time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,gpsFix,numSV
2015-09-04T20:09:07.80Z,39.6868859,-75.0320249,1636.423,65.55,0.32,-6.65,2.354,3.198,0.36,3,8
2015-09-04T20:09:08.00Z,39.6870051,-75.0320243,1637.541,65.68,0.30,-6.41,2.337,3.175,0.36,3,8
2015-09-04T20:09:08.20Z,39.6871233,-75.0320249,1638.599,65.72,0.28,-6.18,2.322,3.160,0.37,3,8
2015-09-04T20:09:08.40Z,39.6872425,-75.0320243,1639.691,65.67,0.22,-5.89,2.308,3.150,0.45,3,8
2015-09-04T20:09:08.60Z,39.6873619,-75.0320244,1640.712,65.65,-0.03,-5.42,2.293,3.135,0.48,3,8
2015-09-04T20:09:08.80Z,39.6874811,-75.0320244,1641.735,65.69,-0.15,-5.05,2.278,3.117,0.47,3,8
2015-09-04T20:09:09.00Z,39.6876009,-75.0320251,1642.713,65.83,-0.32,-4.75,2.261,3.095,0.47,3,8
2015-09-04T20:09:09.20Z,39.6877215,-75.0320247,1643.724,65.93,-0.46,-4.45,2.240,3.074,0.46,3,8
2015-09-04T20:09:09.40Z,39.6878416,-75.0320256,1644.480,65.96,-0.66,-4.17,2.225,3.061,0.45,3,8
2015-09-04T20:09:09.60Z,39.6879610,-75.0320271,1645.167,65.92,-0.82,-3.94,2.208,3.049,0.41,3,8
2015-09-04T20:09:09.80Z,39.6880807,-75.0320290,1645.906,65.95,-0.89,-3.77,2.190,3.043,0.39,3,8
2015-09-04T20:09:10.00Z,39.6882001,-75.0320321,1646.609,65.92,-1.15,-3.61,2.168,3.039,0.31,3,8
2015-09-04T20:09:10.20Z,39.6883193,-75.0320356,1647.232,65.99,-1.40,-3.42,2.152,3.036,0.32,3,8
2015-09-04T20:09:10.40Z,39.6884376,-75.0320400,1647.793,65.88,-1.58,-3.18,2.139,3.029,0.32,3,8
2015-09-04T20:09:10.60Z,39.6885558,-75.0320450,1648.158,65.88,-1.88,-2.95,2.128,3.005,0.32,3,8
2015-09-04T20:09:10.80Z,39.6886749,-75.0320503,1648.769,65.88,-2.16,-2.70,2.114,2.964,0.31,3,8
2015-09-04T20:09:11.00Z,39.6887928,-75.0320565,1648.954,65.79,-2.43,-2.45,2.104,2.927,0.38,3,8
2015-09-04T20:09:11.20Z,39.6889115,-75.0320632,1649.364,65.77,-2.77,-2.20,2.098,2.914,0.40,3,8
2015-09-04T20:09:11.40Z,39.6890301,-75.0320709,1649.685,65.87,-3.09,-1.96,2.093,2.904,0.39,3,8
2015-09-04T20:09:11.60Z,39.6891486,-75.0320791,1649.968,65.78,-3.34,-1.77,2.089,2.898,0.40,3,8
2015-09-04T20:09:11.80Z,39.6892675,-75.0320887,1650.190,65.98,-3.80,-1.49,2.084,2.891,0.40,3,8
2015-09-04T20:09:12.00Z,39.6893866,-75.0320987,1650.451,65.96,-4.12,-1.26,2.077,2.885,0.38,3,8
2015-09-04T20:09:12.20Z,39.6895055,-75.0321096,1650.594,66.04,-4.48,-1.00,2.071,2.884,0.37,3,8
2015-09-04T20:09:12.40Z,39.6896245,-75.0321214,1650.736,66.11,-4.95,-0.77,2.059,2.876,0.34,3,8
2015-09-04T20:09:12.60Z,39.6897437,-75.0321341,1650.833,66.15,-5.29,-0.58,2.044,2.865,0.33,3,8
2015-09-04T20:09:12.80Z,39.6898627,-75.0321478,1651.018,66.13,-5.76,-0.47,2.026,2.846,0.32,3,8
2015-09-04T20:09:13.00Z,39.6899819,-75.0321629,1651.139,66.12,-6.30,-0.49,2.005,2.824,0.27,3,8
2015-09-04T20:09:13.20Z,39.6901012,-75.0321788,1651.378,66.20,-6.77,-0.51,1.984,2.808,0.27,3,8
2015-09-04T20:09:13.40Z,39.6902205,-75.0321959,1651.592,66.23,-7.24,-0.62,1.968,2.798,0.28,3,8
2015-09-04T20:09:13.60Z,39.6903396,-75.0322145,1651.831,66.20,-7.73,-0.78,1.953,2.789,0.29,3,8
2015-09-04T20:09:13.80Z,39.6904584,-75.0322338,1652.134,66.13,-8.22,-0.91,1.938,2.779,0.29,3,8
2015-09-04T20:09:14.00Z,39.6905772,-75.0322542,1652.461,66.13,-8.72,-1.12,1.926,2.767,0.30,3,8
2015-09-04T20:09:14.20Z,39.6906957,-75.0322750,1652.678,65.99,-9.21,-1.31,1.913,2.754,0.30,3,8
2015-09-04T20:09:14.40Z,39.6908145,-75.0322973,1652.976,66.05,-9.74,-1.56,1.900,2.735,0.29,3,8
2015-09-04T20:09:14.60Z,39.6909329,-75.0323213,1653.310,65.93,-10.22,-1.74,1.887,2.717,0.29,3,8
2015-09-04T20:09:14.80Z,39.6910516,-75.0323459,1653.701,65.86,-10.68,-1.89,1.873,2.700,0.29,3,8
2015-09-04T20:09:15.00Z,39.6911699,-75.0323719,1654.066,65.69,-11.15,-1.93,1.860,2.684,0.29,3,8
2015-09-04T20:09:15.20Z,39.6912879,-75.0323991,1654.506,65.55,-11.55,-2.07,1.848,2.670,0.29,3,8
2015-09-04T20:09:15.40Z,39.6914059,-75.0324276,1654.990,65.55,-12.14,-2.14,1.839,2.662,0.29,3,8
2015-09-04T20:09:15.60Z,39.6915235,-75.0324567,1655.525,65.29,-12.48,-2.29,1.834,2.657,0.31,3,8
2015-09-04T20:09:15.80Z,39.6916413,-75.0324865,1656.074,65.27,-12.86,-2.44,1.827,2.653,0.30,3,8
2015-09-04T20:09:16.00Z,39.6917588,-75.0325171,1656.589,65.09,-13.14,-2.46,1.812,2.645,0.32,3,8
2015-09-04T20:09:16.20Z,39.6918760,-75.0325479,1657.108,64.93,-13.32,-2.49,1.804,2.638,0.36,3,8
2015-09-04T20:09:16.40Z,39.6919926,-75.0325797,1657.635,64.63,-13.52,-2.44,1.794,2.625,0.37,3,8
2015-09-04T20:09:16.60Z,39.6921092,-75.0326122,1658.108,64.68,-13.74,-2.41,1.790,2.620,0.36,3,8
2015-09-04T20:09:16.80Z,39.6922257,-75.0326448,1658.611,64.58,-13.84,-2.41,1.784,2.616,0.35,3,8
2015-09-04T20:09:17.00Z,39.6923423,-75.0326773,1659.163,64.51,-13.87,-2.47,1.773,2.614,0.34,3,8
2015-09-04T20:09:17.20Z,39.6924589,-75.0327104,1659.822,64.51,-14.12,-2.63,1.763,2.612,0.35,3,7
2015-09-04T20:09:17.40Z,39.6925748,-75.0327436,1660.398,64.29,-14.19,-2.62,1.759,2.614,0.37,3,7
2015-09-04T20:09:17.60Z,39.6926904,-75.0327770,1661.021,64.18,-14.29,-2.74,1.755,2.616,0.37,3,7
2015-09-04T20:09:17.80Z,39.6928053,-75.0328108,1661.551,63.85,-14.42,-2.71,1.751,2.619,0.37,3,7
2015-09-04T20:09:18.00Z,39.6929200,-75.0328446,1662.132,63.69,-14.52,-2.80,1.748,2.626,0.37,3,7
2015-09-04T20:09:18.20Z,39.6930339,-75.0328785,1662.603,63.38,-14.53,-2.72,1.752,2.634,0.41,3,8
2015-09-04T20:09:18.40Z,39.6931474,-75.0329126,1663.054,63.15,-14.69,-2.59,1.753,2.640,0.41,3,8
2015-09-04T20:09:18.60Z,39.6932607,-75.0329467,1663.619,62.94,-14.79,-2.72,1.751,2.644,0.42,3,8
2015-09-04T20:09:18.80Z,39.6933734,-75.0329818,1664.210,62.70,-15.05,-2.76,1.747,2.650,0.39,3,7
2015-09-04T20:09:19.00Z,39.6934856,-75.0330167,1664.643,62.54,-14.96,-2.47,1.743,2.655,0.35,3,8
2015-09-04T20:09:19.20Z,39.6935980,-75.0330517,1665.209,62.47,-15.06,-2.49,1.745,2.659,0.38,3,8
2015-09-04T20:09:19.40Z,39.6937099,-75.0330872,1665.677,62.26,-15.30,-2.40,1.749,2.664,0.41,3,8
2015-09-04T20:09:19.60Z,39.6938219,-75.0331230,1666.230,62.20,-15.52,-2.45,1.752,2.666,0.38,3,8
2015-09-04T20:09:19.80Z,39.6939337,-75.0331591,1666.802,62.03,-15.59,-2.47,1.753,2.673,0.41,3,8
2015-09-04T20:09:20.00Z,39.6940449,-75.0331952,1667.285,61.77,-15.57,-2.42,1.755,2.685,0.45,3,8
2015-09-04T20:09:20.20Z,39.6941562,-75.0332316,1667.838,61.73,-15.63,-2.51,1.758,2.701,0.48,3,8
2015-09-04T20:09:20.40Z,39.6942666,-75.0332684,1668.282,61.36,-15.79,-2.38,1.761,2.718,0.47,3,8
2015-09-04T20:09:20.60Z,39.6943773,-75.0333056,1668.767,61.35,-15.91,-2.38,1.763,2.732,0.45,3,8
2015-09-04T20:09:20.80Z,39.6944874,-75.0333422,1669.315,61.07,-15.93,-2.27,1.762,2.732,0.44,3,8
2015-09-04T20:09:21.00Z,39.6945970,-75.0333795,1669.822,60.89,-16.08,-2.23,1.763,2.732,0.48,3,8
2015-09-04T20:09:21.20Z,39.6947065,-75.0334166,1670.385,60.71,-16.18,-2.19,1.760,2.719,0.55,3,8
2015-09-04T20:09:21.40Z,39.6948157,-75.0334536,1671.051,60.57,-16.16,-2.25,1.763,2.695,0.62,3,8
2015-09-04T20:09:21.60Z,39.6949243,-75.0334912,1671.559,60.32,-16.19,-2.22,1.761,2.693,0.54,3,8
2015-09-04T20:09:21.80Z,39.6950321,-75.0335286,1672.042,60.09,-16.14,-2.18,1.750,2.691,0.51,3,8
2015-09-04T20:09:22.00Z,39.6951401,-75.0335658,1672.534,59.82,-15.99,-2.13,1.741,2.693,0.50,3,8
2015-09-04T20:09:22.20Z,39.6952471,-75.0336028,1673.040,59.51,-15.97,-2.15,1.732,2.695,0.48,3,8
2015-09-04T20:09:22.40Z,39.6953539,-75.0336402,1673.537,59.32,-15.99,-2.17,1.717,2.694,0.41,3,8
2015-09-04T20:09:22.60Z,39.6954600,-75.0336771,1674.110,59.18,-15.98,-2.32,1.710,2.695,0.43,3,8
2015-09-04T20:09:22.80Z,39.6955654,-75.0337143,1674.525,58.83,-16.02,-2.30,1.704,2.706,0.45,3,8
2015-09-04T20:09:23.00Z,39.6956711,-75.0337520,1675.052,58.71,-16.08,-2.38,1.697,2.720,0.39,3,8
2015-09-04T20:09:23.20Z,39.6957762,-75.0337887,1675.600,58.48,-15.87,-2.42,1.695,2.730,0.45,3,8
2015-09-04T20:09:23.40Z,39.6958807,-75.0338251,1676.206,58.06,-15.72,-2.49,1.703,2.739,0.54,3,8
2015-09-04T20:09:23.60Z,39.6959848,-75.0338616,1676.771,57.84,-15.75,-2.55,1.715,2.742,0.62,3,8
2015-09-04T20:09:23.80Z,39.6960884,-75.0338979,1677.323,57.58,-15.61,-2.56,1.722,2.750,0.51,3,8
2015-09-04T20:09:24.00Z,39.6961918,-75.0339338,1677.860,57.40,-15.37,-2.55,1.731,2.766,0.56,3,8
2015-09-04T20:09:24.20Z,39.6962946,-75.0339693,1678.489,57.19,-15.21,-2.60,1.730,2.773,0.34,3,8
2015-09-04T20:09:24.40Z,39.6963975,-75.0340029,1679.080,56.92,-14.55,-2.54,1.735,2.788,0.39,3,8
2015-09-04T20:09:24.60Z,39.6964999,-75.0340363,1679.612,56.82,-14.38,-2.53,1.739,2.795,0.43,3,8
2015-09-04T20:09:24.80Z,39.6966018,-75.0340684,1680.158,56.57,-13.91,-2.51,1.738,2.797,0.38,3,8
2015-09-04T20:09:25.00Z,39.6967038,-75.0340994,1680.682,56.43,-13.48,-2.42,1.729,2.763,0.35,3,8
2015-09-04T20:09:25.20Z,39.6968054,-75.0341294,1681.203,56.26,-12.99,-2.40,1.723,2.740,0.37,3,7
2015-09-04T20:09:25.40Z,39.6969068,-75.0341584,1681.807,56.07,-12.58,-2.35,1.718,2.730,0.35,3,6
2015-09-04T20:09:25.60Z,39.6970074,-75.0341860,1682.415,55.82,-11.99,-2.33,1.710,2.717,0.34,3,6
2015-09-04T20:09:25.80Z,39.6971079,-75.0342128,1682.944,55.71,-11.61,-2.33,1.702,2.706,0.33,3,7
2015-09-04T20:09:26.00Z,39.6972078,-75.0342389,1683.404,55.49,-11.22,-2.34,1.692,2.696,0.32,3,7
2015-09-04T20:09:26.20Z,39.6973076,-75.0342641,1683.828,55.25,-10.79,-2.35,1.687,2.683,0.32,3,7
2015-09-04T20:09:26.40Z,39.6974066,-75.0342883,1684.349,55.06,-10.42,-2.35,1.678,2.662,0.27,3,8
2015-09-04T20:09:26.60Z,39.6975052,-75.0343117,1684.830,54.79,-10.05,-2.34,1.672,2.654,0.30,3,8
2015-09-04T20:09:26.80Z,39.6976035,-75.0343338,1685.450,54.66,-9.73,-2.38,1.666,2.650,0.34,3,6
2015-09-04T20:09:27.00Z,39.6977023,-75.0343545,1686.102,54.54,-9.01,-2.49,1.655,2.632,0.32,3,7
2015-09-04T20:09:27.20Z,39.6978005,-75.0343738,1686.679,54.34,-8.50,-2.44,1.647,2.612,0.34,3,8
2015-09-04T20:09:27.40Z,39.6978978,-75.0343920,1687.169,54.05,-7.87,-2.35,1.634,2.574,0.31,3,8
2015-09-04T20:09:27.60Z,39.6979953,-75.0344089,1687.897,53.80,-7.36,-2.34,1.622,2.541,0.31,3,8
2015-09-04T20:09:27.80Z,39.6980916,-75.0344243,1688.342,53.62,-6.75,-2.33,1.613,2.517,0.31,3,7
2015-09-04T20:09:28.00Z,39.6981876,-75.0344387,1688.811,53.35,-6.26,-2.34,1.605,2.491,0.30,3,8
2015-09-04T20:09:28.20Z,39.6982830,-75.0344529,1689.131,53.26,-5.67,-2.33,1.588,2.451,0.27,3,8
2015-09-04T20:09:28.40Z,39.6983786,-75.0344656,1689.593,53.06,-5.33,-2.31,1.584,2.454,0.31,3,8
2015-09-04T20:09:28.60Z,39.6984731,-75.0344764,1690.044,52.64,-4.72,-2.26,1.580,2.453,0.35,3,8
2015-09-04T20:09:28.80Z,39.6985679,-75.0344868,1690.463,52.69,-4.51,-2.23,1.582,2.457,0.41,3,8
2015-09-04T20:09:29.00Z,39.6986616,-75.0344957,1690.858,52.24,-3.91,-2.20,1.583,2.461,0.40,3,8
2015-09-04T20:09:29.20Z,39.6987550,-75.0345036,1691.329,51.97,-3.49,-2.13,1.583,2.469,0.40,3,8
2015-09-04T20:09:29.40Z,39.6988480,-75.0345102,1691.768,51.70,-3.07,-2.03,1.583,2.476,0.40,3,8
2015-09-04T20:09:29.60Z,39.6989406,-75.0345163,1692.197,51.56,-2.74,-2.04,1.582,2.483,0.40,3,8
2015-09-04T20:09:29.80Z,39.6990324,-75.0345218,1692.635,51.25,-2.47,-1.97,1.579,2.482,0.33,3,8
2015-09-04T20:09:30.00Z,39.6991235,-75.0345267,1693.030,50.92,-2.28,-1.94,1.577,2.475,0.34,3,8
2015-09-04T20:09:30.20Z,39.6992139,-75.0345314,1693.242,50.65,-2.07,-1.84,1.573,2.454,0.30,3,8
2015-09-04T20:09:30.40Z,39.6993041,-75.0345358,1693.372,50.49,-1.94,-1.83,1.569,2.432,0.31,3,8
2015-09-04T20:09:30.60Z,39.6993938,-75.0345399,1693.430,50.29,-1.74,-1.71,1.568,2.414,0.32,3,8
2015-09-04T20:09:30.80Z,39.6994833,-75.0345436,1693.520,50.13,-1.55,-1.61,1.567,2.397,0.33,3,8
2015-09-04T20:09:31.00Z,39.6995730,-75.0345469,1693.815,49.87,-1.45,-1.50,1.567,2.387,0.34,3,8
2015-09-04T20:09:31.20Z,39.6996623,-75.0345501,1693.886,49.76,-1.29,-1.34,1.566,2.375,0.32,3,8
2015-09-04T20:09:31.40Z,39.6997514,-75.0345528,1694.052,49.55,-1.18,-1.17,1.565,2.365,0.33,3,8
2015-09-04T20:09:31.60Z,39.6998397,-75.0345554,1694.057,49.35,-1.07,-0.96,1.565,2.358,0.36,3,8
2015-09-04T20:09:31.80Z,39.6999278,-75.0345574,1694.129,49.19,-0.86,-0.86,1.565,2.351,0.36,3,8
2015-09-04T20:09:32.00Z,39.7000160,-75.0345593,1694.189,49.09,-0.77,-0.71,1.567,2.347,0.38,3,8
2015-09-04T20:09:32.20Z,39.7001040,-75.0345611,1694.243,48.88,-0.71,-0.58,1.569,2.343,0.40,3,8
2015-09-04T20:09:32.40Z,39.7001917,-75.0345621,1694.443,48.74,-0.52,-0.58,1.571,2.341,0.40,3,8
2015-09-04T20:09:32.60Z,39.7002791,-75.0345633,1694.538,48.56,-0.51,-0.47,1.573,2.338,0.39,3,8
2015-09-04T20:09:32.80Z,39.7003664,-75.0345641,1694.654,48.45,-0.39,-0.40,1.576,2.341,0.40,3,8
2015-09-04T20:09:33.00Z,39.7004534,-75.0345648,1694.712,48.36,-0.29,-0.28,1.579,2.345,0.40,3,8
2015-09-04T20:09:33.20Z,39.7005398,-75.0345654,1694.766,48.10,-0.34,-0.24,1.583,2.356,0.41,3,8
2015-09-04T20:09:33.40Z,39.7006261,-75.0345658,1694.826,48.03,-0.23,-0.22,1.586,2.367,0.40,3,8
2015-09-04T20:09:33.60Z,39.7007116,-75.0345666,1694.986,47.67,-0.44,-0.28,1.587,2.381,0.38,3,8
2015-09-04T20:09:33.80Z,39.7007969,-75.0345663,1695.050,47.55,0.00,-0.28,1.585,2.393,0.39,3,8
2015-09-04T20:09:34.00Z,39.7008827,-75.0345673,1695.025,47.49,-0.27,-0.22,1.577,2.392,0.33,3,8
2015-09-04T20:09:34.20Z,39.7009679,-75.0345674,1695.040,47.42,-0.03,-0.16,1.569,2.392,0.34,3,8
2015-09-04T20:09:34.40Z,39.7010530,-75.0345679,1695.057,47.26,-0.14,-0.20,1.561,2.384,0.31,3,8
2015-09-04T20:09:34.60Z,39.7011376,-75.0345678,1695.109,47.19,-0.01,-0.16,1.557,2.382,0.31,3,8
2015-09-04T20:09:34.80Z,39.7012221,-75.0345680,1695.089,46.99,-0.07,-0.05,1.557,2.375,0.35,3,8
2015-09-04T20:09:35.00Z,39.7013064,-75.0345677,1695.087,46.88,0.02,0.10,1.557,2.369,0.38,3,8
2015-09-04T20:09:35.20Z,39.7013906,-75.0345675,1694.945,46.73,0.12,0.25,1.562,2.370,0.45,3,8
2015-09-04T20:09:35.40Z,39.7014744,-75.0345675,1694.839,46.56,0.05,0.35,1.568,2.374,0.46,3,8
2015-09-04T20:09:35.60Z,39.7015583,-75.0345676,1694.704,46.53,-0.03,0.52,1.575,2.380,0.46,3,8
2015-09-04T20:09:35.80Z,39.7016417,-75.0345675,1694.509,46.37,0.05,0.66,1.582,2.385,0.45,3,8
2015-09-04T20:09:36.00Z,39.7017250,-75.0345675,1694.324,46.26,0.06,0.75,1.585,2.391,0.40,3,8
2015-09-04T20:09:36.20Z,39.7018083,-75.0345674,1694.108,46.22,0.04,0.92,1.590,2.399,0.39,3,8
2015-09-04T20:09:36.40Z,39.7018912,-75.0345674,1693.855,46.12,0.04,0.98,1.595,2.410,0.40,3,8
2015-09-04T20:09:36.60Z,39.7019745,-75.0345673,1693.571,46.23,0.08,1.11,1.602,2.425,0.42,3,8
2015-09-04T20:09:36.80Z,39.7020574,-75.0345670,1693.277,46.08,0.16,1.18,1.611,2.444,0.49,3,8
2015-09-04T20:09:37.00Z,39.7021401,-75.0345663,1692.999,45.96,0.26,1.24,1.625,2.471,0.53,3,8
2015-09-04T20:09:37.20Z,39.7022225,-75.0345666,1692.721,45.82,0.00,1.28,1.638,2.495,0.53,3,8
2015-09-04T20:09:37.40Z,39.7023046,-75.0345665,1692.549,45.71,-0.05,1.21,1.649,2.518,0.52,3,8
2015-09-04T20:09:37.60Z,39.7023870,-75.0345668,1692.216,45.77,-0.08,1.31,1.657,2.540,0.51,3,8
2015-09-04T20:09:37.80Z,39.7024687,-75.0345667,1692.033,45.52,-0.04,1.26,1.656,2.543,0.43,3,8
2015-09-04T20:09:38.00Z,39.7025508,-75.0345668,1691.860,45.61,-0.21,1.24,1.655,2.547,0.43,3,8
2015-09-04T20:09:38.20Z,39.7026324,-75.0345671,1691.738,45.43,-0.23,1.22,1.656,2.552,0.43,3,8
2015-09-04T20:09:38.40Z,39.7027138,-75.0345673,1691.531,45.27,-0.19,1.20,1.656,2.554,0.40,3,8
2015-09-04T20:09:38.60Z,39.7027953,-75.0345678,1691.306,45.27,-0.28,1.24,1.657,2.556,0.40,3,8
2015-09-04T20:09:38.80Z,39.7028766,-75.0345683,1691.034,45.16,-0.26,1.32,1.658,2.555,0.39,3,8
2015-09-04T20:09:39.00Z,39.7029579,-75.0345689,1690.750,45.18,-0.25,1.38,1.660,2.555,0.40,3,8
