time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,gpsFix,numSV
2016-05-06T14:58:37.80Z,35.0186661,-79.1904161,83.488,0.18,0.01,-0.07,6.040,11.880,0.61,3,9
2016-05-06T14:58:38.00Z,35.0186668,-79.1904154,83.502,0.20,0.17,-0.03,6.000,11.792,0.77,3,9
2016-05-06T14:58:38.20Z,35.0186670,-79.1904151,83.495,0.03,0.05,-0.06,5.965,11.710,0.76,3,9
2016-05-06T14:58:38.40Z,35.0186674,-79.1904154,83.366,0.05,-0.04,0.03,5.931,11.627,0.64,3,9
2016-05-06T14:58:38.60Z,35.0186676,-79.1904150,83.397,-0.18,0.02,-0.03,5.903,11.548,0.85,3,9
2016-05-06T14:58:38.80Z,35.0186679,-79.1904149,83.435,-0.08,-0.03,0.10,5.878,11.471,0.88,3,9
2016-05-06T14:58:39.00Z,35.0186687,-79.1904148,83.521,0.02,-0.11,0.09,5.850,11.395,0.54,3,9
2016-05-06T14:58:39.20Z,35.0186684,-79.1904153,83.427,-0.08,-0.06,0.16,5.828,11.322,0.77,3,9
2016-05-06T14:58:39.40Z,35.0186678,-79.1904158,83.335,-0.15,-0.20,0.29,5.803,11.246,0.72,3,9
2016-05-06T14:58:39.60Z,35.0186677,-79.1904166,83.313,-0.12,-0.20,0.29,5.782,11.182,0.70,3,9
2016-05-06T14:58:39.80Z,35.0186679,-79.1904172,83.293,-0.04,-0.22,0.31,5.761,11.116,0.64,3,9
2016-05-06T14:58:40.00Z,35.0186666,-79.1904169,83.184,-0.37,-0.11,0.41,5.738,11.051,0.82,3,9
2016-05-06T14:58:40.20Z,35.0186666,-79.1904167,83.146,-0.11,-0.19,0.43,5.714,10.951,0.70,3,9
2016-05-06T14:58:40.40Z,35.0186657,-79.1904162,83.145,-0.23,-0.20,0.49,5.690,10.854,0.75,3,9
2016-05-06T14:58:40.60Z,35.0186651,-79.1904161,83.104,-0.24,-0.18,0.53,5.663,10.766,0.73,3,9
2016-05-06T14:58:40.80Z,35.0186648,-79.1904155,83.122,-0.23,-0.11,0.53,5.632,10.709,0.74,3,9
2016-05-06T14:58:41.00Z,35.0186645,-79.1904151,83.040,-0.13,-0.05,0.53,5.597,10.647,0.72,3,9
2016-05-06T14:58:41.20Z,35.0186633,-79.1904144,82.933,-0.25,-0.09,0.53,5.542,10.544,0.76,3,9
2016-05-06T14:58:41.40Z,35.0186635,-79.1904133,82.903,0.11,-0.08,0.48,5.473,10.427,0.59,3,9
2016-05-06T14:58:41.60Z,35.0186624,-79.1904130,82.707,-0.07,0.01,0.47,5.414,10.325,0.63,3,9
2016-05-06T14:58:41.80Z,35.0186615,-79.1904123,82.597,0.01,-0.05,0.44,5.350,10.224,0.60,3,9
2016-05-06T14:58:42.00Z,35.0186605,-79.1904117,82.551,-0.06,-0.05,0.43,5.289,10.124,0.61,3,9
2016-05-06T14:58:42.20Z,35.0186598,-79.1904113,82.536,-0.12,-0.01,0.37,5.229,10.017,0.60,3,9
2016-05-06T14:58:42.40Z,35.0186594,-79.1904102,82.595,-0.01,0.02,0.30,5.176,9.922,0.55,3,9
2016-05-06T14:58:42.60Z,35.0186588,-79.1904094,82.651,-0.04,-0.09,0.27,5.127,9.830,0.55,3,9
2016-05-06T14:58:42.80Z,35.0186579,-79.1904090,82.581,0.04,-0.07,0.28,5.075,9.732,0.50,3,9
2016-05-06T14:58:43.00Z,35.0186581,-79.1904090,82.885,0.02,-0.19,0.05,5.031,9.646,0.37,3,9
2016-05-06T14:58:43.20Z,35.0186579,-79.1904086,83.052,-0.05,-0.08,-0.01,4.992,9.578,0.44,3,9
2016-05-06T14:58:43.40Z,35.0186577,-79.1904085,83.196,-0.06,-0.21,-0.10,4.958,9.509,0.45,3,9
2016-05-06T14:58:43.60Z,35.0186570,-79.1904080,83.159,-0.08,0.10,-0.06,4.938,9.459,0.47,3,9
2016-05-06T14:58:43.80Z,35.0186573,-79.1904078,83.234,0.17,-0.11,-0.08,4.924,9.416,0.75,3,9
2016-05-06T14:58:44.00Z,35.0186563,-79.1904081,83.123,-0.09,-0.06,-0.11,4.914,9.376,0.61,3,9
2016-05-06T14:58:44.20Z,35.0186559,-79.1904079,83.013,0.14,0.09,0.00,4.906,9.339,0.91,3,9
2016-05-06T14:58:44.40Z,35.0186556,-79.1904073,83.200,0.09,0.19,-0.01,4.896,9.276,0.64,3,9
2016-05-06T14:58:44.60Z,35.0186555,-79.1904075,83.273,0.10,-0.01,-0.06,4.883,9.220,0.93,3,9
2016-05-06T14:58:44.80Z,35.0186552,-79.1904074,83.266,0.12,0.07,-0.02,4.867,9.166,0.86,3,9
2016-05-06T14:58:45.00Z,35.0186550,-79.1904075,83.390,-0.06,-0.08,-0.10,4.851,9.122,0.38,3,9
2016-05-06T14:58:45.20Z,35.0186553,-79.1904070,83.609,0.05,0.03,-0.10,4.834,9.081,0.68,3,9
2016-05-06T14:58:45.40Z,35.0186557,-79.1904064,83.869,0.02,0.05,-0.09,4.820,9.040,0.62,3,9
2016-05-06T14:58:45.60Z,35.0186560,-79.1904062,84.083,0.10,0.04,-0.11,4.806,9.001,0.71,3,9
2016-05-06T14:58:45.80Z,35.0186558,-79.1904065,84.133,-0.04,-0.01,-0.05,4.793,8.957,0.45,3,9
2016-05-06T14:58:46.00Z,35.0186558,-79.1904073,84.036,0.09,-0.05,-0.04,4.780,8.920,0.64,3,9
2016-05-06T14:58:46.20Z,35.0186553,-79.1904079,83.916,-0.12,-0.03,-0.02,4.769,8.887,0.60,3,9
2016-05-06T14:58:46.40Z,35.0186548,-79.1904084,83.834,-0.11,0.08,0.02,4.759,8.858,0.54,3,9
2016-05-06T14:58:46.60Z,35.0186547,-79.1904092,83.855,-0.06,-0.12,0.05,4.751,8.831,0.55,3,9
2016-05-06T14:58:46.80Z,35.0186549,-79.1904094,83.973,-0.12,0.01,0.04,4.744,8.806,0.69,3,9
2016-05-06T14:58:47.00Z,35.0186544,-79.1904100,83.918,-0.22,-0.07,0.07,4.740,8.783,0.73,3,9
2016-05-06T14:58:47.20Z,35.0186541,-79.1904105,83.770,-0.09,-0.01,0.12,4.738,8.765,0.75,3,9
2016-05-06T14:58:47.40Z,35.0186536,-79.1904108,83.645,-0.11,0.00,0.11,4.737,8.748,0.77,3,9
2016-05-06T14:58:47.60Z,35.0186527,-79.1904111,83.486,-0.23,0.05,0.18,4.742,8.733,0.88,3,9
2016-05-06T14:58:47.80Z,35.0186515,-79.1904115,83.371,-0.46,0.05,0.19,4.747,8.715,0.93,3,9
2016-05-06T14:58:48.00Z,35.0186510,-79.1904118,83.257,-0.27,0.09,0.18,4.757,8.699,0.96,3,9
2016-05-06T14:58:48.20Z,35.0186517,-79.1904123,83.294,-0.06,-0.07,0.14,4.766,8.683,0.74,3,9
2016-05-06T14:58:48.40Z,35.0186516,-79.1904128,83.115,0.01,0.02,0.15,4.770,8.666,0.59,3,9
2016-05-06T14:58:48.60Z,35.0186514,-79.1904132,83.059,-0.13,-0.03,0.12,4.776,8.652,0.89,3,9
2016-05-06T14:58:48.80Z,35.0186517,-79.1904137,83.039,0.02,-0.03,0.07,4.783,8.638,0.55,3,9
2016-05-06T14:58:49.00Z,35.0186512,-79.1904138,83.007,-0.19,0.01,0.09,4.790,8.625,0.92,3,9
2016-05-06T14:58:49.20Z,35.0186514,-79.1904142,83.013,-0.05,0.00,0.03,4.795,8.613,0.91,3,9
2016-05-06T14:58:49.40Z,35.0186514,-79.1904144,83.012,-0.01,0.00,0.05,4.803,8.603,0.73,3,9
2016-05-06T14:58:49.60Z,35.0186507,-79.1904149,82.907,-0.07,0.01,0.05,4.809,8.592,0.91,3,9
2016-05-06T14:58:49.80Z,35.0186494,-79.1904153,82.823,-0.39,-0.05,0.09,4.816,8.584,0.88,3,9
2016-05-06T14:58:50.00Z,35.0186496,-79.1904155,82.866,-0.16,-0.06,0.06,4.825,8.574,1.01,3,9
2016-05-06T14:58:50.20Z,35.0186498,-79.1904157,82.869,-0.02,-0.01,0.04,4.834,8.564,0.94,3,9
2016-05-06T14:58:50.40Z,35.0186493,-79.1904156,82.805,-0.07,0.01,0.04,4.841,8.554,1.05,3,9
2016-05-06T14:58:50.60Z,35.0186481,-79.1904153,82.624,-0.21,0.08,0.08,4.841,8.538,0.94,3,9
2016-05-06T14:58:50.80Z,35.0186466,-79.1904156,82.575,-0.37,-0.17,0.12,4.842,8.520,1.05,3,9
2016-05-06T14:58:51.00Z,35.0186451,-79.1904162,82.457,-0.43,-0.13,0.16,4.836,8.503,0.97,3,9
2016-05-06T14:58:51.20Z,35.0186446,-79.1904162,82.352,-0.23,-0.04,0.16,4.836,8.490,0.95,3,9
2016-05-06T14:58:51.40Z,35.0186451,-79.1904160,82.373,0.05,-0.08,0.12,4.837,8.478,0.49,3,9
2016-05-06T14:58:51.60Z,35.0186451,-79.1904158,82.427,-0.06,0.06,0.08,4.845,8.473,0.68,3,9
2016-05-06T14:58:51.80Z,35.0186453,-79.1904157,82.338,0.15,0.09,0.07,4.852,8.469,0.77,3,9
2016-05-06T14:58:52.00Z,35.0186447,-79.1904161,82.218,0.03,-0.09,0.05,4.858,8.465,0.44,3,9
2016-05-06T14:58:52.20Z,35.0186439,-79.1904162,82.301,-0.32,-0.03,0.03,4.864,8.460,0.92,3,9
2016-05-06T14:58:52.40Z,35.0186447,-79.1904156,82.440,-0.02,0.08,-0.03,4.873,8.461,0.54,3,9
2016-05-06T14:58:52.60Z,35.0186449,-79.1904154,82.512,0.01,-0.01,-0.04,4.887,8.462,0.66,3,9
2016-05-06T14:58:52.80Z,35.0186443,-79.1904153,82.579,-0.23,0.03,-0.07,4.899,8.461,0.80,3,9
2016-05-06T14:58:53.00Z,35.0186430,-79.1904158,82.437,-0.20,-0.06,-0.04,4.898,8.449,0.91,3,9
2016-05-06T14:58:53.20Z,35.0186418,-79.1904156,82.263,-0.11,0.14,0.03,4.887,8.424,0.49,3,9
2016-05-06T14:58:53.40Z,35.0186417,-79.1904157,82.389,-0.08,-0.04,-0.02,4.865,8.390,0.81,3,9
2016-05-06T14:58:53.60Z,35.0186409,-79.1904161,82.195,0.02,0.01,0.05,4.835,8.346,0.53,3,9
2016-05-06T14:58:53.80Z,35.0186410,-79.1904164,82.244,0.02,-0.04,-0.01,4.783,8.285,0.41,3,9
2016-05-06T14:58:54.00Z,35.0186412,-79.1904165,82.359,-0.03,-0.04,-0.05,4.729,8.219,0.46,3,9
2016-05-06T14:58:54.20Z,35.0186410,-79.1904169,82.384,-0.06,-0.07,-0.05,4.683,8.159,0.43,3,9
2016-05-06T14:58:54.40Z,35.0186412,-79.1904171,82.447,0.01,-0.01,-0.07,4.643,8.095,0.48,3,9
2016-05-06T14:58:54.60Z,35.0186411,-79.1904170,82.496,-0.11,0.08,-0.09,4.609,8.053,0.46,3,9
2016-05-06T14:58:54.80Z,35.0186411,-79.1904171,82.581,-0.05,-0.03,-0.10,4.578,8.013,0.46,3,9
2016-05-06T14:58:55.00Z,35.0186408,-79.1904173,82.539,0.03,-0.04,-0.06,4.552,7.973,0.66,3,9
2016-05-06T14:58:55.20Z,35.0186408,-79.1904181,82.571,0.06,-0.20,-0.07,4.531,7.934,0.90,3,9
2016-05-06T14:58:55.40Z,35.0186415,-79.1904183,82.720,0.09,-0.21,-0.03,4.510,7.898,0.91,3,9
2016-05-06T14:58:55.60Z,35.0186415,-79.1904181,82.834,-0.12,-0.06,-0.06,4.476,7.860,0.45,3,9
2016-05-06T14:58:55.80Z,35.0186421,-79.1904175,83.008,0.00,0.03,-0.04,4.452,7.826,0.52,3,9
2016-05-06T14:58:56.00Z,35.0186425,-79.1904170,83.165,0.00,0.00,-0.02,4.430,7.793,0.46,3,9
2016-05-06T14:58:56.20Z,35.0186428,-79.1904165,83.336,-0.05,-0.01,0.03,4.408,7.762,0.58,3,9
2016-05-06T14:58:56.40Z,35.0186436,-79.1904157,83.643,0.04,0.06,-0.03,4.386,7.725,0.47,3,9
2016-05-06T14:58:56.60Z,35.0186449,-79.1904148,83.986,0.09,0.01,-0.02,4.351,7.676,0.47,3,9
2016-05-06T14:58:56.80Z,35.0186458,-79.1904140,84.300,0.06,0.01,-0.02,4.317,7.629,0.48,3,9
2016-05-06T14:58:57.00Z,35.0186463,-79.1904134,84.580,0.01,-0.03,0.03,4.288,7.590,0.43,3,9
2016-05-06T14:58:57.20Z,35.0186469,-79.1904126,84.798,-0.05,0.03,-0.04,4.263,7.558,0.40,3,9
2016-05-06T14:58:57.40Z,35.0186473,-79.1904121,85.035,-0.14,-0.08,-0.01,4.237,7.527,0.42,3,9
2016-05-06T14:58:57.60Z,35.0186479,-79.1904120,85.131,-0.04,-0.07,0.03,4.212,7.499,0.51,3,9
2016-05-06T14:58:57.80Z,35.0186483,-79.1904116,85.159,-0.01,0.03,0.05,4.184,7.469,0.44,3,9
2016-05-06T14:58:58.00Z,35.0186483,-79.1904114,85.207,0.06,0.01,0.02,4.161,7.444,0.45,3,9
2016-05-06T14:58:58.20Z,35.0186479,-79.1904109,85.151,0.12,0.01,0.07,4.138,7.420,0.43,3,9
2016-05-06T14:58:58.40Z,35.0186483,-79.1904105,85.139,0.40,0.06,0.12,4.132,7.408,0.54,3,9
2016-05-06T14:58:58.60Z,35.0186483,-79.1904094,85.196,0.20,0.31,0.06,4.129,7.400,0.73,3,9
2016-05-06T14:58:58.80Z,35.0186489,-79.1904090,85.227,0.38,0.08,-0.03,4.130,7.393,0.88,3,9
2016-05-06T14:58:59.00Z,35.0186490,-79.1904086,85.228,0.30,0.06,-0.08,4.133,7.388,0.93,3,9
2016-05-06T14:58:59.20Z,35.0186482,-79.1904085,85.189,0.02,0.02,-0.04,4.137,7.384,0.79,3,9
2016-05-06T14:58:59.40Z,35.0186480,-79.1904084,85.196,0.07,-0.04,-0.09,4.138,7.379,0.65,3,9
2016-05-06T14:58:59.60Z,35.0186474,-79.1904088,85.198,-0.06,-0.16,-0.06,4.138,7.372,0.59,3,9
2016-05-06T14:58:59.80Z,35.0186466,-79.1904090,85.189,-0.19,-0.12,-0.01,4.136,7.366,0.87,3,9
2016-05-06T14:59:00.00Z,35.0186463,-79.1904088,85.241,-0.06,-0.08,-0.03,4.137,7.362,0.74,3,9
2016-05-06T14:59:00.20Z,35.0186454,-79.1904093,85.208,-0.17,-0.21,-0.03,4.138,7.358,0.80,3,9
2016-05-06T14:59:00.40Z,35.0186452,-79.1904101,85.176,-0.13,-0.21,-0.07,4.142,7.356,0.72,3,9
2016-05-06T14:59:00.60Z,35.0186447,-79.1904110,85.090,-0.12,-0.27,0.02,4.140,7.353,0.62,3,9
2016-05-06T14:59:00.80Z,35.0186443,-79.1904120,85.014,-0.12,-0.31,-0.03,4.141,7.350,0.56,3,9
2016-05-06T14:59:01.00Z,35.0186446,-79.1904130,85.016,0.11,-0.39,-0.03,4.142,7.348,0.29,3,9
2016-05-06T14:59:01.20Z,35.0186444,-79.1904143,84.891,0.07,-0.43,-0.03,4.144,7.346,0.31,3,9
2016-05-06T14:59:01.40Z,35.0186444,-79.1904157,84.947,-0.08,-0.50,-0.02,4.148,7.344,0.47,3,9
2016-05-06T14:59:01.60Z,35.0186435,-79.1904175,84.849,-0.17,-0.68,0.06,4.149,7.340,0.53,3,9
2016-05-06T14:59:01.80Z,35.0186434,-79.1904191,84.887,-0.18,-0.62,0.09,4.149,7.335,0.56,3,9
2016-05-06T14:59:02.00Z,35.0186437,-79.1904202,84.907,-0.08,-0.49,0.07,4.143,7.326,0.51,3,9
2016-05-06T14:59:02.20Z,35.0186442,-79.1904214,84.985,-0.06,-0.56,0.06,4.131,7.315,0.46,3,9
2016-05-06T14:59:02.40Z,35.0186446,-79.1904228,85.072,-0.11,-0.65,-0.01,4.115,7.301,0.44,3,9
2016-05-06T14:59:02.60Z,35.0186449,-79.1904240,85.148,0.02,-0.58,0.00,4.089,7.279,0.35,3,9
2016-05-06T14:59:02.80Z,35.0186448,-79.1904258,85.100,0.00,-0.65,0.05,4.077,7.282,0.36,3,9
2016-05-06T14:59:03.00Z,35.0186445,-79.1904276,85.066,-0.19,-0.68,0.10,4.068,7.287,0.46,3,9
2016-05-06T14:59:03.20Z,35.0186454,-79.1904292,85.177,0.02,-0.70,0.07,4.062,7.295,0.38,3,9
2016-05-06T14:59:03.40Z,35.0186454,-79.1904311,85.187,-0.04,-0.76,0.13,4.066,7.309,0.49,3,9
2016-05-06T14:59:03.60Z,35.0186454,-79.1904329,85.185,-0.04,-0.78,0.17,4.084,7.326,0.66,3,9
2016-05-06T14:59:03.80Z,35.0186462,-79.1904345,85.201,0.15,-0.78,0.13,4.111,7.345,0.78,3,9
2016-05-06T14:59:04.00Z,35.0186476,-79.1904371,85.159,0.44,-1.00,0.19,4.139,7.363,0.88,3,9
2016-05-06T14:59:04.20Z,35.0186484,-79.1904395,85.229,0.34,-1.06,0.14,4.166,7.380,0.80,3,9
2016-05-06T14:59:04.40Z,35.0186478,-79.1904416,85.239,-0.01,-0.93,0.13,4.187,7.400,0.63,3,9
2016-05-06T14:59:04.60Z,35.0186474,-79.1904441,85.220,-0.15,-0.99,0.11,4.206,7.420,0.63,3,9
2016-05-06T14:59:04.80Z,35.0186473,-79.1904463,85.203,-0.17,-0.90,0.12,4.221,7.445,0.68,3,9
2016-05-06T14:59:05.00Z,35.0186477,-79.1904468,85.268,-0.22,-0.38,0.06,4.239,7.470,0.94,3,9
2016-05-06T14:59:05.20Z,35.0186485,-79.1904492,85.331,0.08,-0.97,0.06,4.263,7.498,0.59,3,9
2016-05-06T14:59:05.40Z,35.0186470,-79.1904524,85.297,-0.24,-1.27,0.13,4.282,7.523,0.73,3,9
2016-05-06T14:59:05.60Z,35.0186456,-79.1904553,85.247,-0.43,-1.23,0.16,4.279,7.530,0.65,3,9
2016-05-06T14:59:05.80Z,35.0186465,-79.1904579,85.274,-0.12,-1.22,0.05,4.269,7.493,0.50,3,9
2016-05-06T14:59:06.00Z,35.0186497,-79.1904601,85.424,0.48,-1.13,-0.03,4.231,7.440,0.62,3,9
2016-05-06T14:59:06.20Z,35.0186498,-79.1904636,85.207,0.38,-1.26,0.02,4.179,7.386,0.48,3,9
2016-05-06T14:59:06.40Z,35.0186505,-79.1904666,85.185,0.38,-1.27,0.05,4.139,7.340,0.45,3,9
2016-05-06T14:59:06.60Z,35.0186513,-79.1904693,85.184,0.32,-1.15,0.01,4.122,7.304,0.53,3,9
2016-05-06T14:59:06.80Z,35.0186524,-79.1904721,85.365,0.31,-1.37,0.03,4.104,7.269,0.47,3,9
2016-05-06T14:59:07.00Z,35.0186522,-79.1904745,85.397,-0.10,-1.21,0.10,4.103,7.264,0.67,3,9
2016-05-06T14:59:07.20Z,35.0186525,-79.1904773,85.371,0.05,-1.25,0.19,4.111,7.263,0.84,3,9
2016-05-06T14:59:07.40Z,35.0186536,-79.1904802,85.409,0.23,-1.32,0.11,4.118,7.263,0.82,3,9
2016-05-06T14:59:07.60Z,35.0186547,-79.1904835,85.397,0.43,-1.42,0.11,4.128,7.272,0.63,3,9
2016-05-06T14:59:07.80Z,35.0186564,-79.1904871,85.429,0.61,-1.63,0.07,4.140,7.281,0.64,3,9
2016-05-06T14:59:08.00Z,35.0186575,-79.1904904,85.487,0.53,-1.60,0.06,4.145,7.288,0.52,3,9
2016-05-06T14:59:08.20Z,35.0186590,-79.1904939,85.517,0.65,-1.61,0.05,4.145,7.296,0.43,3,9
2016-05-06T14:59:08.40Z,35.0186623,-79.1904966,85.818,1.00,-1.48,-0.04,4.148,7.308,0.53,3,9
2016-05-06T14:59:08.60Z,35.0186648,-79.1904993,85.900,0.96,-1.31,0.01,4.154,7.320,0.61,3,9
2016-05-06T14:59:08.80Z,35.0186674,-79.1905033,85.816,1.28,-1.75,-0.02,4.163,7.336,0.63,3,9
2016-05-06T14:59:09.00Z,35.0186696,-79.1905063,85.828,1.12,-1.46,-0.04,4.173,7.348,0.86,3,9
2016-05-06T14:59:09.20Z,35.0186706,-79.1905094,85.904,0.58,-1.50,-0.06,4.176,7.347,0.77,3,9
2016-05-06T14:59:09.40Z,35.0186729,-79.1905126,85.932,0.99,-1.40,-0.07,4.174,7.340,0.94,3,9
2016-05-06T14:59:09.60Z,35.0186738,-79.1905164,85.846,0.86,-1.51,-0.07,4.162,7.294,1.03,3,9
2016-05-06T14:59:09.80Z,35.0186751,-79.1905193,85.820,0.84,-1.36,-0.05,4.153,7.271,0.86,3,9
2016-05-06T14:59:10.00Z,35.0186762,-79.1905230,85.749,0.84,-1.47,-0.03,4.147,7.262,0.80,3,9
2016-05-06T14:59:10.20Z,35.0186781,-79.1905270,85.648,0.96,-1.61,-0.01,4.145,7.266,0.78,3,9
2016-05-06T14:59:10.40Z,35.0186799,-79.1905311,85.618,0.99,-1.66,-0.02,4.147,7.276,0.72,3,9
2016-05-06T14:59:10.60Z,35.0186828,-79.1905356,85.688,1.33,-1.80,-0.12,4.152,7.289,0.76,3,9
