time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,gpsFix,numSV
2016-06-04T14:20:13.20Z,35.0216125,-79.1895813,99.114,7.55,5.89,-0.57,5.773,11.951,0.31,3,9
2016-06-04T14:20:13.40Z,35.0216257,-79.1895691,98.543,8.11,5.70,-0.59,5.491,11.645,0.33,3,9
2016-06-04T14:20:13.60Z,35.0216400,-79.1895593,97.950,8.35,5.40,-0.47,5.279,11.372,0.31,3,9
2016-06-04T14:20:13.80Z,35.0216546,-79.1895492,97.183,8.24,5.42,-0.52,5.068,11.112,0.26,3,9
2016-06-04T14:20:14.00Z,35.0216687,-79.1895394,96.160,8.25,5.39,-0.40,4.848,10.869,0.26,3,9
2016-06-04T14:20:14.20Z,35.0216835,-79.1895284,95.683,8.31,5.44,-0.41,4.698,10.663,0.26,3,9
2016-06-04T14:20:14.40Z,35.0216983,-79.1895176,95.350,8.31,5.48,-0.35,4.569,10.485,0.26,3,9
2016-06-04T14:20:14.60Z,35.0217142,-79.1895073,95.068,8.34,5.39,-0.28,4.455,10.345,0.26,3,8
2016-06-04T14:20:14.80Z,35.0217299,-79.1894957,94.873,8.44,5.45,-0.31,4.371,10.216,0.30,3,8
2016-06-04T14:20:15.00Z,35.0217456,-79.1894843,94.755,8.37,5.44,-0.33,4.292,10.093,0.30,3,8
2016-06-04T14:20:15.20Z,35.0217610,-79.1894727,94.646,8.55,5.47,-0.37,4.207,9.969,0.30,3,8
2016-06-04T14:20:15.40Z,35.0217782,-79.1894623,94.260,8.58,5.45,-0.38,4.112,9.841,0.31,3,9
2016-06-04T14:20:15.60Z,35.0217932,-79.1894504,93.951,8.65,5.41,-0.33,4.026,9.722,0.31,3,9
2016-06-04T14:20:15.80Z,35.0218086,-79.1894392,93.549,8.69,5.47,-0.17,3.955,9.609,0.31,3,9
2016-06-04T14:20:16.00Z,35.0218237,-79.1894278,93.072,8.76,5.46,-0.19,3.884,9.480,0.31,3,9
2016-06-04T14:20:16.20Z,35.0218384,-79.1894156,92.647,8.86,5.52,-0.20,3.817,9.357,0.40,3,9
2016-06-04T14:20:16.40Z,35.0218530,-79.1894029,92.310,8.93,5.56,-0.19,3.760,9.259,0.44,3,9
2016-06-04T14:20:16.60Z,35.0218681,-79.1893913,92.055,8.79,5.64,-0.16,3.711,9.158,0.38,3,9
2016-06-04T14:20:16.80Z,35.0218842,-79.1893789,91.928,8.78,5.81,-0.24,3.679,9.060,0.41,3,9
2016-06-04T14:20:17.00Z,35.0218989,-79.1893662,91.729,8.54,6.12,-0.25,3.648,8.961,0.40,3,9
2016-06-04T14:20:17.20Z,35.0219152,-79.1893538,91.685,8.89,5.81,-0.33,3.608,8.878,0.37,3,9
2016-06-04T14:20:17.40Z,35.0219306,-79.1893416,91.368,8.79,5.73,-0.18,3.563,8.791,0.30,3,9
2016-06-04T14:20:17.60Z,35.0219470,-79.1893300,91.026,8.84,5.68,-0.10,3.526,8.707,0.30,3,9
2016-06-04T14:20:17.80Z,35.0219629,-79.1893182,90.625,8.76,5.63,-0.04,3.484,8.614,0.28,3,9
2016-06-04T14:20:18.00Z,35.0219778,-79.1893059,90.493,8.78,5.72,-0.11,3.446,8.526,0.29,3,9
2016-06-04T14:20:18.20Z,35.0219924,-79.1892942,90.180,8.79,5.70,-0.05,3.385,8.408,0.29,3,9
2016-06-04T14:20:18.40Z,35.0220056,-79.1892826,89.847,8.82,5.72,-0.04,3.308,8.294,0.29,3,8
2016-06-04T14:20:18.60Z,35.0220230,-79.1892708,89.960,8.86,5.57,0.03,3.237,8.182,0.31,3,8
2016-06-04T14:20:18.80Z,35.0220387,-79.1892590,89.771,8.94,5.54,0.01,3.174,8.076,0.30,3,8
2016-06-04T14:20:19.00Z,35.0220523,-79.1892475,89.183,8.82,5.73,0.05,3.120,7.977,0.31,3,8
2016-06-04T14:20:19.20Z,35.0220675,-79.1892355,88.749,8.85,5.72,0.06,3.070,7.878,0.33,3,8
2016-06-04T14:20:19.40Z,35.0220831,-79.1892232,88.420,8.89,5.70,0.08,3.034,7.789,0.32,3,8
2016-06-04T14:20:19.60Z,35.0220995,-79.1892108,88.140,8.84,5.71,0.12,2.999,7.669,0.30,3,8
2016-06-04T14:20:19.80Z,35.0221157,-79.1891986,87.814,8.68,5.72,0.12,2.974,7.568,0.39,3,8
2016-06-04T14:20:20.00Z,35.0221315,-79.1891862,87.701,8.73,5.76,0.11,2.948,7.470,0.33,3,8
2016-06-04T14:20:20.20Z,35.0221472,-79.1891737,87.516,8.68,5.94,0.17,2.922,7.373,0.33,3,8
2016-06-04T14:20:20.40Z,35.0221632,-79.1891598,87.604,8.81,6.11,0.09,2.900,7.295,0.33,3,8
2016-06-04T14:20:20.60Z,35.0221788,-79.1891476,87.336,8.74,5.86,0.20,2.880,7.223,0.36,3,9
2016-06-04T14:20:20.80Z,35.0221944,-79.1891353,87.098,8.70,5.86,0.23,2.861,7.158,0.32,3,9
2016-06-04T14:20:21.00Z,35.0222107,-79.1891224,86.911,8.79,5.81,0.15,2.843,7.089,0.30,3,9
2016-06-04T14:20:21.20Z,35.0222267,-79.1891102,86.776,8.93,5.77,0.05,2.824,7.024,0.29,3,9
2016-06-04T14:20:21.40Z,35.0222424,-79.1890987,86.589,8.87,5.67,0.08,2.806,6.962,0.31,3,9
2016-06-04T14:20:21.60Z,35.0222583,-79.1890863,86.443,8.85,5.73,0.10,2.787,6.902,0.31,3,9
2016-06-04T14:20:21.80Z,35.0222746,-79.1890729,86.461,8.82,5.73,0.03,2.769,6.860,0.31,3,8
2016-06-04T14:20:22.00Z,35.0222908,-79.1890605,86.285,8.90,5.70,0.03,2.746,6.817,0.28,3,8
2016-06-04T14:20:22.20Z,35.0223074,-79.1890473,86.221,8.74,5.76,0.09,2.723,6.774,0.28,3,8
2016-06-04T14:20:22.40Z,35.0223236,-79.1890351,86.083,8.72,5.71,0.16,2.699,6.729,0.28,3,8
2016-06-04T14:20:22.60Z,35.0223391,-79.1890220,86.066,8.81,5.74,0.15,2.676,6.680,0.26,3,8
2016-06-04T14:20:22.80Z,35.0223548,-79.1890090,86.036,8.72,5.69,0.20,2.657,6.633,0.27,3,8
2016-06-04T14:20:23.00Z,35.0223701,-79.1889965,85.956,8.73,5.69,0.23,2.642,6.600,0.28,3,8
2016-06-04T14:20:23.20Z,35.0223858,-79.1889840,85.932,8.82,5.65,0.24,2.627,6.570,0.28,3,8
2016-06-04T14:20:23.40Z,35.0224007,-79.1889718,85.816,8.73,5.56,0.21,2.610,6.535,0.28,3,8
2016-06-04T14:20:23.60Z,35.0224162,-79.1889593,85.746,8.74,5.60,0.22,2.591,6.502,0.27,3,8
2016-06-04T14:20:23.80Z,35.0224313,-79.1889469,85.689,8.70,5.59,0.19,2.572,6.466,0.26,3,9
2016-06-04T14:20:24.00Z,35.0224468,-79.1889346,85.612,8.69,5.56,0.20,2.551,6.427,0.27,3,9
2016-06-04T14:20:24.20Z,35.0224630,-79.1889223,85.672,8.63,5.54,0.15,2.525,6.384,0.26,3,9
2016-06-04T14:20:24.40Z,35.0224785,-79.1889097,85.685,8.59,5.58,0.13,2.502,6.339,0.27,3,9
2016-06-04T14:20:24.60Z,35.0224945,-79.1888975,85.815,8.59,5.55,0.13,2.479,6.296,0.27,3,9
2016-06-04T14:20:24.80Z,35.0225097,-79.1888850,85.966,8.49,5.59,0.07,2.458,6.253,0.27,3,9
2016-06-04T14:20:25.00Z,35.0225246,-79.1888722,86.107,8.42,5.58,0.04,2.439,6.211,0.27,3,9
2016-06-04T14:20:25.20Z,35.0225403,-79.1888595,86.234,8.46,5.62,0.02,2.421,6.170,0.27,3,9
2016-06-04T14:20:25.40Z,35.0225556,-79.1888468,86.223,8.37,5.63,0.05,2.401,6.128,0.26,3,9
2016-06-04T14:20:25.60Z,35.0225707,-79.1888343,86.168,8.35,5.68,0.04,2.382,6.086,0.27,3,9
2016-06-04T14:20:25.80Z,35.0225852,-79.1888217,86.131,8.28,5.53,0.05,2.360,6.042,0.26,3,9
2016-06-04T14:20:26.00Z,35.0226000,-79.1888093,86.167,8.31,5.55,0.10,2.342,5.995,0.26,3,9
2016-06-04T14:20:26.20Z,35.0226147,-79.1887968,86.182,8.30,5.58,0.11,2.325,5.951,0.26,3,9
2016-06-04T14:20:26.40Z,35.0226292,-79.1887847,86.194,8.18,5.48,0.15,2.310,5.910,0.27,3,9
2016-06-04T14:20:26.60Z,35.0226443,-79.1887723,86.215,8.27,5.58,0.05,2.297,5.871,0.28,3,9
2016-06-04T14:20:26.80Z,35.0226589,-79.1887604,86.212,8.12,5.41,0.06,2.286,5.831,0.31,3,9
2016-06-04T14:20:27.00Z,35.0226738,-79.1887483,86.250,8.18,5.43,0.02,2.275,5.790,0.32,3,9
2016-06-04T14:20:27.20Z,35.0226883,-79.1887364,86.285,8.10,5.33,0.05,2.262,5.747,0.30,3,9
2016-06-04T14:20:27.40Z,35.0227028,-79.1887246,86.349,8.00,5.31,0.01,2.245,5.705,0.28,3,9
2016-06-04T14:20:27.60Z,35.0227175,-79.1887130,86.423,8.03,5.26,-0.09,2.227,5.663,0.28,3,9
2016-06-04T14:20:27.80Z,35.0227320,-79.1887016,86.417,7.95,5.27,-0.09,2.210,5.622,0.28,3,9
2016-06-04T14:20:28.00Z,35.0227462,-79.1886900,86.460,7.87,5.23,-0.13,2.193,5.583,0.29,3,9
2016-06-04T14:20:28.20Z,35.0227603,-79.1886784,86.534,7.87,5.21,-0.17,2.181,5.548,0.29,3,9
2016-06-04T14:20:28.40Z,35.0227741,-79.1886669,86.592,7.67,5.21,-0.16,2.171,5.514,0.29,3,9
2016-06-04T14:20:28.60Z,35.0227879,-79.1886552,86.769,7.70,5.23,-0.15,2.161,5.481,0.29,3,9
2016-06-04T14:20:28.80Z,35.0228017,-79.1886440,86.857,7.63,5.13,-0.12,2.151,5.454,0.28,3,9
2016-06-04T14:20:29.00Z,35.0228153,-79.1886325,86.923,7.62,5.20,-0.07,2.140,5.424,0.28,3,9
2016-06-04T14:20:29.20Z,35.0228288,-79.1886212,86.984,7.50,5.12,-0.06,2.129,5.394,0.28,3,9
2016-06-04T14:20:29.40Z,35.0228423,-79.1886099,87.060,7.48,5.18,-0.05,2.118,5.366,0.29,3,9
2016-06-04T14:20:29.60Z,35.0228558,-79.1885987,87.111,7.46,5.08,-0.01,2.109,5.339,0.30,3,9
2016-06-04T14:20:29.80Z,35.0228690,-79.1885872,87.182,7.35,5.03,-0.08,2.100,5.312,0.31,3,9
2016-06-04T14:20:30.00Z,35.0228821,-79.1885760,87.213,7.26,5.06,-0.06,2.091,5.284,0.28,3,9
2016-06-04T14:20:30.20Z,35.0228950,-79.1885646,87.280,7.24,4.99,-0.07,2.081,5.255,0.28,3,9
2016-06-04T14:20:30.40Z,35.0229079,-79.1885535,87.390,7.22,4.92,-0.08,2.072,5.225,0.28,3,9
2016-06-04T14:20:30.60Z,35.0229209,-79.1885424,87.485,7.16,4.99,-0.08,2.062,5.186,0.28,3,9
2016-06-04T14:20:30.80Z,35.0229336,-79.1885314,87.610,7.09,4.85,-0.07,2.052,5.148,0.26,3,9
2016-06-04T14:20:31.00Z,35.0229466,-79.1885204,87.592,7.06,4.92,-0.03,2.039,5.102,0.25,3,9
2016-06-04T14:20:31.20Z,35.0229593,-79.1885095,87.635,6.92,4.88,-0.06,2.026,5.058,0.25,3,9
2016-06-04T14:20:31.40Z,35.0229717,-79.1884982,87.839,6.91,4.95,-0.12,2.014,5.015,0.25,3,9
2016-06-04T14:20:31.60Z,35.0229840,-79.1884871,88.013,6.82,4.91,-0.17,1.999,4.971,0.24,3,9
2016-06-04T14:20:31.80Z,35.0229964,-79.1884763,88.045,6.69,4.83,-0.06,1.986,4.928,0.24,3,9
2016-06-04T14:20:32.00Z,35.0230084,-79.1884650,88.257,6.68,4.96,-0.12,1.972,4.887,0.24,3,9
2016-06-04T14:20:32.20Z,35.0230202,-79.1884542,88.338,6.50,4.87,-0.09,1.961,4.852,0.24,3,9
2016-06-04T14:20:32.40Z,35.0230321,-79.1884436,88.411,6.53,4.78,-0.02,1.953,4.820,0.24,3,9
2016-06-04T14:20:32.60Z,35.0230438,-79.1884325,88.484,6.41,4.91,-0.02,1.946,4.791,0.25,3,9
2016-06-04T14:20:32.80Z,35.0230553,-79.1884217,88.546,6.29,4.78,0.02,1.941,4.772,0.26,3,9
2016-06-04T14:20:33.00Z,35.0230667,-79.1884107,88.581,6.23,4.92,0.05,1.940,4.758,0.38,3,9
2016-06-04T14:20:33.20Z,35.0230777,-79.1884003,88.545,6.08,4.80,0.22,1.941,4.750,0.43,3,9
2016-06-04T14:20:33.40Z,35.0230888,-79.1883900,88.524,6.17,4.74,0.23,1.939,4.741,0.42,3,9
2016-06-04T14:20:33.60Z,35.0230995,-79.1883797,88.339,5.91,4.79,0.31,1.937,4.727,0.47,3,9
2016-06-04T14:20:33.80Z,35.0231105,-79.1883699,88.081,5.93,4.61,0.43,1.933,4.705,0.44,3,9
2016-06-04T14:20:34.00Z,35.0231216,-79.1883596,87.886,5.87,4.88,0.48,1.923,4.686,0.38,3,9
2016-06-04T14:20:34.20Z,35.0231324,-79.1883490,87.820,5.87,4.88,0.49,1.909,4.665,0.30,3,9
2016-06-04T14:20:34.40Z,35.0231428,-79.1883382,87.710,5.69,4.89,0.43,1.898,4.638,0.22,3,9
2016-06-04T14:20:34.60Z,35.0231533,-79.1883274,87.627,5.69,4.99,0.45,1.887,4.611,0.22,3,9
2016-06-04T14:20:34.80Z,35.0231636,-79.1883165,87.584,5.65,4.95,0.36,1.878,4.585,0.23,3,9
2016-06-04T14:20:35.00Z,35.0231739,-79.1883059,87.459,5.58,4.94,0.31,1.868,4.557,0.23,3,9
2016-06-04T14:20:35.20Z,35.0231841,-79.1882950,87.369,5.45,5.05,0.23,1.858,4.528,0.24,3,9
2016-06-04T14:20:35.40Z,35.0231943,-79.1882837,87.363,5.45,5.05,0.20,1.848,4.500,0.25,3,9
2016-06-04T14:20:35.60Z,35.0232044,-79.1882725,87.440,5.46,4.88,0.20,1.840,4.470,0.25,3,9
2016-06-04T14:20:35.80Z,35.0232141,-79.1882611,87.520,5.32,5.02,0.17,1.832,4.438,0.26,3,9
2016-06-04T14:20:36.00Z,35.0232240,-79.1882500,87.655,5.46,4.82,0.11,1.822,4.400,0.25,3,9
2016-06-04T14:20:36.20Z,35.0232338,-79.1882390,87.713,5.36,4.81,0.10,1.813,4.359,0.26,3,9
2016-06-04T14:20:36.40Z,35.0232434,-79.1882280,87.748,5.25,4.91,0.12,1.810,4.336,0.29,3,9
2016-06-04T14:20:36.60Z,35.0232529,-79.1882171,87.786,5.15,4.88,0.05,1.803,4.302,0.26,3,9
2016-06-04T14:20:36.80Z,35.0232624,-79.1882063,87.872,5.16,4.80,0.02,1.798,4.269,0.26,3,9
2016-06-04T14:20:37.00Z,35.0232715,-79.1881955,87.892,5.01,4.85,0.06,1.794,4.235,0.26,3,9
2016-06-04T14:20:37.20Z,35.0232805,-79.1881847,87.936,4.92,4.91,0.05,1.788,4.211,0.25,3,9
2016-06-04T14:20:37.40Z,35.0232894,-79.1881740,87.970,4.83,4.91,0.06,1.780,4.201,0.24,3,9
2016-06-04T14:20:37.60Z,35.0232984,-79.1881638,87.992,4.79,4.84,0.08,1.776,4.195,0.26,3,9
2016-06-04T14:20:37.80Z,35.0233069,-79.1881532,88.033,4.72,4.94,0.02,1.773,4.193,0.31,3,9
2016-06-04T14:20:38.00Z,35.0233152,-79.1881427,87.985,4.59,4.92,0.10,1.772,4.191,0.30,3,9
2016-06-04T14:20:38.20Z,35.0233239,-79.1881322,88.090,4.51,4.84,0.09,1.770,4.189,0.32,3,9
2016-06-04T14:20:38.40Z,35.0233321,-79.1881217,88.041,4.41,4.86,0.18,1.766,4.180,0.30,3,9
2016-06-04T14:20:38.60Z,35.0233402,-79.1881106,88.147,4.39,4.93,0.09,1.760,4.170,0.29,3,9
2016-06-04T14:20:38.80Z,35.0233483,-79.1880999,88.126,4.32,4.84,0.07,1.754,4.158,0.27,3,9
2016-06-04T14:20:39.00Z,35.0233561,-79.1880891,88.144,4.22,4.85,0.03,1.745,4.132,0.25,3,9
2016-06-04T14:20:39.20Z,35.0233640,-79.1880781,88.153,4.22,4.85,0.03,1.738,4.106,0.22,3,9
2016-06-04T14:20:39.40Z,35.0233716,-79.1880675,88.158,4.08,4.90,0.02,1.730,4.080,0.22,3,9
2016-06-04T14:20:39.60Z,35.0233788,-79.1880568,88.126,3.97,4.92,0.00,1.719,4.049,0.21,3,9
2016-06-04T14:20:39.80Z,35.0233864,-79.1880466,88.147,4.12,4.79,-0.03,1.713,4.037,0.23,3,9
2016-06-04T14:20:40.00Z,35.0233935,-79.1880362,88.265,3.91,4.70,-0.14,1.708,4.034,0.27,3,9
2016-06-04T14:20:40.20Z,35.0234007,-79.1880258,88.271,3.97,4.81,-0.07,1.702,4.029,0.27,3,9
2016-06-04T14:20:40.40Z,35.0234076,-79.1880148,88.350,4.00,4.91,-0.03,1.697,4.025,0.28,3,9
2016-06-04T14:20:40.60Z,35.0234150,-79.1880047,88.340,3.85,4.79,0.02,1.690,4.017,0.33,3,9
2016-06-04T14:20:40.80Z,35.0234225,-79.1879947,88.298,3.89,4.73,-0.01,1.682,4.014,0.40,3,9
2016-06-04T14:20:41.00Z,35.0234295,-79.1879845,88.217,3.91,4.80,0.11,1.673,4.008,0.34,3,9
2016-06-04T14:20:41.20Z,35.0234369,-79.1879748,88.241,3.79,4.57,0.14,1.660,3.999,0.27,3,9
2016-06-04T14:20:41.40Z,35.0234445,-79.1879651,88.251,3.76,4.55,0.08,1.647,3.982,0.26,3,9
2016-06-04T14:20:41.60Z,35.0234521,-79.1879555,88.315,3.67,4.45,0.02,1.632,3.942,0.22,3,9
2016-06-04T14:20:41.80Z,35.0234593,-79.1879463,88.382,3.66,4.24,0.06,1.621,3.904,0.22,3,9
2016-06-04T14:20:42.00Z,35.0234659,-79.1879371,88.485,3.66,4.12,-0.02,1.616,3.887,0.24,3,9
2016-06-04T14:20:42.20Z,35.0234730,-79.1879278,88.498,3.81,4.07,0.08,1.613,3.873,0.25,3,9
2016-06-04T14:20:42.40Z,35.0234795,-79.1879191,88.667,3.59,3.84,-0.05,1.611,3.861,0.25,3,9
2016-06-04T14:20:42.60Z,35.0234860,-79.1879106,88.744,3.55,3.79,-0.05,1.611,3.849,0.27,3,9
2016-06-04T14:20:42.80Z,35.0234924,-79.1879027,88.772,3.56,3.60,0.02,1.612,3.838,0.27,3,9
2016-06-04T14:20:43.00Z,35.0234986,-79.1878952,88.779,3.42,3.48,-0.03,1.616,3.835,0.28,3,9
2016-06-04T14:20:43.20Z,35.0235045,-79.1878885,88.823,3.32,3.18,-0.03,1.617,3.833,0.28,3,9
2016-06-04T14:20:43.40Z,35.0235108,-79.1878815,88.869,3.36,2.88,0.03,1.615,3.833,0.31,3,9
2016-06-04T14:20:43.60Z,35.0235171,-79.1878760,88.822,3.51,2.57,0.16,1.610,3.824,0.28,3,9
2016-06-04T14:20:43.80Z,35.0235231,-79.1878709,88.772,3.41,2.54,0.13,1.604,3.812,0.31,3,9
2016-06-04T14:20:44.00Z,35.0235289,-79.1878662,88.745,3.26,2.27,0.12,1.601,3.805,0.27,3,9
2016-06-04T14:20:44.20Z,35.0235349,-79.1878623,88.752,3.42,1.99,0.13,1.594,3.804,0.25,3,9
2016-06-04T14:20:44.40Z,35.0235402,-79.1878585,88.684,3.01,1.79,0.23,1.593,3.811,0.32,3,9
2016-06-04T14:20:44.60Z,35.0235459,-79.1878556,88.625,3.13,1.34,0.25,1.593,3.818,0.35,3,9
2016-06-04T14:20:44.80Z,35.0235513,-79.1878517,88.770,2.99,1.49,0.04,1.590,3.824,0.28,3,9
2016-06-04T14:20:45.00Z,35.0235570,-79.1878487,88.739,3.11,1.28,0.02,1.593,3.831,0.40,3,9
2016-06-04T14:20:45.20Z,35.0235628,-79.1878453,88.947,3.11,0.98,0.01,1.582,3.821,0.38,3,9
2016-06-04T14:20:45.40Z,35.0235676,-79.1878422,89.056,2.77,1.25,-0.05,1.586,3.831,0.39,3,9
2016-06-04T14:20:45.60Z,35.0235734,-79.1878406,89.037,3.05,0.78,0.00,1.590,3.841,0.37,3,9
2016-06-04T14:20:45.80Z,35.0235785,-79.1878389,89.167,2.96,0.62,0.03,1.594,3.842,0.36,3,9
2016-06-04T14:20:46.00Z,35.0235841,-79.1878377,89.355,3.01,0.37,-0.02,1.592,3.842,0.32,3,9
2016-06-04T14:20:46.20Z,35.0235899,-79.1878368,89.593,3.24,0.11,-0.03,1.584,3.817,0.37,3,9
2016-06-04T14:20:46.40Z,35.0235947,-79.1878360,89.601,2.76,0.31,0.04,1.588,3.811,0.40,3,9
2016-06-04T14:20:46.60Z,35.0235998,-79.1878367,89.921,2.96,-0.38,-0.17,1.593,3.808,0.40,3,9
2016-06-04T14:20:46.80Z,35.0236047,-79.1878369,90.170,2.81,-0.26,-0.15,1.594,3.808,0.40,3,9
2016-06-04T14:20:47.00Z,35.0236096,-79.1878392,90.201,2.67,-0.91,-0.11,1.599,3.816,0.38,3,9
2016-06-04T14:20:47.20Z,35.0236142,-79.1878411,90.194,2.45,-0.80,-0.18,1.602,3.829,0.39,3,9
2016-06-04T14:20:47.40Z,35.0236188,-79.1878431,90.141,2.43,-0.88,-0.07,1.610,3.846,0.46,3,9
2016-06-04T14:20:47.60Z,35.0236230,-79.1878457,90.144,2.34,-1.15,0.03,1.614,3.868,0.45,3,9
2016-06-04T14:20:47.80Z,35.0236273,-79.1878473,90.259,2.23,-0.89,-0.11,1.614,3.885,0.44,3,9
2016-06-04T14:20:48.00Z,35.0236318,-79.1878508,90.289,2.28,-1.53,-0.17,1.625,3.903,0.47,3,9
2016-06-04T14:20:48.20Z,35.0236355,-79.1878541,90.351,2.19,-1.54,-0.12,1.633,3.909,0.39,3,9
2016-06-04T14:20:48.40Z,35.0236389,-79.1878579,90.482,1.93,-1.78,-0.08,1.613,3.831,0.39,3,9
2016-06-04T14:20:48.60Z,35.0236424,-79.1878617,90.811,1.99,-1.99,-0.12,1.608,3.762,0.42,3,9
2016-06-04T14:20:48.80Z,35.0236458,-79.1878659,90.751,1.67,-1.94,-0.17,1.607,3.726,0.40,3,9
2016-06-04T14:20:49.00Z,35.0236492,-79.1878717,90.795,1.71,-2.54,-0.10,1.606,3.716,0.43,3,9
2016-06-04T14:20:49.20Z,35.0236525,-79.1878765,90.881,1.74,-2.27,-0.22,1.606,3.710,0.45,3,9
2016-06-04T14:20:49.40Z,35.0236557,-79.1878821,90.771,1.64,-2.60,-0.04,1.608,3.711,0.47,3,9
2016-06-04T14:20:49.60Z,35.0236576,-79.1878878,90.711,1.08,-2.63,0.07,1.618,3.721,0.45,3,9
2016-06-04T14:20:49.80Z,35.0236599,-79.1878945,90.720,1.27,-2.99,-0.01,1.626,3.735,0.43,3,9
2016-06-04T14:20:50.00Z,35.0236615,-79.1879010,90.695,0.98,-2.93,0.04,1.628,3.747,0.45,3,9
2016-06-04T14:20:50.20Z,35.0236626,-79.1879071,90.645,0.64,-2.73,0.08,1.636,3.755,0.54,3,9
2016-06-04T14:20:50.40Z,35.0236637,-79.1879142,90.705,0.62,-3.15,0.06,1.644,3.764,0.54,3,9
2016-06-04T14:20:50.60Z,35.0236639,-79.1879212,90.754,0.16,-3.22,0.17,1.647,3.746,0.46,3,9
2016-06-04T14:20:50.80Z,35.0236627,-79.1879273,91.159,-0.45,-3.03,0.01,1.651,3.729,0.39,3,9
2016-06-04T14:20:51.00Z,35.0236629,-79.1879343,91.178,-0.10,-3.14,0.11,1.653,3.717,0.39,3,9
2016-06-04T14:20:51.20Z,35.0236622,-79.1879423,91.097,-0.38,-3.59,0.13,1.657,3.708,0.42,3,9
2016-06-04T14:20:51.40Z,35.0236608,-79.1879492,91.321,-0.75,-3.31,0.02,1.660,3.701,0.36,3,9
2016-06-04T14:20:51.60Z,35.0236588,-79.1879571,91.429,-1.11,-3.61,-0.01,1.664,3.688,0.38,3,9
2016-06-04T14:20:51.80Z,35.0236557,-79.1879642,91.435,-1.69,-3.38,0.00,1.668,3.682,0.53,3,9
2016-06-04T14:20:52.00Z,35.0236531,-79.1879705,91.438,-1.45,-3.03,0.01,1.681,3.685,0.62,3,9
2016-06-04T14:20:52.20Z,35.0236492,-79.1879771,91.523,-1.91,-3.07,-0.04,1.698,3.693,0.69,3,9
2016-06-04T14:20:52.40Z,35.0236454,-79.1879838,91.622,-2.06,-3.09,-0.06,1.698,3.703,0.51,3,9
2016-06-04T14:20:52.60Z,35.0236390,-79.1879910,91.656,-3.16,-3.18,-0.05,1.704,3.716,0.48,3,9
2016-06-04T14:20:52.80Z,35.0236321,-79.1879985,91.720,-3.69,-3.36,-0.05,1.711,3.731,0.51,3,9
2016-06-04T14:20:53.00Z,35.0236242,-79.1880064,91.742,-4.31,-3.49,-0.03,1.712,3.747,0.43,3,9
2016-06-04T14:20:53.20Z,35.0236158,-79.1880140,91.793,-4.60,-3.55,0.00,1.718,3.768,0.43,3,9
2016-06-04T14:20:53.40Z,35.0236064,-79.1880218,91.904,-5.14,-3.57,-0.03,1.724,3.789,0.43,3,9
