time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,gpsFix,numSV
2015-04-20T12:04:12.20Z,35.0174412,-79.1942657,90.238,-0.02,0.00,0.03,2.047,3.202,0.30,3,8
2015-04-20T12:04:12.40Z,35.0174413,-79.1942648,90.193,-0.01,0.02,0.04,1.997,3.112,0.29,3,8
2015-04-20T12:04:12.60Z,35.0174410,-79.1942636,90.219,-0.01,0.02,0.07,1.952,3.033,0.29,3,8
2015-04-20T12:04:12.80Z,35.0174406,-79.1942625,90.206,-0.06,0.07,0.07,1.911,2.961,0.28,3,8
2015-04-20T12:04:13.00Z,35.0174401,-79.1942613,90.153,-0.08,0.29,0.04,1.880,2.921,0.20,3,8
2015-04-20T12:04:13.20Z,35.0174399,-79.1942608,90.117,-0.15,0.07,0.04,1.851,2.884,0.26,3,8
2015-04-20T12:04:13.40Z,35.0174397,-79.1942602,90.093,-0.13,0.16,0.03,1.823,2.846,0.24,3,8
2015-04-20T12:04:13.60Z,35.0174393,-79.1942596,90.030,-0.12,0.22,0.19,1.798,2.813,0.26,3,8
2015-04-20T12:04:13.80Z,35.0174391,-79.1942600,90.120,-0.17,-0.17,-0.10,1.777,2.782,0.13,3,8
2015-04-20T12:04:14.00Z,35.0174390,-79.1942600,90.100,0.04,-0.08,0.02,1.757,2.753,0.25,3,7
2015-04-20T12:04:14.20Z,35.0174388,-79.1942602,90.046,0.01,-0.06,0.15,1.741,2.735,0.27,3,7
2015-04-20T12:04:14.40Z,35.0174387,-79.1942605,90.056,0.00,-0.10,-0.04,1.723,2.710,0.22,3,7
2015-04-20T12:04:14.60Z,35.0174385,-79.1942608,89.991,0.06,-0.04,0.06,1.706,2.686,0.26,3,7
2015-04-20T12:04:14.80Z,35.0174382,-79.1942610,89.936,-0.01,-0.06,0.06,1.689,2.662,0.25,3,7
2015-04-20T12:04:15.00Z,35.0174378,-79.1942611,89.877,-0.05,-0.01,0.05,1.673,2.639,0.27,3,7
2015-04-20T12:04:15.20Z,35.0174375,-79.1942614,89.794,0.04,-0.06,0.09,1.657,2.617,0.25,3,7
2015-04-20T12:04:15.40Z,35.0174371,-79.1942617,89.724,0.02,-0.06,0.07,1.641,2.596,0.24,3,7
2015-04-20T12:04:15.60Z,35.0174368,-79.1942619,89.644,0.00,-0.03,0.10,1.626,2.575,0.25,3,7
2015-04-20T12:04:15.80Z,35.0174363,-79.1942621,89.558,-0.05,-0.05,0.10,1.612,2.556,0.25,3,7
2015-04-20T12:04:16.00Z,35.0174358,-79.1942623,89.459,-0.07,-0.05,0.12,1.598,2.538,0.25,3,7
2015-04-20T12:04:16.20Z,35.0174354,-79.1942624,89.358,0.00,-0.03,0.16,1.585,2.521,0.27,3,7
2015-04-20T12:04:16.40Z,35.0174349,-79.1942624,89.268,-0.02,0.00,0.12,1.573,2.505,0.28,3,7
2015-04-20T12:04:16.60Z,35.0174346,-79.1942626,89.150,0.06,-0.10,0.18,1.561,2.489,0.26,3,7
2015-04-20T12:04:16.80Z,35.0174342,-79.1942625,89.081,-0.03,0.03,0.16,1.550,2.474,0.28,3,7
2015-04-20T12:04:17.00Z,35.0174336,-79.1942627,88.960,-0.04,-0.07,0.23,1.539,2.459,0.27,3,7
2015-04-20T12:04:17.20Z,35.0174331,-79.1942629,88.861,-0.05,-0.09,0.20,1.528,2.445,0.27,3,7
2015-04-20T12:04:17.40Z,35.0174325,-79.1942628,88.766,-0.08,-0.04,0.19,1.518,2.432,0.28,3,7
2015-04-20T12:04:17.60Z,35.0174320,-79.1942628,88.705,-0.02,-0.06,0.18,1.506,2.417,0.27,3,7
2015-04-20T12:04:17.80Z,35.0174316,-79.1942626,88.639,0.00,0.04,0.18,1.496,2.402,0.29,3,7
2015-04-20T12:04:18.00Z,35.0174312,-79.1942625,88.593,-0.01,0.00,0.13,1.485,2.389,0.29,3,7
2015-04-20T12:04:18.20Z,35.0174308,-79.1942625,88.553,0.00,0.00,0.14,1.476,2.376,0.29,3,7
2015-04-20T12:04:18.40Z,35.0174304,-79.1942626,88.512,-0.01,-0.02,0.13,1.466,2.364,0.29,3,7
2015-04-20T12:04:18.60Z,35.0174301,-79.1942626,88.491,-0.02,-0.02,0.13,1.457,2.352,0.28,3,7
2015-04-20T12:04:18.80Z,35.0174297,-79.1942625,88.485,-0.01,0.07,0.13,1.448,2.339,0.28,3,7
2015-04-20T12:04:19.00Z,35.0174293,-79.1942626,88.470,-0.01,0.00,0.08,1.440,2.327,0.28,3,7
2015-04-20T12:04:19.20Z,35.0174290,-79.1942627,88.461,0.01,0.00,0.08,1.432,2.316,0.26,3,7
2015-04-20T12:04:19.40Z,35.0174286,-79.1942629,88.434,-0.03,0.01,0.10,1.424,2.304,0.28,3,8
2015-04-20T12:04:19.60Z,35.0174283,-79.1942631,88.408,0.02,0.00,0.11,1.416,2.293,0.25,3,8
2015-04-20T12:04:19.80Z,35.0174278,-79.1942633,88.357,-0.01,0.00,0.11,1.408,2.282,0.26,3,8
2015-04-20T12:04:20.00Z,35.0174275,-79.1942635,88.315,0.02,0.00,0.11,1.400,2.271,0.25,3,8
2015-04-20T12:04:20.20Z,35.0174271,-79.1942636,88.275,0.01,-0.01,0.11,1.393,2.261,0.26,3,8
2015-04-20T12:04:20.40Z,35.0174267,-79.1942640,88.210,-0.06,-0.07,0.10,1.385,2.252,0.23,3,8
2015-04-20T12:04:20.60Z,35.0174262,-79.1942644,88.162,-0.05,-0.13,0.08,1.379,2.246,0.21,3,8
2015-04-20T12:04:20.80Z,35.0174259,-79.1942644,88.135,-0.03,0.00,0.15,1.373,2.242,0.30,3,8
2015-04-20T12:04:21.00Z,35.0174256,-79.1942642,88.121,-0.05,0.06,0.17,1.368,2.240,0.32,3,8
2015-04-20T12:04:21.20Z,35.0174253,-79.1942643,88.100,-0.03,-0.01,0.20,1.363,2.239,0.31,3,8
2015-04-20T12:04:21.40Z,35.0174251,-79.1942637,88.196,-0.06,-0.02,0.21,1.355,2.232,0.31,3,8
2015-04-20T12:04:21.60Z,35.0174248,-79.1942634,88.233,-0.01,0.00,0.16,1.345,2.219,0.31,3,8
2015-04-20T12:04:21.80Z,35.0174245,-79.1942632,88.332,-0.09,-0.04,0.19,1.336,2.207,0.30,3,8
2015-04-20T12:04:22.00Z,35.0174246,-79.1942632,88.376,0.09,-0.03,0.15,1.325,2.187,0.26,3,8
2015-04-20T12:04:22.20Z,35.0174243,-79.1942625,88.460,-0.10,0.08,0.15,1.314,2.167,0.29,3,7
2015-04-20T12:04:22.40Z,35.0174243,-79.1942626,88.537,0.00,-0.06,0.08,1.303,2.146,0.20,3,7
2015-04-20T12:04:22.60Z,35.0174244,-79.1942625,88.589,-0.01,0.03,0.09,1.292,2.125,0.25,3,7
2015-04-20T12:04:22.80Z,35.0174246,-79.1942625,88.644,0.07,-0.01,0.07,1.283,2.109,0.19,3,7
2015-04-20T12:04:23.00Z,35.0174247,-79.1942624,88.749,0.00,0.00,0.06,1.274,2.094,0.24,3,7
2015-04-20T12:04:23.20Z,35.0174248,-79.1942625,88.853,0.02,-0.04,0.01,1.266,2.078,0.20,3,7
2015-04-20T12:04:23.40Z,35.0174249,-79.1942625,88.899,0.07,0.00,0.12,1.258,2.064,0.19,3,8
2015-04-20T12:04:23.60Z,35.0174249,-79.1942628,88.918,-0.03,-0.01,0.05,1.252,2.051,0.24,3,8
2015-04-20T12:04:23.80Z,35.0174251,-79.1942630,88.948,0.00,0.02,0.05,1.246,2.038,0.23,3,8
2015-04-20T12:04:24.00Z,35.0174251,-79.1942631,88.968,-0.03,0.07,0.04,1.240,2.026,0.24,3,8
2015-04-20T12:04:24.20Z,35.0174253,-79.1942633,89.015,-0.01,-0.04,0.03,1.235,2.015,0.16,3,8
2015-04-20T12:04:24.40Z,35.0174253,-79.1942634,89.017,-0.08,0.00,0.04,1.229,2.003,0.25,3,8
2015-04-20T12:04:24.60Z,35.0174256,-79.1942638,88.997,0.00,-0.02,0.05,1.224,1.991,0.21,3,8
2015-04-20T12:04:24.80Z,35.0174258,-79.1942641,88.931,-0.02,0.00,0.09,1.218,1.977,0.23,3,8
2015-04-20T12:04:25.00Z,35.0174260,-79.1942645,88.873,-0.04,0.01,0.09,1.212,1.963,0.25,3,8
2015-04-20T12:04:25.20Z,35.0174262,-79.1942649,88.801,-0.05,0.01,0.09,1.207,1.949,0.25,3,8
2015-04-20T12:04:25.40Z,35.0174264,-79.1942652,88.747,-0.04,0.04,0.11,1.202,1.936,0.25,3,8
2015-04-20T12:04:25.60Z,35.0174266,-79.1942655,88.741,-0.01,0.00,0.08,1.195,1.918,0.23,3,8
2015-04-20T12:04:25.80Z,35.0174267,-79.1942655,88.740,-0.04,0.00,0.08,1.189,1.900,0.25,3,8
2015-04-20T12:04:26.00Z,35.0174269,-79.1942656,88.725,0.00,-0.03,0.04,1.182,1.882,0.18,3,8
2015-04-20T12:04:26.20Z,35.0174270,-79.1942657,88.686,0.00,0.02,0.01,1.175,1.859,0.17,3,8
2015-04-20T12:04:26.40Z,35.0174271,-79.1942658,88.655,-0.08,0.04,0.06,1.168,1.837,0.25,3,8
2015-04-20T12:04:26.60Z,35.0174273,-79.1942658,88.662,-0.05,0.01,0.07,1.161,1.816,0.26,3,8
2015-04-20T12:04:26.80Z,35.0174274,-79.1942660,88.636,-0.05,-0.01,0.12,1.155,1.797,0.24,3,8
2015-04-20T12:04:27.00Z,35.0174277,-79.1942661,88.607,0.02,-0.01,0.12,1.149,1.779,0.21,3,8
2015-04-20T12:04:27.20Z,35.0174279,-79.1942660,88.588,0.02,0.02,0.05,1.143,1.762,0.19,3,8
2015-04-20T12:04:27.40Z,35.0174280,-79.1942661,88.576,-0.05,0.01,0.07,1.137,1.743,0.26,3,8
2015-04-20T12:04:27.60Z,35.0174282,-79.1942662,88.550,-0.05,-0.01,0.01,1.132,1.727,0.24,3,8
2015-04-20T12:04:27.80Z,35.0174282,-79.1942663,88.511,-0.10,0.04,0.06,1.127,1.712,0.26,3,8
2015-04-20T12:04:28.00Z,35.0174284,-79.1942664,88.487,-0.01,0.01,0.04,1.122,1.698,0.24,3,8
2015-04-20T12:04:28.20Z,35.0174286,-79.1942664,88.478,-0.01,-0.01,0.03,1.117,1.684,0.22,3,8
2015-04-20T12:04:28.40Z,35.0174287,-79.1942665,88.441,-0.03,0.00,0.04,1.112,1.670,0.25,3,8
2015-04-20T12:04:28.60Z,35.0174288,-79.1942663,88.383,-0.05,0.13,0.12,1.107,1.657,0.22,3,8
2015-04-20T12:04:28.80Z,35.0174288,-79.1942663,88.363,-0.07,0.00,0.09,1.103,1.643,0.25,3,8
2015-04-20T12:04:29.00Z,35.0174289,-79.1942661,88.308,0.04,0.05,0.15,1.098,1.630,0.20,3,8
2015-04-20T12:04:29.20Z,35.0174288,-79.1942661,88.278,-0.05,0.01,0.03,1.094,1.617,0.27,3,8
2015-04-20T12:04:29.40Z,35.0174288,-79.1942661,88.239,-0.03,0.00,0.07,1.091,1.605,0.24,3,7
2015-04-20T12:04:29.60Z,35.0174288,-79.1942662,88.184,-0.01,0.00,0.09,1.087,1.592,0.23,3,7
2015-04-20T12:04:29.80Z,35.0174288,-79.1942662,88.135,-0.06,0.01,0.08,1.084,1.579,0.26,3,7
2015-04-20T12:04:30.00Z,35.0174289,-79.1942663,88.089,0.00,0.00,0.05,1.080,1.567,0.21,3,7
2015-04-20T12:04:30.20Z,35.0174289,-79.1942664,88.042,-0.03,-0.01,0.06,1.075,1.555,0.25,3,8
2015-04-20T12:04:30.40Z,35.0174289,-79.1942664,88.012,-0.03,0.03,0.02,1.071,1.544,0.24,3,8
2015-04-20T12:04:30.60Z,35.0174289,-79.1942664,87.974,-0.03,-0.01,0.01,1.067,1.534,0.25,3,8
2015-04-20T12:04:30.80Z,35.0174289,-79.1942665,87.929,-0.04,-0.01,0.06,1.063,1.525,0.25,3,8
2015-04-20T12:04:31.00Z,35.0174287,-79.1942664,87.891,-0.03,0.01,0.04,1.059,1.515,0.26,3,8
2015-04-20T12:04:31.20Z,35.0174286,-79.1942663,87.854,0.04,0.00,0.02,1.055,1.506,0.22,3,8
2015-04-20T12:04:31.40Z,35.0174285,-79.1942663,87.813,0.01,-0.02,0.00,1.052,1.497,0.19,3,8
2015-04-20T12:04:31.60Z,35.0174283,-79.1942662,87.769,-0.04,0.01,0.04,1.048,1.489,0.26,3,8
2015-04-20T12:04:31.80Z,35.0174282,-79.1942662,87.735,-0.04,0.01,0.05,1.045,1.481,0.26,3,8
2015-04-20T12:04:32.00Z,35.0174279,-79.1942661,87.724,-0.09,0.04,-0.02,1.042,1.473,0.23,3,8
2015-04-20T12:04:32.20Z,35.0174280,-79.1942662,87.696,0.05,-0.03,0.06,1.041,1.465,0.20,3,8
2015-04-20T12:04:32.40Z,35.0174277,-79.1942661,87.656,-0.14,0.06,0.10,1.039,1.458,0.26,3,8
2015-04-20T12:04:32.60Z,35.0174275,-79.1942661,87.642,-0.07,0.01,0.02,1.039,1.451,0.27,3,8
2015-04-20T12:04:32.80Z,35.0174276,-79.1942662,87.622,0.04,-0.03,0.03,1.039,1.444,0.21,3,8
2015-04-20T12:04:33.00Z,35.0174274,-79.1942661,87.593,-0.09,0.03,0.08,1.039,1.438,0.27,3,8
2015-04-20T12:04:33.20Z,35.0174272,-79.1942661,87.575,-0.06,0.01,0.03,1.039,1.433,0.27,3,8
2015-04-20T12:04:33.40Z,35.0174269,-79.1942661,87.559,-0.15,0.01,0.04,1.039,1.428,0.28,3,8
2015-04-20T12:04:33.60Z,35.0174268,-79.1942661,87.545,-0.13,0.00,0.08,1.040,1.423,0.28,3,8
2015-04-20T12:04:33.80Z,35.0174267,-79.1942660,87.526,-0.07,0.00,0.08,1.041,1.417,0.27,3,8
2015-04-20T12:04:34.00Z,35.0174267,-79.1942660,87.504,-0.05,0.01,0.07,1.042,1.412,0.26,3,8
2015-04-20T12:04:34.20Z,35.0174267,-79.1942660,87.494,-0.04,0.00,0.08,1.042,1.407,0.24,3,8
2015-04-20T12:04:34.40Z,35.0174268,-79.1942659,87.490,0.04,0.02,0.06,1.043,1.402,0.22,3,8
2015-04-20T12:04:34.60Z,35.0174267,-79.1942660,87.486,-0.02,0.00,0.02,1.043,1.397,0.25,3,8
2015-04-20T12:04:34.80Z,35.0174267,-79.1942659,87.485,0.01,0.01,0.01,1.043,1.391,0.22,3,8
2015-04-20T12:04:35.00Z,35.0174267,-79.1942658,87.478,0.00,0.02,0.01,1.043,1.387,0.19,3,8
2015-04-20T12:04:35.20Z,35.0174266,-79.1942656,87.471,0.01,0.04,0.01,1.043,1.383,0.17,3,8
2015-04-20T12:04:35.40Z,35.0174265,-79.1942656,87.455,-0.05,-0.02,0.07,1.043,1.379,0.25,3,8
2015-04-20T12:04:35.60Z,35.0174264,-79.1942656,87.457,0.01,-0.02,-0.01,1.043,1.374,0.22,3,8
2015-04-20T12:04:35.80Z,35.0174265,-79.1942657,87.455,0.02,-0.04,0.00,1.044,1.369,0.17,3,8
2015-04-20T12:04:36.00Z,35.0174265,-79.1942656,87.436,0.00,-0.02,0.08,1.044,1.365,0.22,3,8
2015-04-20T12:04:36.20Z,35.0174263,-79.1942656,87.412,-0.09,0.00,0.06,1.044,1.360,0.27,3,8
2015-04-20T12:04:36.40Z,35.0174262,-79.1942656,87.389,-0.11,-0.03,0.10,1.045,1.356,0.27,3,8
2015-04-20T12:04:36.60Z,35.0174263,-79.1942655,87.367,-0.01,0.05,0.08,1.048,1.351,0.25,3,8
2015-04-20T12:04:36.80Z,35.0174263,-79.1942655,87.344,-0.04,0.00,0.06,1.050,1.346,0.28,3,8
2015-04-20T12:04:37.00Z,35.0174261,-79.1942655,87.322,-0.09,0.03,0.03,1.052,1.341,0.30,3,8
2015-04-20T12:04:37.20Z,35.0174260,-79.1942653,87.311,-0.04,0.05,-0.02,1.052,1.338,0.21,3,8
2015-04-20T12:04:37.40Z,35.0174259,-79.1942652,87.287,-0.08,0.03,0.06,1.053,1.336,0.29,3,8
2015-04-20T12:04:37.60Z,35.0174261,-79.1942651,87.266,0.01,0.02,0.13,1.055,1.334,0.25,3,8
2015-04-20T12:04:37.80Z,35.0174261,-79.1942650,87.281,0.00,0.00,-0.01,1.057,1.332,0.26,3,8
2015-04-20T12:04:38.00Z,35.0174260,-79.1942649,87.260,0.01,0.01,0.02,1.059,1.330,0.25,3,8
2015-04-20T12:04:38.20Z,35.0174260,-79.1942649,87.260,-0.06,-0.01,0.01,1.060,1.327,0.30,3,8
2015-04-20T12:04:38.40Z,35.0174260,-79.1942648,87.243,0.04,0.02,0.02,1.062,1.324,0.27,3,8
2015-04-20T12:04:38.60Z,35.0174259,-79.1942647,87.245,-0.04,0.01,0.03,1.064,1.321,0.30,3,8
2015-04-20T12:04:38.80Z,35.0174259,-79.1942646,87.241,-0.03,-0.01,0.04,1.065,1.318,0.28,3,8
2015-04-20T12:04:39.00Z,35.0174260,-79.1942645,87.247,-0.02,-0.03,0.02,1.066,1.314,0.20,3,8
2015-04-20T12:04:39.20Z,35.0174258,-79.1942643,87.255,-0.05,0.05,-0.02,1.066,1.312,0.22,3,8
2015-04-20T12:04:39.40Z,35.0174256,-79.1942643,87.264,-0.06,-0.01,-0.03,1.066,1.310,0.25,3,8
2015-04-20T12:04:39.60Z,35.0174257,-79.1942641,87.265,0.07,0.03,0.02,1.066,1.307,0.23,3,8
2015-04-20T12:04:39.80Z,35.0174255,-79.1942641,87.254,-0.02,-0.03,0.01,1.066,1.305,0.17,3,8
2015-04-20T12:04:40.00Z,35.0174255,-79.1942640,87.270,-0.01,0.02,-0.02,1.066,1.303,0.17,3,8
2015-04-20T12:04:40.20Z,35.0174255,-79.1942641,87.271,0.00,-0.03,0.02,1.066,1.302,0.16,3,8
2015-04-20T12:04:40.40Z,35.0174254,-79.1942640,87.271,0.04,0.01,-0.01,1.066,1.300,0.26,3,8
2015-04-20T12:04:40.60Z,35.0174254,-79.1942640,87.276,-0.01,0.01,-0.02,1.067,1.298,0.20,3,8
2015-04-20T12:04:40.80Z,35.0174257,-79.1942639,87.258,0.07,0.03,0.04,1.067,1.297,0.21,3,8
2015-04-20T12:04:41.00Z,35.0174260,-79.1942637,87.252,0.00,0.08,0.03,1.065,1.296,0.19,3,7
2015-04-20T12:04:41.20Z,35.0174265,-79.1942636,87.255,0.09,0.06,0.02,1.061,1.295,0.17,3,7
2015-04-20T12:04:41.40Z,35.0174268,-79.1942636,87.227,0.15,-0.03,0.09,1.057,1.294,0.18,3,7
2015-04-20T12:04:41.60Z,35.0174271,-79.1942636,87.244,-0.05,0.01,0.05,1.053,1.294,0.27,3,7
2015-04-20T12:04:41.80Z,35.0174270,-79.1942637,87.248,-0.04,-0.06,0.08,1.049,1.295,0.21,3,8
2015-04-20T12:04:42.00Z,35.0174268,-79.1942638,87.258,-0.08,-0.05,0.02,1.046,1.296,0.20,3,8
2015-04-20T12:04:42.20Z,35.0174269,-79.1942638,87.258,-0.04,-0.03,0.06,1.044,1.298,0.24,3,8
2015-04-20T12:04:42.40Z,35.0174270,-79.1942639,87.266,0.01,-0.03,0.03,1.041,1.300,0.18,3,8
2015-04-20T12:04:42.60Z,35.0174268,-79.1942639,87.280,-0.17,0.01,-0.01,1.039,1.302,0.24,3,8
2015-04-20T12:04:42.80Z,35.0174268,-79.1942640,87.281,-0.03,-0.03,0.01,1.037,1.302,0.20,3,8
2015-04-20T12:04:43.00Z,35.0174270,-79.1942640,87.220,0.13,-0.01,0.20,1.034,1.303,0.20,3,8
2015-04-20T12:04:43.20Z,35.0174271,-79.1942641,87.240,0.03,-0.02,-0.02,1.032,1.305,0.27,3,8
2015-04-20T12:04:43.40Z,35.0174271,-79.1942640,87.229,-0.03,0.03,0.04,1.029,1.306,0.27,3,8
2015-04-20T12:04:43.60Z,35.0174270,-79.1942640,87.218,-0.01,-0.01,0.05,1.026,1.307,0.25,3,8
2015-04-20T12:04:43.80Z,35.0174270,-79.1942640,87.225,0.00,0.00,0.00,1.023,1.309,0.24,3,8
2015-04-20T12:04:44.00Z,35.0174270,-79.1942639,87.217,-0.03,0.02,0.06,1.021,1.310,0.28,3,8
2015-04-20T12:04:44.20Z,35.0174270,-79.1942640,87.216,0.04,-0.01,0.02,1.019,1.312,0.20,3,8
2015-04-20T12:04:44.40Z,35.0174269,-79.1942641,87.206,0.04,-0.04,0.00,1.017,1.313,0.22,3,8
2015-04-20T12:04:44.60Z,35.0174268,-79.1942640,87.200,0.00,0.02,-0.01,1.015,1.315,0.16,3,8
2015-04-20T12:04:44.80Z,35.0174267,-79.1942640,87.197,-0.01,-0.01,0.01,1.012,1.317,0.20,3,8
2015-04-20T12:04:45.00Z,35.0174265,-79.1942639,87.193,-0.07,0.05,0.03,1.010,1.318,0.26,3,8
2015-04-20T12:04:45.20Z,35.0174264,-79.1942639,87.188,0.00,0.01,0.05,1.009,1.320,0.27,3,8
2015-04-20T12:04:45.40Z,35.0174264,-79.1942640,87.193,-0.03,-0.03,0.03,1.007,1.322,0.22,3,8
2015-04-20T12:04:45.60Z,35.0174263,-79.1942640,87.197,-0.04,0.01,0.07,1.005,1.324,0.28,3,8
2015-04-20T12:04:45.80Z,35.0174263,-79.1942640,87.196,-0.03,0.02,0.06,1.004,1.326,0.28,3,8
2015-04-20T12:04:46.00Z,35.0174267,-79.1942642,87.208,0.13,-0.06,0.04,1.002,1.326,0.20,3,8
2015-04-20T12:04:46.20Z,35.0174269,-79.1942643,87.220,0.11,-0.03,-0.01,1.000,1.327,0.23,3,8
2015-04-20T12:04:46.40Z,35.0174269,-79.1942644,87.216,-0.01,-0.01,0.05,0.998,1.329,0.25,3,8
2015-04-20T12:04:46.60Z,35.0174270,-79.1942644,87.220,0.01,0.00,0.03,0.997,1.331,0.22,3,8
2015-04-20T12:04:46.80Z,35.0174270,-79.1942643,87.213,0.02,0.01,0.04,0.995,1.332,0.21,3,8
2015-04-20T12:04:47.00Z,35.0174272,-79.1942643,87.181,0.04,-0.01,0.14,0.993,1.332,0.22,3,8
2015-04-20T12:04:47.20Z,35.0174274,-79.1942643,87.198,0.03,-0.01,0.03,0.991,1.333,0.19,3,8
2015-04-20T12:04:47.40Z,35.0174275,-79.1942643,87.189,0.03,-0.03,0.09,0.989,1.333,0.21,3,8
2015-04-20T12:04:47.60Z,35.0174275,-79.1942643,87.175,0.00,0.01,0.07,0.986,1.332,0.24,3,8
2015-04-20T12:04:47.80Z,35.0174275,-79.1942642,87.180,-0.02,0.01,0.03,0.984,1.331,0.26,3,8
2015-04-20T12:04:48.00Z,35.0174275,-79.1942643,87.169,0.00,-0.01,0.02,0.982,1.330,0.20,3,8
2015-04-20T12:04:48.20Z,35.0174275,-79.1942643,87.168,-0.01,-0.01,0.01,0.979,1.328,0.20,3,8
2015-04-20T12:04:48.40Z,35.0174274,-79.1942644,87.164,-0.06,-0.02,0.00,0.977,1.327,0.17,3,8
2015-04-20T12:04:48.60Z,35.0174272,-79.1942643,87.147,-0.06,0.03,0.04,0.975,1.326,0.25,3,8
2015-04-20T12:04:48.80Z,35.0174271,-79.1942643,87.145,-0.06,0.02,0.02,0.973,1.325,0.23,3,8
2015-04-20T12:04:49.00Z,35.0174270,-79.1942643,87.142,-0.05,0.01,0.00,0.971,1.324,0.21,3,8
2015-04-20T12:04:49.20Z,35.0174269,-79.1942642,87.137,-0.08,0.02,0.03,0.969,1.323,0.24,3,8
2015-04-20T12:04:49.40Z,35.0174267,-79.1942642,87.123,-0.11,-0.01,0.04,0.967,1.323,0.23,3,8
