time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,gpsFix,numSV
2016-04-08T12:37:37.00Z,28.2306750,-82.1714668,1529.960,2.78,-14.43,7.33,4.789,6.996,0.39,3,8
2016-04-08T12:37:37.20Z,28.2306796,-82.1714965,1528.377,2.03,-14.56,7.43,4.730,6.924,0.39,3,8
2016-04-08T12:37:37.40Z,28.2306825,-82.1715266,1526.864,1.43,-14.77,7.51,4.681,6.862,0.40,3,8
2016-04-08T12:37:37.60Z,28.2306840,-82.1715571,1525.126,0.54,-14.76,7.79,4.632,6.795,0.34,3,8
2016-04-08T12:37:37.80Z,28.2306837,-82.1715869,1523.520,-0.42,-14.71,7.91,4.581,6.731,0.40,3,8
2016-04-08T12:37:38.00Z,28.2306810,-82.1716163,1521.896,-1.41,-14.58,8.11,4.531,6.669,0.40,3,8
2016-04-08T12:37:38.20Z,28.2306759,-82.1716462,1520.048,-2.49,-14.77,8.47,4.482,6.605,0.34,3,8
2016-04-08T12:37:38.40Z,28.2306690,-82.1716758,1518.273,-3.68,-14.68,8.83,4.435,6.544,0.34,3,8
2016-04-08T12:37:38.60Z,28.2306598,-82.1717050,1516.379,-4.89,-14.46,9.18,4.389,6.481,0.33,3,8
2016-04-08T12:37:38.80Z,28.2306482,-82.1717339,1514.439,-6.15,-14.29,9.59,4.343,6.419,0.33,3,8
2016-04-08T12:37:39.00Z,28.2306345,-82.1717623,1512.456,-7.30,-14.04,9.90,4.299,6.359,0.33,3,8
2016-04-08T12:37:39.20Z,28.2306191,-82.1717899,1510.390,-8.59,-13.76,10.17,4.255,6.298,0.31,3,8
2016-04-08T12:37:39.40Z,28.2306017,-82.1718168,1508.223,-9.70,-13.49,10.45,4.212,6.239,0.31,3,8
2016-04-08T12:37:39.60Z,28.2305826,-82.1718427,1506.058,-10.83,-13.07,10.49,4.172,6.185,0.31,3,8
2016-04-08T12:37:39.80Z,28.2305614,-82.1718682,1503.808,-11.83,-12.67,10.66,4.132,6.130,0.31,3,8
2016-04-08T12:37:40.00Z,28.2305382,-82.1718932,1501.704,-12.82,-12.51,10.62,4.092,6.072,0.31,3,8
2016-04-08T12:37:40.20Z,28.2305135,-82.1719178,1499.544,-13.57,-12.11,10.59,4.053,6.016,0.31,3,8
2016-04-08T12:37:40.40Z,28.2304871,-82.1719420,1497.420,-14.51,-11.92,10.55,4.016,5.962,0.31,3,8
2016-04-08T12:37:40.60Z,28.2304594,-82.1719652,1495.363,-15.24,-11.41,10.42,3.980,5.909,0.31,3,8
2016-04-08T12:37:40.80Z,28.2304307,-82.1719875,1493.381,-15.85,-10.93,10.23,3.945,5.860,0.31,3,8
2016-04-08T12:37:41.00Z,28.2304004,-82.1720089,1491.509,-16.62,-10.59,10.00,3.911,5.811,0.32,3,8
2016-04-08T12:37:41.20Z,28.2303689,-82.1720286,1489.633,-17.27,-9.89,9.81,3.878,5.766,0.32,3,8
2016-04-08T12:37:41.40Z,28.2303364,-82.1720469,1487.821,-17.88,-9.17,9.70,3.847,5.721,0.32,3,8
2016-04-08T12:37:41.60Z,28.2303021,-82.1720626,1486.118,-18.58,-8.14,9.51,3.816,5.678,0.32,3,8
2016-04-08T12:37:41.80Z,28.2302668,-82.1720765,1484.365,-19.15,-7.09,9.44,3.786,5.636,0.33,3,8
2016-04-08T12:37:42.00Z,28.2302314,-82.1720879,1482.496,-19.71,-5.85,9.50,3.756,5.593,0.32,3,8
2016-04-08T12:37:42.20Z,28.2301953,-82.1720963,1480.563,-20.12,-4.40,9.54,3.727,5.555,0.33,3,8
2016-04-08T12:37:42.40Z,28.2301585,-82.1721017,1478.561,-20.55,-2.77,9.79,3.701,5.518,0.34,3,8
2016-04-08T12:37:42.60Z,28.2301210,-82.1721037,1476.542,-20.95,-1.09,10.08,3.676,5.482,0.33,3,8
2016-04-08T12:37:42.80Z,28.2300837,-82.1721018,1474.378,-20.92,0.76,10.50,3.651,5.447,0.33,3,8
2016-04-08T12:37:43.00Z,28.2300465,-82.1720966,1472.167,-20.82,2.54,10.89,3.626,5.413,0.32,3,8
2016-04-08T12:37:43.20Z,28.2300098,-82.1720877,1469.873,-20.62,4.33,11.22,3.601,5.381,0.32,3,8
2016-04-08T12:37:43.40Z,28.2299738,-82.1720754,1467.520,-20.23,6.05,11.63,3.578,5.350,0.31,3,8
2016-04-08T12:37:43.60Z,28.2299380,-82.1720592,1465.054,-19.91,7.93,11.98,3.554,5.319,0.31,3,8
2016-04-08T12:37:43.80Z,28.2299030,-82.1720398,1462.521,-19.48,9.47,12.16,3.531,5.289,0.30,3,8
2016-04-08T12:37:44.00Z,28.2298698,-82.1720172,1460.029,-18.76,11.06,12.23,3.509,5.261,0.30,3,8
2016-04-08T12:37:44.20Z,28.2298377,-82.1719914,1457.578,-18.10,12.56,12.27,3.484,5.228,0.29,3,8
2016-04-08T12:37:44.40Z,28.2298070,-82.1719626,1455.183,-17.25,13.94,12.27,3.464,5.204,0.29,3,8
2016-04-08T12:37:44.60Z,28.2297775,-82.1719309,1452.768,-16.39,15.39,12.24,3.443,5.179,0.29,3,8
2016-04-08T12:37:44.80Z,28.2297492,-82.1718965,1450.335,-15.86,16.73,12.22,3.423,5.154,0.29,3,8
2016-04-08T12:37:45.00Z,28.2297228,-82.1718606,1447.987,-14.75,17.51,11.92,3.405,5.130,0.34,3,8
2016-04-08T12:37:45.20Z,28.2296983,-82.1718226,1445.697,-13.68,18.46,11.58,3.388,5.107,0.34,3,8
2016-04-08T12:37:45.40Z,28.2296754,-82.1717825,1443.504,-12.72,19.33,11.25,3.372,5.087,0.34,3,8
2016-04-08T12:37:45.60Z,28.2296540,-82.1717409,1441.498,-11.83,20.02,10.80,3.355,5.068,0.33,3,8
2016-04-08T12:37:45.80Z,28.2296338,-82.1716984,1439.533,-11.07,20.63,10.47,3.339,5.050,0.28,3,8
2016-04-08T12:37:46.00Z,28.2296149,-82.1716547,1437.652,-10.49,21.16,10.17,3.323,5.032,0.28,3,8
2016-04-08T12:37:46.20Z,28.2295972,-82.1716105,1435.902,-9.93,21.28,9.70,3.307,5.015,0.28,3,8
2016-04-08T12:37:46.40Z,28.2295810,-82.1715659,1434.303,-9.25,21.42,9.22,3.292,4.999,0.28,3,8
2016-04-08T12:37:46.60Z,28.2295663,-82.1715211,1432.763,-8.49,21.64,8.79,3.277,4.983,0.28,3,8
2016-04-08T12:37:46.80Z,28.2295518,-82.1714760,1431.296,-8.17,21.83,8.43,3.262,4.967,0.28,3,8
2016-04-08T12:37:47.00Z,28.2295380,-82.1714312,1429.908,-7.66,21.71,8.03,3.248,4.954,0.28,3,8
2016-04-08T12:37:47.20Z,28.2295251,-82.1713863,1428.629,-7.16,21.68,7.63,3.234,4.940,0.28,3,8
2016-04-08T12:37:47.40Z,28.2295125,-82.1713414,1427.463,-6.87,21.69,7.25,3.219,4.926,0.28,3,8
2016-04-08T12:37:47.60Z,28.2295006,-82.1712967,1426.318,-6.62,21.57,6.90,3.206,4.913,0.28,3,8
2016-04-08T12:37:47.80Z,28.2294895,-82.1712526,1425.177,-6.28,21.26,6.57,3.192,4.898,0.28,3,8
2016-04-08T12:37:48.00Z,28.2294787,-82.1712093,1424.358,-6.00,20.75,6.10,3.178,4.873,0.31,3,8
2016-04-08T12:37:48.20Z,28.2294686,-82.1711662,1423.418,-5.87,20.89,6.05,3.165,4.848,0.31,3,8
2016-04-08T12:37:48.40Z,28.2294578,-82.1711232,1422.435,-5.91,21.03,5.78,3.154,4.829,0.36,3,8
2016-04-08T12:37:48.60Z,28.2294471,-82.1710806,1421.454,-5.91,20.86,5.48,3.144,4.812,0.40,3,8
2016-04-08T12:37:48.80Z,28.2294360,-82.1710385,1420.446,-6.17,20.64,5.30,3.135,4.793,0.41,3,8
2016-04-08T12:37:49.00Z,28.2294259,-82.1709963,1419.455,-5.75,20.64,5.18,3.129,4.776,0.42,3,8
2016-04-08T12:37:49.20Z,28.2294151,-82.1709550,1418.396,-5.92,20.45,5.15,3.120,4.752,0.40,3,9
2016-04-08T12:37:49.40Z,28.2294043,-82.1709139,1417.307,-6.05,20.28,5.24,3.112,4.728,0.39,3,9
2016-04-08T12:37:49.60Z,28.2293935,-82.1708735,1416.183,-6.13,19.98,5.30,3.104,4.703,0.39,3,9
2016-04-08T12:37:49.80Z,28.2293823,-82.1708335,1414.967,-6.27,19.75,5.42,3.096,4.678,0.38,3,9
2016-04-08T12:37:50.00Z,28.2293710,-82.1707943,1413.738,-6.36,19.46,5.50,3.087,4.650,0.38,3,9
2016-04-08T12:37:50.20Z,28.2293593,-82.1707553,1412.487,-6.58,19.25,5.63,3.078,4.622,0.38,3,9
2016-04-08T12:37:50.40Z,28.2293472,-82.1707164,1411.302,-6.74,19.11,5.68,3.068,4.592,0.36,3,9
2016-04-08T12:37:50.60Z,28.2293346,-82.1706772,1410.142,-7.00,19.27,5.76,3.057,4.563,0.35,3,9
2016-04-08T12:37:50.80Z,28.2293221,-82.1706382,1408.929,-7.09,19.01,5.97,3.046,4.534,0.35,3,9
2016-04-08T12:37:51.00Z,28.2293087,-82.1705994,1407.672,-7.47,18.85,6.22,3.036,4.509,0.36,3,9
2016-04-08T12:37:51.20Z,28.2292954,-82.1705618,1406.438,-7.50,18.52,6.36,3.026,4.482,0.35,3,9
2016-04-08T12:37:51.40Z,28.2292821,-82.1705244,1404.979,-7.54,18.46,6.60,3.015,4.458,0.35,3,9
2016-04-08T12:37:51.60Z,28.2292686,-82.1704871,1403.537,-7.63,18.39,6.69,3.005,4.434,0.35,3,9
2016-04-08T12:37:51.80Z,28.2292551,-82.1704502,1402.086,-7.57,18.24,6.85,2.995,4.411,0.35,3,9
2016-04-08T12:37:52.00Z,28.2292412,-82.1704128,1400.558,-7.75,18.37,7.10,2.984,4.388,0.34,3,9
2016-04-08T12:37:52.20Z,28.2292276,-82.1703749,1399.058,-7.56,18.47,7.24,2.973,4.363,0.32,3,9
2016-04-08T12:37:52.40Z,28.2292138,-82.1703374,1397.517,-7.63,18.43,7.40,2.963,4.340,0.34,3,9
2016-04-08T12:37:52.60Z,28.2291999,-82.1702995,1396.003,-7.60,18.62,7.51,2.952,4.317,0.33,3,9
2016-04-08T12:37:52.80Z,28.2291856,-82.1702610,1394.403,-7.79,18.72,7.69,2.941,4.295,0.33,3,9
2016-04-08T12:37:53.00Z,28.2291712,-82.1702229,1392.759,-7.89,18.65,7.83,2.931,4.273,0.33,3,9
2016-04-08T12:37:53.20Z,28.2291569,-82.1701845,1391.185,-8.01,18.77,7.86,2.919,4.251,0.33,3,9
2016-04-08T12:37:53.40Z,28.2291420,-82.1701463,1389.530,-8.20,18.77,7.96,2.908,4.230,0.33,3,9
2016-04-08T12:37:53.60Z,28.2291269,-82.1701085,1387.889,-8.34,18.60,7.95,2.896,4.208,0.33,3,9
2016-04-08T12:37:53.80Z,28.2291112,-82.1700702,1386.161,-8.70,18.78,8.03,2.886,4.187,0.33,3,9
2016-04-08T12:37:54.00Z,28.2290955,-82.1700317,1384.459,-8.76,18.90,8.14,2.875,4.168,0.33,3,9
2016-04-08T12:37:54.20Z,28.2290791,-82.1699934,1382.797,-9.00,18.74,8.17,2.865,4.147,0.33,3,9
2016-04-08T12:37:54.40Z,28.2290622,-82.1699550,1381.126,-9.26,18.85,8.18,2.855,4.127,0.34,3,9
2016-04-08T12:37:54.60Z,28.2290452,-82.1699169,1379.452,-9.44,18.74,8.19,2.845,4.108,0.34,3,9
2016-04-08T12:37:54.80Z,28.2290277,-82.1698790,1377.869,-9.55,18.59,8.13,2.835,4.089,0.32,3,9
2016-04-08T12:37:55.00Z,28.2290100,-82.1698406,1376.290,-9.67,18.79,8.12,2.825,4.071,0.32,3,9
2016-04-08T12:37:55.20Z,28.2289922,-82.1698021,1374.712,-9.80,18.89,8.11,2.813,4.049,0.32,3,10
2016-04-08T12:37:55.40Z,28.2289743,-82.1697639,1373.174,-9.92,18.83,8.03,2.801,4.027,0.31,3,10
2016-04-08T12:37:55.60Z,28.2289563,-82.1697252,1371.580,-9.81,19.09,7.98,2.789,4.005,0.31,3,10
2016-04-08T12:37:55.80Z,28.2289384,-82.1696866,1370.003,-9.84,19.05,7.92,2.777,3.985,0.31,3,10
2016-04-08T12:37:56.00Z,28.2289207,-82.1696476,1368.389,-9.75,19.23,7.88,2.766,3.964,0.31,3,10
2016-04-08T12:37:56.20Z,28.2289031,-82.1696084,1366.875,-9.68,19.23,7.83,2.755,3.944,0.31,3,10
2016-04-08T12:37:56.40Z,28.2288856,-82.1695684,1365.404,-9.55,19.54,7.67,2.745,3.930,0.33,3,10
2016-04-08T12:37:56.60Z,28.2288685,-82.1695281,1363.923,-9.39,19.74,7.60,2.735,3.915,0.33,3,10
2016-04-08T12:37:56.80Z,28.2288518,-82.1694878,1362.431,-9.17,19.75,7.50,2.724,3.900,0.32,3,10
2016-04-08T12:37:57.00Z,28.2288350,-82.1694480,1360.934,-9.16,19.52,7.39,2.713,3.886,0.32,3,10
2016-04-08T12:37:57.20Z,28.2288184,-82.1694083,1359.477,-9.15,19.46,7.34,2.703,3.872,0.32,3,10
2016-04-08T12:37:57.40Z,28.2288020,-82.1693686,1358.029,-8.98,19.59,7.28,2.692,3.857,0.32,3,10
2016-04-08T12:37:57.60Z,28.2287861,-82.1693287,1356.558,-8.86,19.73,7.19,2.680,3.843,0.32,3,10
2016-04-08T12:37:57.80Z,28.2287702,-82.1692886,1355.121,-8.91,19.70,7.11,2.670,3.829,0.32,3,10
2016-04-08T12:37:58.00Z,28.2287542,-82.1692486,1353.654,-8.99,19.65,7.08,2.659,3.816,0.32,3,10
2016-04-08T12:37:58.20Z,28.2287381,-82.1692084,1352.296,-8.97,19.66,6.97,2.649,3.802,0.32,3,10
2016-04-08T12:37:58.40Z,28.2287217,-82.1691684,1350.974,-9.03,19.54,6.90,2.639,3.790,0.32,3,10
2016-04-08T12:37:58.60Z,28.2287049,-82.1691285,1349.606,-9.37,19.57,6.87,2.628,3.776,0.32,3,10
2016-04-08T12:37:58.80Z,28.2286882,-82.1690887,1348.254,-9.29,19.47,6.81,2.617,3.762,0.32,3,10
2016-04-08T12:37:59.00Z,28.2286713,-82.1690494,1346.858,-9.42,19.38,6.77,2.606,3.748,0.32,3,10
2016-04-08T12:37:59.20Z,28.2286540,-82.1690106,1345.487,-9.55,19.16,6.78,2.595,3.734,0.32,3,10
2016-04-08T12:37:59.40Z,28.2286363,-82.1689719,1344.071,-9.78,19.11,6.78,2.584,3.721,0.32,3,10
2016-04-08T12:37:59.60Z,28.2286183,-82.1689333,1342.658,-9.93,18.99,6.81,2.575,3.709,0.33,3,10
2016-04-08T12:37:59.80Z,28.2286002,-82.1688948,1341.254,-10.02,19.00,6.87,2.566,3.697,0.33,3,10
2016-04-08T12:38:00.00Z,28.2285816,-82.1688566,1339.851,-10.20,18.87,6.88,2.557,3.684,0.31,3,10
2016-04-08T12:38:00.20Z,28.2285629,-82.1688186,1338.453,-10.35,18.79,6.88,2.547,3.671,0.31,3,10
2016-04-08T12:38:00.40Z,28.2285443,-82.1687808,1337.053,-10.45,18.64,6.93,2.538,3.657,0.31,3,10
2016-04-08T12:38:00.60Z,28.2285253,-82.1687429,1335.719,-10.64,18.64,6.91,2.529,3.644,0.31,3,10
2016-04-08T12:38:00.80Z,28.2285061,-82.1687053,1334.289,-10.78,18.49,7.02,2.519,3.631,0.31,3,10
2016-04-08T12:38:01.00Z,28.2284862,-82.1686679,1332.924,-10.91,18.35,6.99,2.510,3.619,0.31,3,10
2016-04-08T12:38:01.20Z,28.2284661,-82.1686303,1331.562,-11.06,18.42,6.95,2.499,3.605,0.27,3,11
2016-04-08T12:38:01.40Z,28.2284458,-82.1685933,1330.174,-11.25,18.17,6.98,2.489,3.592,0.27,3,11
2016-04-08T12:38:01.60Z,28.2284249,-82.1685562,1328.820,-11.42,18.11,6.97,2.479,3.579,0.27,3,11
2016-04-08T12:38:01.80Z,28.2284041,-82.1685196,1327.441,-11.64,17.96,7.00,2.469,3.567,0.30,3,11
2016-04-08T12:38:02.00Z,28.2283832,-82.1684831,1326.012,-11.59,17.93,6.98,2.459,3.555,0.28,3,11
2016-04-08T12:38:02.20Z,28.2283617,-82.1684469,1324.577,-11.84,17.83,7.01,2.449,3.544,0.28,3,11
2016-04-08T12:38:02.40Z,28.2283406,-82.1684108,1323.101,-11.77,17.82,7.07,2.440,3.533,0.28,3,11
2016-04-08T12:38:02.60Z,28.2283189,-82.1683745,1321.627,-12.13,17.85,7.09,2.430,3.522,0.28,3,11
2016-04-08T12:38:02.80Z,28.2282971,-82.1683386,1320.188,-12.01,17.73,7.07,2.421,3.511,0.28,3,11
2016-04-08T12:38:03.00Z,28.2282756,-82.1683027,1318.744,-12.00,17.71,7.03,2.412,3.500,0.28,3,11
2016-04-08T12:38:03.20Z,28.2282543,-82.1682668,1317.309,-11.98,17.71,7.08,2.403,3.490,0.25,3,11
2016-04-08T12:38:03.40Z,28.2282328,-82.1682310,1315.829,-12.06,17.68,7.11,2.394,3.481,0.25,3,11
2016-04-08T12:38:03.60Z,28.2282112,-82.1681946,1314.352,-12.04,17.88,7.18,2.386,3.472,0.25,3,11
2016-04-08T12:38:03.80Z,28.2281894,-82.1681580,1312.876,-12.15,18.00,7.16,2.378,3.462,0.25,3,11
2016-04-08T12:38:04.00Z,28.2281673,-82.1681216,1311.439,-12.22,17.82,7.20,2.369,3.453,0.25,3,11
2016-04-08T12:38:04.20Z,28.2281455,-82.1680853,1309.971,-12.18,17.83,7.18,2.361,3.443,0.25,3,11
2016-04-08T12:38:04.40Z,28.2281233,-82.1680493,1308.571,-12.24,17.76,7.07,2.353,3.434,0.25,3,11
2016-04-08T12:38:04.60Z,28.2281013,-82.1680136,1307.111,-12.27,17.58,7.08,2.345,3.425,0.25,3,11
2016-04-08T12:38:04.80Z,28.2280785,-82.1679780,1305.707,-12.54,17.52,7.07,2.337,3.416,0.25,3,11
2016-04-08T12:38:05.00Z,28.2280556,-82.1679427,1304.268,-12.68,17.32,7.06,2.329,3.407,0.25,3,11
2016-04-08T12:38:05.20Z,28.2280324,-82.1679076,1302.804,-12.78,17.18,7.10,2.321,3.398,0.25,3,11
2016-04-08T12:38:05.40Z,28.2280087,-82.1678726,1301.367,-13.02,17.11,7.10,2.313,3.389,0.25,3,11
2016-04-08T12:38:05.60Z,28.2279846,-82.1678380,1299.970,-13.20,16.88,7.08,2.306,3.380,0.25,3,11
2016-04-08T12:38:05.80Z,28.2279600,-82.1678038,1298.492,-13.55,16.72,7.17,2.299,3.372,0.25,3,11
2016-04-08T12:38:06.00Z,28.2279347,-82.1677698,1297.055,-13.99,16.60,7.27,2.292,3.364,0.25,3,11
2016-04-08T12:38:06.20Z,28.2279092,-82.1677363,1295.605,-14.13,16.36,7.21,2.285,3.356,0.25,3,11
2016-04-08T12:38:06.40Z,28.2278837,-82.1677031,1294.147,-14.16,16.31,7.12,2.279,3.350,0.26,3,11
2016-04-08T12:38:06.60Z,28.2278581,-82.1676700,1292.713,-14.22,16.19,7.06,2.274,3.344,0.26,3,11
2016-04-08T12:38:06.80Z,28.2278323,-82.1676371,1291.282,-14.31,16.19,7.05,2.269,3.339,0.26,3,11
2016-04-08T12:38:07.00Z,28.2278065,-82.1676043,1289.863,-14.30,16.08,7.04,2.264,3.334,0.26,3,11
2016-04-08T12:38:07.20Z,28.2277807,-82.1675714,1288.471,-14.31,16.13,7.02,2.259,3.330,0.28,3,11
2016-04-08T12:38:07.40Z,28.2277548,-82.1675385,1287.081,-14.30,16.13,7.01,2.255,3.325,0.28,3,11
2016-04-08T12:38:07.60Z,28.2277291,-82.1675052,1285.712,-14.21,16.27,6.99,2.250,3.320,0.28,3,11
2016-04-08T12:38:07.80Z,28.2277033,-82.1674721,1284.356,-14.21,16.16,6.92,2.246,3.316,0.26,3,11
2016-04-08T12:38:08.00Z,28.2276774,-82.1674387,1282.995,-14.20,16.28,6.96,2.241,3.311,0.26,3,11
2016-04-08T12:38:08.20Z,28.2276519,-82.1674052,1281.647,-14.05,16.40,6.92,2.237,3.307,0.26,3,11
2016-04-08T12:38:08.40Z,28.2276268,-82.1673718,1280.302,-13.87,16.41,6.83,2.233,3.303,0.27,3,11
2016-04-08T12:38:08.60Z,28.2276022,-82.1673383,1278.985,-13.61,16.40,6.80,2.229,3.300,0.27,3,11
2016-04-08T12:38:08.80Z,28.2275777,-82.1673048,1277.620,-13.57,16.45,6.85,2.225,3.296,0.27,3,11
