time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,gpsFix,numSV
2016-07-02T16:10:31.20Z,39.7060689,-75.0326819,45.113,-0.01,0.00,-0.01,0.891,1.238,0.20,3,10
2016-07-02T16:10:31.40Z,39.7060691,-75.0326818,45.070,0.01,-0.01,0.02,0.887,1.231,0.23,3,10
2016-07-02T16:10:31.60Z,39.7060691,-75.0326816,45.049,0.01,0.00,0.04,0.883,1.224,0.24,3,10
2016-07-02T16:10:31.80Z,39.7060692,-75.0326814,45.025,0.00,0.01,0.05,0.879,1.217,0.24,3,10
2016-07-02T16:10:32.00Z,39.7060693,-75.0326812,45.011,0.04,-0.01,0.05,0.875,1.210,0.22,3,10
2016-07-02T16:10:32.20Z,39.7060693,-75.0326810,44.989,0.01,0.00,0.06,0.871,1.204,0.24,3,10
2016-07-02T16:10:32.40Z,39.7060693,-75.0326808,44.980,0.02,0.01,0.01,0.867,1.197,0.19,3,10
2016-07-02T16:10:32.60Z,39.7060693,-75.0326807,44.968,-0.02,-0.01,0.01,0.863,1.191,0.15,3,10
2016-07-02T16:10:32.80Z,39.7060693,-75.0326805,44.948,0.00,0.02,0.03,0.860,1.185,0.23,3,10
2016-07-02T16:10:33.00Z,39.7060694,-75.0326804,44.928,0.02,-0.02,0.01,0.857,1.180,0.21,3,10
2016-07-02T16:10:33.20Z,39.7060694,-75.0326803,44.913,-0.01,0.01,0.00,0.854,1.175,0.20,3,10
2016-07-02T16:10:33.40Z,39.7060695,-75.0326802,44.895,0.03,0.01,0.02,0.851,1.170,0.20,3,10
2016-07-02T16:10:33.60Z,39.7060696,-75.0326802,44.867,0.01,-0.01,0.00,0.847,1.164,0.19,3,10
2016-07-02T16:10:33.80Z,39.7060698,-75.0326801,44.836,0.02,0.00,0.01,0.844,1.158,0.19,3,9
2016-07-02T16:10:34.00Z,39.7060699,-75.0326800,44.815,-0.02,-0.03,0.01,0.842,1.153,0.16,3,9
2016-07-02T16:10:34.20Z,39.7060700,-75.0326799,44.794,0.02,0.02,0.03,0.839,1.149,0.23,3,10
2016-07-02T16:10:34.40Z,39.7060701,-75.0326801,44.771,0.02,-0.04,0.00,0.836,1.145,0.20,3,10
2016-07-02T16:10:34.60Z,39.7060704,-75.0326804,44.715,-0.02,0.04,0.02,0.831,1.141,0.20,3,9
2016-07-02T16:10:34.80Z,39.7060707,-75.0326808,44.634,0.02,0.00,0.02,0.826,1.136,0.22,3,9
2016-07-02T16:10:35.00Z,39.7060707,-75.0326808,44.632,0.00,0.01,0.00,0.824,1.133,0.20,3,9
2016-07-02T16:10:35.20Z,39.7060708,-75.0326809,44.592,0.01,-0.03,0.02,0.821,1.130,0.20,3,9
2016-07-02T16:10:35.40Z,39.7060709,-75.0326811,44.539,0.00,0.01,0.04,0.817,1.126,0.25,3,10
2016-07-02T16:10:35.60Z,39.7060711,-75.0326814,44.505,0.02,0.01,0.02,0.811,1.120,0.23,3,10
2016-07-02T16:10:35.80Z,39.7060714,-75.0326818,44.461,0.01,-0.01,0.06,0.806,1.115,0.24,3,10
2016-07-02T16:10:36.00Z,39.7060716,-75.0326821,44.424,0.00,0.02,0.01,0.801,1.110,0.21,3,10
2016-07-02T16:10:36.20Z,39.7060717,-75.0326825,44.405,0.02,-0.03,0.02,0.796,1.105,0.19,3,10
2016-07-02T16:10:36.40Z,39.7060718,-75.0326827,44.379,0.02,0.01,0.05,0.791,1.099,0.24,3,10
2016-07-02T16:10:36.60Z,39.7060719,-75.0326830,44.388,0.01,-0.01,0.01,0.786,1.093,0.20,3,10
2016-07-02T16:10:36.80Z,39.7060720,-75.0326832,44.378,0.01,0.03,0.02,0.780,1.088,0.21,3,10
2016-07-02T16:10:37.00Z,39.7060721,-75.0326835,44.377,0.00,0.01,-0.01,0.775,1.082,0.17,3,10
2016-07-02T16:10:37.20Z,39.7060722,-75.0326838,44.377,0.03,0.02,0.03,0.770,1.077,0.22,3,10
2016-07-02T16:10:37.40Z,39.7060723,-75.0326842,44.386,0.00,-0.02,0.02,0.765,1.073,0.19,3,9
2016-07-02T16:10:37.60Z,39.7060724,-75.0326844,44.393,0.00,0.03,0.01,0.761,1.069,0.20,3,9
2016-07-02T16:10:37.80Z,39.7060725,-75.0326846,44.379,0.00,0.00,0.07,0.756,1.064,0.23,3,10
2016-07-02T16:10:38.00Z,39.7060726,-75.0326849,44.372,0.03,-0.04,0.04,0.753,1.059,0.20,3,10
2016-07-02T16:10:38.20Z,39.7060726,-75.0326849,44.389,-0.03,0.02,0.02,0.749,1.054,0.18,3,10
2016-07-02T16:10:38.40Z,39.7060728,-75.0326852,44.378,-0.01,0.01,-0.01,0.744,1.049,0.18,3,10
2016-07-02T16:10:38.60Z,39.7060728,-75.0326853,44.387,-0.01,-0.03,0.00,0.742,1.046,0.17,3,10
2016-07-02T16:10:38.80Z,39.7060728,-75.0326854,44.403,0.01,0.00,0.01,0.740,1.044,0.21,3,10
2016-07-02T16:10:39.00Z,39.7060729,-75.0326854,44.382,0.02,0.02,0.00,0.735,1.039,0.14,3,10
2016-07-02T16:10:39.20Z,39.7060730,-75.0326855,44.348,0.00,0.00,0.03,0.731,1.034,0.23,3,10
2016-07-02T16:10:39.40Z,39.7060730,-75.0326855,44.352,0.02,-0.02,0.02,0.728,1.030,0.21,3,10
2016-07-02T16:10:39.60Z,39.7060730,-75.0326855,44.353,0.00,-0.03,0.02,0.726,1.025,0.18,3,10
2016-07-02T16:10:39.80Z,39.7060731,-75.0326854,44.346,0.04,0.03,0.06,0.724,1.021,0.21,3,10
2016-07-02T16:10:40.00Z,39.7060731,-75.0326854,44.353,0.04,-0.03,0.07,0.722,1.016,0.22,3,10
2016-07-02T16:10:40.20Z,39.7060731,-75.0326854,44.378,0.00,0.02,0.03,0.720,1.012,0.22,3,10
2016-07-02T16:10:40.40Z,39.7060732,-75.0326853,44.409,0.01,0.01,0.01,0.718,1.009,0.20,3,10
2016-07-02T16:10:40.60Z,39.7060733,-75.0326854,44.421,0.02,0.00,0.01,0.717,1.006,0.17,3,9
2016-07-02T16:10:40.80Z,39.7060733,-75.0326854,44.446,0.01,-0.02,-0.01,0.716,1.005,0.20,3,10
2016-07-02T16:10:41.00Z,39.7060733,-75.0326855,44.453,-0.01,0.01,0.06,0.711,1.000,0.22,3,10
2016-07-02T16:10:41.20Z,39.7060733,-75.0326857,44.466,0.01,0.00,0.03,0.707,0.997,0.23,3,9
2016-07-02T16:10:41.40Z,39.7060733,-75.0326858,44.490,-0.03,0.03,-0.01,0.704,0.995,0.18,3,9
2016-07-02T16:10:41.60Z,39.7060734,-75.0326860,44.509,0.02,0.00,-0.01,0.700,0.992,0.14,3,9
2016-07-02T16:10:41.80Z,39.7060735,-75.0326861,44.496,-0.02,0.00,0.03,0.699,0.990,0.18,3,10
2016-07-02T16:10:42.00Z,39.7060735,-75.0326862,44.551,0.01,-0.01,-0.02,0.699,0.990,0.24,3,8
2016-07-02T16:10:42.20Z,39.7060735,-75.0326863,44.581,0.00,-0.01,0.00,0.699,0.989,0.19,3,9
2016-07-02T16:10:42.40Z,39.7060736,-75.0326863,44.603,0.03,0.02,0.04,0.698,0.988,0.22,3,10
2016-07-02T16:10:42.60Z,39.7060737,-75.0326864,44.616,0.00,-0.01,0.04,0.697,0.987,0.23,3,9
2016-07-02T16:10:42.80Z,39.7060738,-75.0326866,44.642,-0.01,0.00,0.02,0.695,0.984,0.22,3,10
2016-07-02T16:10:43.00Z,39.7060740,-75.0326870,44.641,0.04,-0.03,0.02,0.693,0.982,0.18,3,9
2016-07-02T16:10:43.20Z,39.7060741,-75.0326871,44.665,0.00,-0.01,-0.02,0.693,0.981,0.24,3,8
2016-07-02T16:10:43.40Z,39.7060741,-75.0326871,44.690,-0.02,0.06,0.01,0.693,0.980,0.21,3,8
2016-07-02T16:10:43.60Z,39.7060742,-75.0326872,44.702,0.01,0.00,0.04,0.691,0.978,0.23,3,10
2016-07-02T16:10:43.80Z,39.7060743,-75.0326873,44.689,0.03,0.00,0.05,0.690,0.976,0.22,3,10
2016-07-02T16:10:44.00Z,39.7060743,-75.0326874,44.708,-0.05,0.04,0.01,0.688,0.975,0.18,3,10
2016-07-02T16:10:44.20Z,39.7060744,-75.0326876,44.717,0.02,-0.02,0.02,0.687,0.974,0.20,3,10
2016-07-02T16:10:44.40Z,39.7060745,-75.0326877,44.748,0.00,-0.01,0.01,0.687,0.973,0.17,3,9
2016-07-02T16:10:44.60Z,39.7060745,-75.0326879,44.764,-0.01,-0.03,0.03,0.686,0.973,0.19,3,9
2016-07-02T16:10:44.80Z,39.7060746,-75.0326879,44.774,0.01,0.10,0.05,0.685,0.972,0.21,3,9
2016-07-02T16:10:45.00Z,39.7060746,-75.0326881,44.809,0.02,-0.03,0.00,0.685,0.971,0.21,3,9
2016-07-02T16:10:45.20Z,39.7060746,-75.0326882,44.819,-0.02,-0.02,0.08,0.685,0.971,0.22,3,9
2016-07-02T16:10:45.40Z,39.7060746,-75.0326883,44.842,0.01,0.02,0.04,0.684,0.970,0.24,3,9
2016-07-02T16:10:45.60Z,39.7060746,-75.0326884,44.847,0.02,-0.02,0.06,0.684,0.970,0.24,3,9
2016-07-02T16:10:45.80Z,39.7060746,-75.0326884,44.858,0.01,0.00,0.05,0.684,0.970,0.25,3,9
2016-07-02T16:10:46.00Z,39.7060745,-75.0326884,44.873,-0.02,0.01,0.05,0.684,0.971,0.24,3,9
2016-07-02T16:10:46.20Z,39.7060746,-75.0326885,44.848,-0.01,-0.01,0.10,0.685,0.971,0.24,3,9
2016-07-02T16:10:46.40Z,39.7060747,-75.0326885,44.878,0.05,-0.01,0.03,0.686,0.972,0.21,3,9
2016-07-02T16:10:46.60Z,39.7060748,-75.0326887,44.891,0.01,-0.02,0.00,0.685,0.972,0.20,3,9
2016-07-02T16:10:46.80Z,39.7060749,-75.0326887,44.879,-0.01,0.04,0.03,0.685,0.970,0.22,3,8
2016-07-02T16:10:47.00Z,39.7060751,-75.0326889,44.887,0.02,-0.07,0.02,0.685,0.970,0.20,3,8
2016-07-02T16:10:47.20Z,39.7060752,-75.0326890,44.882,-0.01,0.02,0.03,0.685,0.968,0.24,3,8
2016-07-02T16:10:47.40Z,39.7060753,-75.0326891,44.887,0.01,0.02,0.02,0.685,0.966,0.23,3,8
2016-07-02T16:10:47.60Z,39.7060754,-75.0326894,44.899,-0.02,-0.04,-0.01,0.685,0.966,0.18,3,9
2016-07-02T16:10:47.80Z,39.7060756,-75.0326895,44.907,0.04,0.02,-0.01,0.685,0.966,0.14,3,9
2016-07-02T16:10:48.00Z,39.7060757,-75.0326895,44.926,-0.03,0.06,0.00,0.686,0.966,0.20,3,9
2016-07-02T16:10:48.20Z,39.7060758,-75.0326896,44.954,0.02,-0.03,-0.02,0.686,0.967,0.21,3,9
2016-07-02T16:10:48.40Z,39.7060758,-75.0326897,44.991,-0.02,-0.01,-0.04,0.686,0.967,0.25,3,9
2016-07-02T16:10:48.60Z,39.7060759,-75.0326898,44.968,0.01,0.05,0.07,0.686,0.966,0.24,3,9
2016-07-02T16:10:48.80Z,39.7060761,-75.0326901,45.001,0.04,-0.04,0.05,0.685,0.965,0.21,3,9
2016-07-02T16:10:49.00Z,39.7060762,-75.0326904,45.030,0.01,0.01,0.03,0.684,0.964,0.24,3,9
2016-07-02T16:10:49.20Z,39.7060762,-75.0326906,45.051,0.00,0.02,0.05,0.683,0.963,0.24,3,9
2016-07-02T16:10:49.40Z,39.7060763,-75.0326909,45.088,0.01,-0.03,0.03,0.683,0.962,0.21,3,9
2016-07-02T16:10:49.60Z,39.7060763,-75.0326910,45.123,-0.02,0.02,0.00,0.683,0.961,0.20,3,9
2016-07-02T16:10:49.80Z,39.7060764,-75.0326911,45.146,0.01,0.05,0.00,0.683,0.961,0.18,3,9
2016-07-02T16:10:50.00Z,39.7060765,-75.0326914,45.181,-0.02,-0.05,0.00,0.685,0.960,0.18,3,8
2016-07-02T16:10:50.20Z,39.7060767,-75.0326916,45.204,0.05,-0.02,0.00,0.685,0.960,0.18,3,9
2016-07-02T16:10:50.40Z,39.7060768,-75.0326918,45.221,0.00,-0.01,0.03,0.686,0.961,0.23,3,9
2016-07-02T16:10:50.60Z,39.7060769,-75.0326919,45.250,-0.03,0.01,0.00,0.687,0.962,0.18,3,9
2016-07-02T16:10:50.80Z,39.7060770,-75.0326921,45.269,0.00,-0.02,-0.02,0.688,0.962,0.22,3,9
2016-07-02T16:10:51.00Z,39.7060771,-75.0326922,45.294,0.01,0.01,0.00,0.689,0.963,0.16,3,9
2016-07-02T16:10:51.20Z,39.7060772,-75.0326924,45.328,0.03,-0.03,0.03,0.691,0.965,0.22,3,8
2016-07-02T16:10:51.40Z,39.7060773,-75.0326925,45.370,0.05,-0.03,0.02,0.692,0.966,0.21,3,9
2016-07-02T16:10:51.60Z,39.7060773,-75.0326926,45.412,-0.05,0.05,0.00,0.694,0.968,0.23,3,8
2016-07-02T16:10:51.80Z,39.7060775,-75.0326929,45.428,0.01,-0.02,0.00,0.696,0.970,0.23,3,8
2016-07-02T16:10:52.00Z,39.7060776,-75.0326929,45.466,0.02,0.06,0.02,0.697,0.972,0.20,3,9
2016-07-02T16:10:52.20Z,39.7060777,-75.0326932,45.515,0.02,-0.04,0.03,0.698,0.972,0.22,3,9
2016-07-02T16:10:52.40Z,39.7060777,-75.0326934,45.568,0.02,-0.03,0.01,0.699,0.974,0.22,3,9
2016-07-02T16:10:52.60Z,39.7060777,-75.0326935,45.609,-0.03,0.02,0.02,0.701,0.974,0.21,3,9
2016-07-02T16:10:52.80Z,39.7060778,-75.0326936,45.648,-0.03,0.02,0.00,0.702,0.975,0.21,3,9
2016-07-02T16:10:53.00Z,39.7060778,-75.0326939,45.693,0.02,-0.02,-0.03,0.704,0.975,0.24,3,8
2016-07-02T16:10:53.20Z,39.7060779,-75.0326940,45.722,0.02,-0.01,0.01,0.706,0.976,0.22,3,8
2016-07-02T16:10:53.40Z,39.7060779,-75.0326942,45.757,-0.01,-0.01,0.02,0.707,0.976,0.21,3,9
2016-07-02T16:10:53.60Z,39.7060780,-75.0326943,45.782,0.00,0.01,0.03,0.708,0.977,0.25,3,9
2016-07-02T16:10:53.80Z,39.7060781,-75.0326945,45.825,0.00,-0.01,-0.02,0.709,0.977,0.26,3,8
2016-07-02T16:10:54.00Z,39.7060782,-75.0326947,45.857,0.00,0.01,-0.02,0.710,0.978,0.24,3,8
2016-07-02T16:10:54.20Z,39.7060783,-75.0326948,45.875,0.02,0.02,0.01,0.711,0.979,0.17,3,9
2016-07-02T16:10:54.40Z,39.7060784,-75.0326951,45.897,0.00,-0.01,0.02,0.713,0.982,0.23,3,8
2016-07-02T16:10:54.60Z,39.7060786,-75.0326953,45.898,0.02,0.01,0.05,0.714,0.984,0.26,3,8
2016-07-02T16:10:54.80Z,39.7060788,-75.0326956,45.897,0.00,0.00,0.04,0.714,0.985,0.24,3,10
2016-07-02T16:10:55.00Z,39.7060790,-75.0326959,45.891,0.01,-0.01,0.05,0.714,0.986,0.25,3,10
2016-07-02T16:10:55.20Z,39.7060791,-75.0326961,45.889,0.02,0.00,0.06,0.713,0.985,0.25,3,10
2016-07-02T16:10:55.40Z,39.7060793,-75.0326962,45.893,0.00,0.01,0.02,0.712,0.983,0.22,3,10
2016-07-02T16:10:55.60Z,39.7060794,-75.0326964,45.885,-0.02,-0.02,0.03,0.711,0.983,0.18,3,10
2016-07-02T16:10:55.80Z,39.7060797,-75.0326965,45.868,0.03,-0.02,0.00,0.710,0.982,0.17,3,10
2016-07-02T16:10:56.00Z,39.7060798,-75.0326966,45.880,0.02,-0.03,0.03,0.710,0.980,0.20,3,9
2016-07-02T16:10:56.20Z,39.7060798,-75.0326967,45.895,-0.01,0.00,0.03,0.709,0.978,0.23,3,9
2016-07-02T16:10:56.40Z,39.7060800,-75.0326968,45.903,0.02,0.00,0.00,0.708,0.977,0.15,3,9
2016-07-02T16:10:56.60Z,39.7060802,-75.0326970,45.914,0.02,0.00,0.01,0.708,0.975,0.19,3,8
2016-07-02T16:10:56.80Z,39.7060803,-75.0326971,45.917,-0.02,0.04,0.01,0.707,0.973,0.21,3,8
2016-07-02T16:10:57.00Z,39.7060805,-75.0326973,45.946,0.01,-0.03,-0.03,0.707,0.972,0.22,3,9
2016-07-02T16:10:57.20Z,39.7060806,-75.0326972,45.959,0.01,0.04,0.02,0.706,0.970,0.19,3,9
2016-07-02T16:10:57.40Z,39.7060807,-75.0326973,45.951,-0.02,0.00,0.03,0.706,0.968,0.20,3,9
2016-07-02T16:10:57.60Z,39.7060808,-75.0326973,45.958,-0.01,0.03,0.01,0.705,0.966,0.20,3,9
2016-07-02T16:10:57.80Z,39.7060809,-75.0326974,45.970,0.01,0.00,-0.01,0.705,0.964,0.17,3,9
2016-07-02T16:10:58.00Z,39.7060810,-75.0326975,45.983,0.01,0.00,-0.01,0.704,0.963,0.15,3,9
2016-07-02T16:10:58.20Z,39.7060811,-75.0326975,45.998,0.02,0.00,0.01,0.704,0.963,0.19,3,9
2016-07-02T16:10:58.40Z,39.7060812,-75.0326976,45.995,-0.01,-0.01,0.03,0.705,0.963,0.21,3,9
2016-07-02T16:10:58.60Z,39.7060813,-75.0326978,46.013,0.02,-0.03,0.04,0.705,0.962,0.21,3,9
2016-07-02T16:10:58.80Z,39.7060814,-75.0326979,46.039,0.01,-0.01,0.00,0.704,0.960,0.18,3,9
2016-07-02T16:10:59.00Z,39.7060816,-75.0326981,46.062,0.01,-0.02,0.02,0.705,0.958,0.22,3,8
2016-07-02T16:10:59.20Z,39.7060819,-75.0326983,46.067,0.03,-0.03,0.05,0.706,0.957,0.23,3,8
2016-07-02T16:10:59.40Z,39.7060821,-75.0326985,46.069,0.02,-0.02,0.02,0.706,0.955,0.22,3,8
2016-07-02T16:10:59.60Z,39.7060824,-75.0326986,46.070,0.03,0.03,0.04,0.710,0.956,0.23,3,7
2016-07-02T16:10:59.80Z,39.7060825,-75.0326987,46.074,0.00,-0.02,0.05,0.714,0.956,0.23,3,7
2016-07-02T16:11:00.00Z,39.7060826,-75.0326987,46.096,-0.01,0.05,0.01,0.715,0.956,0.21,3,9
2016-07-02T16:11:00.20Z,39.7060828,-75.0326988,46.084,0.02,-0.02,0.01,0.715,0.956,0.22,3,9
2016-07-02T16:11:00.40Z,39.7060830,-75.0326989,46.076,0.02,0.00,0.04,0.717,0.956,0.24,3,8
2016-07-02T16:11:00.60Z,39.7060832,-75.0326992,46.075,-0.01,-0.06,0.02,0.719,0.955,0.20,3,8
2016-07-02T16:11:00.80Z,39.7060833,-75.0326992,46.061,0.02,-0.02,0.03,0.720,0.955,0.22,3,10
2016-07-02T16:11:01.00Z,39.7060835,-75.0326993,46.020,0.01,-0.02,0.06,0.721,0.956,0.23,3,10
2016-07-02T16:11:01.20Z,39.7060837,-75.0326993,45.979,0.03,0.01,0.06,0.722,0.956,0.24,3,10
2016-07-02T16:11:01.40Z,39.7060839,-75.0326993,45.931,0.01,0.03,0.08,0.722,0.956,0.24,3,10
2016-07-02T16:11:01.60Z,39.7060841,-75.0326995,45.886,0.03,-0.01,0.04,0.723,0.956,0.22,3,9
2016-07-02T16:11:01.80Z,39.7060843,-75.0326997,45.854,0.02,-0.02,0.07,0.723,0.955,0.22,3,9
2016-07-02T16:11:02.00Z,39.7060845,-75.0327001,45.801,0.01,0.00,0.05,0.723,0.955,0.24,3,9
2016-07-02T16:11:02.20Z,39.7060847,-75.0327005,45.739,0.03,-0.01,0.06,0.722,0.955,0.24,3,9
2016-07-02T16:11:02.40Z,39.7060848,-75.0327006,45.698,0.00,0.02,0.04,0.723,0.956,0.25,3,9
2016-07-02T16:11:02.60Z,39.7060849,-75.0327008,45.661,0.01,0.00,0.04,0.724,0.957,0.25,3,8
2016-07-02T16:11:02.80Z,39.7060851,-75.0327009,45.626,-0.01,0.02,0.03,0.726,0.958,0.26,3,8
2016-07-02T16:11:03.00Z,39.7060852,-75.0327011,45.592,0.02,-0.06,0.03,0.727,0.959,0.21,3,9
2016-07-02T16:11:03.20Z,39.7060853,-75.0327012,45.547,0.01,0.02,0.02,0.729,0.961,0.22,3,9
2016-07-02T16:11:03.40Z,39.7060855,-75.0327012,45.516,0.01,0.01,0.04,0.730,0.962,0.24,3,9
2016-07-02T16:11:03.60Z,39.7060856,-75.0327013,45.485,0.02,-0.02,0.04,0.731,0.962,0.23,3,9
