time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,gpsFix,numSV
2015-12-29T19:34:17.20Z,28.2600165,-82.1684303,1314.403,-36.21,19.28,-5.17,41.729,32.875,0.76,3,4
2015-12-29T19:34:17.40Z,28.2599509,-82.1683858,1315.653,-36.15,19.39,-5.18,41.487,32.693,0.76,3,4
2015-12-29T19:34:17.60Z,28.2598853,-82.1683407,1316.919,-36.15,19.45,-5.24,41.238,32.508,0.76,3,4
2015-12-29T19:34:17.80Z,28.2598196,-82.1682956,1318.301,-36.10,19.37,-5.30,40.994,32.326,0.76,3,4
2015-12-29T19:34:18.00Z,28.2597542,-82.1682518,1319.496,-36.08,19.45,-5.33,40.755,32.148,0.76,3,4
2015-12-29T19:34:18.20Z,28.2596884,-82.1682057,1320.929,-35.97,19.48,-5.40,40.521,31.971,0.76,3,4
2015-12-29T19:34:18.40Z,28.2596227,-82.1681615,1322.344,-36.00,19.37,-5.46,40.290,31.797,0.76,3,4
2015-12-29T19:34:18.60Z,28.2595572,-82.1681170,1323.759,-35.93,19.40,-5.50,40.063,31.621,0.76,3,4
2015-12-29T19:34:18.80Z,28.2594921,-82.1680731,1325.161,-35.94,19.44,-5.57,39.840,31.448,0.76,3,4
2015-12-29T19:34:19.00Z,28.2594278,-82.1680340,1326.169,-35.82,19.51,-5.63,39.642,31.291,0.77,3,4
2015-12-29T19:34:19.20Z,28.2593633,-82.1679966,1327.111,-35.86,19.39,-5.67,39.426,31.124,0.76,3,4
2015-12-29T19:34:19.40Z,28.2592987,-82.1679561,1328.292,-35.72,19.38,-5.75,39.215,30.961,0.76,3,4
2015-12-29T19:34:19.60Z,28.2592339,-82.1679189,1329.213,-35.81,19.37,-5.73,39.008,30.802,0.76,3,4
2015-12-29T19:34:19.80Z,28.2591688,-82.1678808,1330.285,-35.77,19.31,-5.79,38.804,30.645,0.76,3,4
2015-12-29T19:34:20.00Z,28.2591038,-82.1678444,1331.196,-35.73,19.26,-5.77,38.604,30.492,0.76,3,4
2015-12-29T19:34:20.20Z,28.2590394,-82.1678055,1332.180,-35.70,19.29,-5.80,38.417,30.346,0.77,3,4
2015-12-29T19:34:20.40Z,28.2589748,-82.1677659,1333.254,-35.74,19.29,-5.79,38.233,30.203,0.76,3,4
2015-12-29T19:34:20.60Z,28.2589104,-82.1677251,1334.403,-35.67,19.29,-5.80,38.050,30.056,0.77,3,4
2015-12-29T19:34:20.80Z,28.2588463,-82.1676842,1335.439,-35.63,19.44,-5.77,37.870,29.912,0.77,3,4
2015-12-29T19:34:21.00Z,28.2587821,-82.1676424,1336.569,-35.63,19.50,-5.75,37.693,29.770,0.77,3,4
2015-12-29T19:34:21.20Z,28.2587179,-82.1675979,1337.960,-35.52,19.51,-5.71,37.524,29.627,0.77,3,4
2015-12-29T19:34:21.40Z,28.2586538,-82.1675554,1339.152,-35.54,19.62,-5.69,37.361,29.494,0.77,3,4
2015-12-29T19:34:21.60Z,28.2585903,-82.1675124,1340.326,-35.40,19.72,-5.70,37.214,29.367,0.78,3,4
2015-12-29T19:34:21.80Z,28.2585262,-82.1674671,1341.754,-35.40,19.89,-5.73,37.070,29.242,0.78,3,4
2015-12-29T19:34:22.00Z,28.2584627,-82.1674264,1342.873,-35.30,19.99,-5.75,36.942,29.129,0.79,3,4
2015-12-29T19:34:22.20Z,28.2583989,-82.1673800,1344.394,-35.22,20.23,-5.83,36.830,29.032,0.80,3,4
2015-12-29T19:34:22.40Z,28.2583356,-82.1673384,1345.516,-35.23,20.20,-5.84,36.719,28.937,0.81,3,4
2015-12-29T19:34:22.60Z,28.2582725,-82.1672952,1346.808,-34.95,20.33,-5.91,36.617,28.844,0.89,3,4
2015-12-29T19:34:22.80Z,28.2582089,-82.1672529,1348.084,-35.02,20.57,-5.94,36.537,28.765,0.92,3,4
2015-12-29T19:34:23.00Z,28.2581458,-82.1672127,1349.213,-34.83,20.57,-6.00,36.467,28.694,0.94,3,4
2015-12-29T19:34:23.20Z,28.2580830,-82.1671723,1350.320,-34.75,20.71,-6.04,36.401,28.620,0.96,3,4
2015-12-29T19:34:23.40Z,28.2580201,-82.1671312,1351.514,-34.64,20.83,-6.07,36.337,28.549,0.97,3,4
2015-12-29T19:34:23.60Z,28.2579572,-82.1670884,1352.772,-34.66,20.87,-6.11,36.277,28.481,0.98,3,4
2015-12-29T19:34:23.80Z,28.2578946,-82.1670452,1353.970,-34.50,21.01,-6.11,36.220,28.416,1.00,3,4
2015-12-29T19:34:24.00Z,28.2578322,-82.1670026,1355.121,-34.48,21.05,-6.09,36.174,28.358,1.02,3,4
2015-12-29T19:34:24.20Z,28.2577699,-82.1669602,1356.271,-34.38,21.16,-6.06,36.135,28.306,1.03,3,4
2015-12-29T19:34:24.40Z,28.2577078,-82.1669171,1357.412,-34.32,21.23,-6.01,36.106,28.266,1.05,3,4
2015-12-29T19:34:24.60Z,28.2576457,-82.1668737,1358.591,-34.29,21.31,-5.97,36.083,28.231,1.06,3,4
2015-12-29T19:34:24.80Z,28.2575839,-82.1668301,1359.760,-34.18,21.46,-5.93,36.069,28.201,1.08,3,4
2015-12-29T19:34:25.00Z,28.2575222,-82.1667862,1360.905,-34.17,21.54,-5.87,36.056,28.173,1.09,3,4
2015-12-29T19:34:25.20Z,28.2574607,-82.1667434,1361.874,-34.13,21.68,-5.72,34.494,26.846,1.06,3,5
2015-12-29T19:34:25.40Z,28.2573990,-82.1666988,1363.072,-34.11,21.77,-5.69,34.410,26.683,1.07,3,5
2015-12-29T19:34:25.60Z,28.2573376,-82.1666537,1364.264,-33.98,21.88,-5.61,34.335,26.531,1.08,3,5
2015-12-29T19:34:25.80Z,28.2572760,-82.1666086,1365.444,-34.07,22.03,-5.58,34.266,26.388,1.09,3,5
2015-12-29T19:34:26.00Z,28.2572146,-82.1665633,1366.617,-33.95,22.15,-5.57,34.198,26.250,1.09,3,5
2015-12-29T19:34:26.20Z,28.2571531,-82.1665189,1367.726,-34.00,22.33,-5.55,34.130,26.116,1.09,3,5
2015-12-29T19:34:26.40Z,28.2570918,-82.1664731,1368.917,-33.86,22.43,-5.53,34.067,25.989,1.09,3,5
2015-12-29T19:34:26.60Z,28.2570305,-82.1664275,1370.065,-33.89,22.45,-5.51,34.008,25.871,1.08,3,5
2015-12-29T19:34:26.80Z,28.2569691,-82.1663821,1371.112,-33.93,22.55,-5.46,33.953,25.758,1.08,3,5
2015-12-29T19:34:27.00Z,28.2569079,-82.1663356,1372.232,-33.84,22.75,-5.45,33.903,25.651,1.08,3,5
2015-12-29T19:34:27.20Z,28.2568469,-82.1662907,1373.198,-33.80,22.83,-5.42,33.855,25.548,1.08,3,5
2015-12-29T19:34:27.40Z,28.2567859,-82.1662445,1374.187,-33.76,22.89,-5.37,33.817,25.463,1.08,3,5
2015-12-29T19:34:27.60Z,28.2567247,-82.1661978,1375.195,-33.83,23.01,-5.36,33.781,25.372,1.08,3,5
2015-12-29T19:34:27.80Z,28.2566637,-82.1661510,1376.188,-33.79,22.98,-5.33,33.747,25.287,1.08,3,5
2015-12-29T19:34:28.00Z,28.2566029,-82.1661063,1376.992,-33.75,22.93,-5.25,33.723,25.216,1.07,3,5
2015-12-29T19:34:28.20Z,28.2565412,-82.1660584,1377.999,-33.91,23.07,-5.24,33.703,25.151,1.07,3,5
2015-12-29T19:34:28.40Z,28.2564802,-82.1660095,1379.023,-33.76,23.14,-5.13,33.676,25.082,1.07,3,5
2015-12-29T19:34:28.60Z,28.2564189,-82.1659610,1380.186,-33.86,23.10,-5.19,33.656,25.026,1.06,3,5
2015-12-29T19:34:28.80Z,28.2563580,-82.1659141,1381.020,-33.82,23.16,-5.06,33.637,24.971,1.06,3,5
2015-12-29T19:34:29.00Z,28.2562966,-82.1658653,1382.132,-33.93,23.25,-5.07,33.616,24.916,1.06,3,5
2015-12-29T19:34:29.20Z,28.2562356,-82.1658192,1383.038,-33.93,23.25,-5.02,33.597,24.864,1.05,3,5
2015-12-29T19:34:29.40Z,28.2561745,-82.1657710,1384.016,-33.91,23.24,-5.00,33.581,24.814,1.05,3,5
2015-12-29T19:34:29.60Z,28.2561127,-82.1657207,1385.198,-34.06,23.38,-4.99,33.564,24.765,1.05,3,5
2015-12-29T19:34:29.80Z,28.2560515,-82.1656730,1386.201,-33.99,23.33,-4.96,33.551,24.721,1.04,3,5
2015-12-29T19:34:30.00Z,28.2559900,-82.1656265,1387.008,-34.12,23.41,-4.93,33.536,24.675,1.04,3,5
2015-12-29T19:34:30.20Z,28.2559286,-82.1655801,1387.776,-34.09,23.41,-4.95,33.523,24.632,1.03,3,5
2015-12-29T19:34:30.40Z,28.2558666,-82.1655306,1388.751,-34.19,23.51,-4.92,33.511,24.590,1.03,3,5
2015-12-29T19:34:30.60Z,28.2558044,-82.1654781,1389.994,-34.20,23.57,-4.97,33.510,24.556,1.04,3,5
2015-12-29T19:34:30.80Z,28.2557426,-82.1654325,1390.797,-34.22,23.39,-4.94,33.500,24.518,1.03,3,5
2015-12-29T19:34:31.00Z,28.2556811,-82.1653881,1391.493,-34.21,23.45,-4.89,33.483,24.476,1.02,3,5
2015-12-29T19:34:31.20Z,28.2556189,-82.1653369,1392.667,-34.32,23.56,-4.93,33.471,24.438,1.02,3,5
2015-12-29T19:34:31.40Z,28.2555568,-82.1652879,1393.629,-34.36,23.51,-4.93,33.455,24.399,1.02,3,5
2015-12-29T19:34:31.60Z,28.2554940,-82.1652341,1394.885,-34.44,23.69,-4.95,33.446,24.364,1.02,3,5
2015-12-29T19:34:31.80Z,28.2554319,-82.1651862,1395.830,-34.42,23.56,-4.99,33.431,24.326,1.01,3,5
2015-12-29T19:34:32.00Z,28.2553696,-82.1651388,1396.741,-34.46,23.56,-4.98,33.409,24.285,1.01,3,5
2015-12-29T19:34:32.20Z,28.2553067,-82.1650870,1397.903,-34.54,23.65,-4.99,33.390,24.246,1.01,3,5
2015-12-29T19:34:32.40Z,28.2552439,-82.1650355,1399.098,-34.54,23.54,-5.02,33.379,24.212,1.00,3,5
2015-12-29T19:34:32.60Z,28.2551814,-82.1649877,1399.978,-34.54,23.59,-4.98,33.359,24.174,1.00,3,5
2015-12-29T19:34:32.80Z,28.2551186,-82.1649407,1400.871,-34.69,23.51,-5.00,33.340,24.137,0.99,3,5
2015-12-29T19:34:33.00Z,28.2550558,-82.1648915,1401.877,-34.68,23.49,-4.97,33.320,24.099,0.99,3,5
2015-12-29T19:34:33.20Z,28.2549926,-82.1648376,1403.209,-34.68,23.47,-4.97,33.296,24.060,0.99,3,5
2015-12-29T19:34:33.40Z,28.2549295,-82.1647891,1404.207,-34.81,23.49,-4.97,33.276,24.024,0.99,3,5
2015-12-29T19:34:33.60Z,28.2548666,-82.1647400,1405.296,-34.70,23.37,-4.98,33.247,23.982,0.98,3,5
2015-12-29T19:34:33.80Z,28.2548033,-82.1646905,1406.368,-34.88,23.42,-4.95,33.219,23.942,0.98,3,5
2015-12-29T19:34:34.00Z,28.2547403,-82.1646423,1407.375,-34.83,23.36,-4.98,33.186,23.899,0.98,3,5
2015-12-29T19:34:34.20Z,28.2546771,-82.1645931,1408.457,-34.90,23.44,-5.03,33.155,23.857,0.98,3,5
2015-12-29T19:34:34.40Z,28.2546139,-82.1645429,1409.604,-34.89,23.48,-5.09,33.122,23.815,0.97,3,5
2015-12-29T19:34:34.60Z,28.2545508,-82.1644970,1410.475,-34.97,23.40,-5.11,33.090,23.774,0.97,3,5
2015-12-29T19:34:34.80Z,28.2544880,-82.1644515,1411.337,-34.93,23.35,-5.16,33.061,23.735,0.97,3,5
2015-12-29T19:34:35.00Z,28.2544245,-82.1644016,1412.509,-35.04,23.48,-5.26,33.035,23.698,0.97,3,5
2015-12-29T19:34:35.20Z,28.2543616,-82.1643552,1413.443,-34.94,23.32,-5.28,33.010,23.662,0.97,3,5
2015-12-29T19:34:35.40Z,28.2542983,-82.1643090,1414.453,-35.08,23.24,-5.39,32.976,23.621,0.97,3,5
2015-12-29T19:34:35.60Z,28.2542352,-82.1642602,1415.511,-34.96,23.32,-5.37,32.877,23.549,0.96,3,5
2015-12-29T19:34:35.80Z,28.2541722,-82.1642158,1416.329,-35.07,23.31,-5.37,32.751,23.462,0.94,3,5
2015-12-29T19:34:36.00Z,28.2541093,-82.1641753,1416.973,-35.13,23.15,-5.37,32.615,23.367,0.93,3,5
2015-12-29T19:34:36.20Z,28.2540461,-82.1641302,1418.025,-35.04,22.99,-5.42,32.474,23.267,0.85,3,5
2015-12-29T19:34:36.40Z,28.2539826,-82.1640851,1419.155,-35.15,22.91,-5.49,32.394,23.200,0.83,3,5
2015-12-29T19:34:36.60Z,28.2539191,-82.1640407,1420.140,-35.24,22.82,-5.50,32.322,23.142,0.84,3,5
2015-12-29T19:34:36.80Z,28.2538565,-82.1639990,1420.982,-35.05,22.67,-5.61,32.253,23.084,0.85,3,5
2015-12-29T19:34:37.00Z,28.2537927,-82.1639518,1422.247,-35.16,22.44,-5.65,32.158,23.012,0.84,3,5
2015-12-29T19:34:37.20Z,28.2537286,-82.1638999,1423.800,-35.20,22.72,-5.71,32.064,22.944,0.85,3,5
2015-12-29T19:34:37.40Z,28.2536626,-82.1638453,1425.764,-35.67,22.83,-5.87,31.961,22.863,0.82,3,5
2015-12-29T19:34:37.60Z,28.2535987,-82.1638040,1427.027,-35.44,22.48,-5.95,31.868,22.799,0.97,3,5
2015-12-29T19:34:37.80Z,28.2535341,-82.1637631,1428.161,-35.48,22.51,-5.94,31.656,22.642,0.95,3,5
2015-12-29T19:34:38.00Z,28.2534674,-82.1636984,1430.824,-35.68,22.50,-5.99,31.402,22.455,0.91,3,5
2015-12-29T19:34:38.20Z,28.2534014,-82.1636416,1432.899,-35.67,22.39,-5.98,30.969,22.158,0.78,3,5
2015-12-29T19:34:38.40Z,28.2533364,-82.1635988,1433.983,-35.61,22.14,-5.81,30.792,22.015,0.80,3,5
2015-12-29T19:34:38.60Z,28.2532706,-82.1635428,1436.017,-35.76,22.25,-6.00,30.582,21.862,0.77,3,5
2015-12-29T19:34:38.80Z,28.2532060,-82.1634999,1437.208,-35.59,22.47,-5.95,30.509,21.803,0.79,3,5
2015-12-29T19:34:39.00Z,28.2531393,-82.1634462,1439.108,-35.89,22.36,-5.92,30.295,21.594,0.89,3,5
2015-12-29T19:34:39.20Z,28.2530742,-82.1634054,1440.476,-35.87,22.07,-5.90,30.082,21.390,0.87,3,5
2015-12-29T19:34:39.40Z,28.2530102,-82.1633636,1441.703,-35.22,21.63,-5.82,30.006,21.314,0.77,3,5
2015-12-29T19:34:39.60Z,28.2529449,-82.1633177,1442.984,-35.61,21.82,-5.72,29.821,21.189,0.85,3,5
2015-12-29T19:34:39.80Z,28.2528785,-82.1632628,1444.874,-35.82,21.83,-5.72,29.668,21.085,0.85,3,5
2015-12-29T19:34:40.00Z,28.2528140,-82.1632267,1445.471,-35.66,21.46,-5.56,29.417,20.918,0.72,3,5
2015-12-29T19:34:40.20Z,28.2527484,-82.1631754,1447.261,-35.64,21.51,-5.62,29.278,20.825,0.73,3,5
2015-12-29T19:34:40.40Z,28.2526818,-82.1631241,1448.924,-36.15,21.59,-5.65,28.815,20.537,0.68,3,5
2015-12-29T19:34:40.60Z,28.2526167,-82.1630986,1448.983,-36.23,21.30,-5.65,28.524,20.353,0.68,3,5
2015-12-29T19:34:40.80Z,28.2525508,-82.1630559,1450.085,-36.25,21.40,-5.64,28.347,20.237,0.70,3,5
2015-12-29T19:34:41.00Z,28.2524850,-82.1630117,1451.355,-36.00,21.21,-5.58,28.187,20.130,0.69,3,5
2015-12-29T19:34:41.20Z,28.2524190,-82.1629760,1452.072,-36.32,21.23,-5.58,28.034,20.029,0.68,3,5
2015-12-29T19:34:41.40Z,28.2523538,-82.1629315,1453.398,-35.91,21.12,-5.71,27.870,19.922,0.67,3,5
2015-12-29T19:34:41.60Z,28.2522888,-82.1628954,1454.139,-36.13,21.05,-5.74,27.712,19.820,0.66,3,5
2015-12-29T19:34:41.80Z,28.2522233,-82.1628561,1455.078,-36.19,21.09,-5.76,27.443,19.652,0.65,3,5
2015-12-29T19:34:42.00Z,28.2521583,-82.1628174,1456.036,-36.06,21.02,-5.89,27.189,19.494,0.64,3,5
2015-12-29T19:34:42.20Z,28.2520940,-82.1627870,1456.338,-36.10,20.88,-5.85,26.899,19.314,0.63,3,5
2015-12-29T19:34:42.40Z,28.2520288,-82.1627464,1457.430,-36.06,20.92,-5.90,26.720,19.196,0.63,3,5
2015-12-29T19:34:42.60Z,28.2519634,-82.1627007,1458.899,-36.10,20.94,-5.96,26.549,19.087,0.63,3,5
2015-12-29T19:34:42.80Z,28.2518981,-82.1626667,1459.755,-36.17,20.77,-5.98,26.401,18.993,0.63,3,5
2015-12-29T19:34:43.00Z,28.2518322,-82.1626183,1461.456,-36.01,20.80,-5.97,26.242,18.878,0.63,3,5
2015-12-29T19:34:43.20Z,28.2517671,-82.1625740,1462.794,-35.91,20.59,-5.95,26.101,18.780,0.64,3,5
2015-12-29T19:34:43.40Z,28.2517014,-82.1625260,1464.392,-36.02,20.59,-5.91,25.968,18.684,0.63,3,5
2015-12-29T19:34:43.60Z,28.2516361,-82.1624829,1465.858,-35.92,20.58,-5.94,25.841,18.584,0.62,3,5
2015-12-29T19:34:43.80Z,28.2515710,-82.1624420,1467.125,-35.99,20.51,-5.83,25.721,18.495,0.61,3,5
2015-12-29T19:34:44.00Z,28.2515054,-82.1623976,1468.617,-36.03,20.48,-5.76,25.567,18.387,0.61,3,5
2015-12-29T19:34:44.20Z,28.2514408,-82.1623572,1469.686,-36.03,20.52,-5.59,25.589,18.401,0.72,3,5
