time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,gpsFix,numSV
2015-02-07T22:40:46.80Z,28.2968361,-82.1778532,936.050,-30.92,-33.78,18.16,68.268,143.239,3.14,3,5
2015-02-07T22:40:47.00Z,28.2968142,-82.1779391,941.894,-21.94,-33.29,14.27,53.063,112.783,4.28,3,5
2015-02-07T22:40:47.20Z,28.2968455,-82.1780377,962.305,-23.66,-35.06,4.13,24.911,54.544,1.39,3,6
2015-02-07T22:40:47.40Z,28.2968112,-82.1781136,964.868,-24.39,-35.98,-0.71,18.960,42.523,0.74,3,6
2015-02-07T22:40:47.60Z,28.2967834,-82.1781948,970.407,-26.39,-36.11,-1.80,15.790,36.073,0.83,3,6
2015-02-07T22:40:47.80Z,28.2967515,-82.1782755,975.775,-24.78,-35.46,-3.26,13.771,31.972,0.71,3,6
2015-02-07T22:40:48.00Z,28.2967270,-82.1783543,981.979,-24.72,-35.10,-3.58,12.435,29.069,0.74,3,6
2015-02-07T22:40:48.20Z,28.2966920,-82.1784299,985.586,-25.08,-34.83,-3.69,11.484,27.025,0.70,3,6
2015-02-07T22:40:48.40Z,28.2966459,-82.1785017,986.710,-25.47,-34.59,-3.79,11.368,26.848,0.68,3,5
2015-02-07T22:40:48.60Z,28.2965997,-82.1785737,987.652,-25.67,-34.40,-3.85,11.250,26.680,0.72,3,5
2015-02-07T22:40:48.80Z,28.2965497,-82.1786449,988.350,-25.98,-34.32,-3.92,11.030,26.475,0.64,3,5
2015-02-07T22:40:49.00Z,28.2965058,-82.1787164,990.609,-26.45,-33.86,-3.83,10.505,25.530,0.58,3,6
2015-02-07T22:40:49.20Z,28.2964589,-82.1787873,992.555,-26.86,-33.63,-3.85,10.016,24.626,0.48,3,6
2015-02-07T22:40:49.40Z,28.2964168,-82.1788599,996.252,-27.18,-33.51,-3.81,9.186,22.864,0.45,3,6
2015-02-07T22:40:49.60Z,28.2963692,-82.1789297,998.635,-27.59,-33.25,-3.77,8.637,21.705,0.43,3,6
2015-02-07T22:40:49.80Z,28.2963241,-82.1790004,1001.566,-27.86,-33.11,-3.69,8.184,20.736,0.40,3,6
2015-02-07T22:40:50.00Z,28.2962774,-82.1790691,1003.929,-28.22,-32.92,-3.70,7.803,19.895,0.42,3,6
2015-02-07T22:40:50.20Z,28.2962284,-82.1791380,1005.369,-28.51,-32.83,-3.64,7.514,19.250,0.42,3,6
2015-02-07T22:40:50.40Z,28.2961774,-82.1792064,1006.052,-28.73,-32.50,-3.61,7.248,18.533,0.40,3,7
2015-02-07T22:40:50.60Z,28.2961241,-82.1792745,1006.108,-29.17,-32.39,-3.52,7.036,17.962,0.37,3,7
2015-02-07T22:40:50.80Z,28.2960706,-82.1793405,1006.890,-29.48,-32.10,-3.43,6.863,17.471,0.36,3,7
2015-02-07T22:40:51.00Z,28.2960185,-82.1794065,1007.574,-29.75,-31.87,-3.46,6.735,17.059,0.56,3,7
2015-02-07T22:40:51.20Z,28.2959651,-82.1794718,1007.895,-30.03,-31.56,-3.24,6.612,16.671,0.57,3,7
2015-02-07T22:40:51.40Z,28.2959105,-82.1795375,1008.356,-30.30,-31.39,-3.18,6.482,16.146,0.56,3,7
2015-02-07T22:40:51.60Z,28.2958543,-82.1796020,1008.641,-30.54,-31.10,-3.19,6.386,15.833,0.64,3,7
2015-02-07T22:40:51.80Z,28.2957976,-82.1796662,1008.978,-30.86,-30.95,-3.17,6.305,15.544,0.67,3,7
2015-02-07T22:40:52.00Z,28.2957403,-82.1797296,1009.665,-31.30,-30.68,-3.26,6.228,15.249,0.65,3,7
2015-02-07T22:40:52.20Z,28.2956845,-82.1797933,1010.312,-31.25,-30.44,-3.22,6.145,14.945,0.51,3,7
2015-02-07T22:40:52.40Z,28.2956273,-82.1798562,1011.229,-31.64,-30.21,-3.31,6.064,14.628,0.51,3,7
2015-02-07T22:40:52.60Z,28.2955692,-82.1799181,1012.095,-31.90,-30.01,-3.32,5.990,14.328,0.63,3,7
2015-02-07T22:40:52.80Z,28.2955112,-82.1799798,1013.001,-32.13,-29.72,-3.36,5.917,14.039,0.64,3,7
2015-02-07T22:40:53.00Z,28.2954520,-82.1800413,1013.932,-32.70,-29.65,-3.44,5.847,13.784,0.63,3,7
2015-02-07T22:40:53.20Z,28.2953929,-82.1801023,1015.090,-32.90,-29.36,-3.47,5.772,13.505,0.63,3,7
2015-02-07T22:40:53.40Z,28.2953323,-82.1801621,1015.872,-33.31,-29.05,-3.40,5.709,13.287,0.63,3,7
2015-02-07T22:40:53.60Z,28.2952716,-82.1802218,1016.862,-33.56,-28.94,-3.47,5.648,13.093,0.39,3,7
2015-02-07T22:40:53.80Z,28.2952104,-82.1802803,1018.008,-33.91,-28.70,-3.66,5.591,12.896,0.38,3,7
2015-02-07T22:40:54.00Z,28.2951483,-82.1803383,1019.040,-34.30,-28.41,-3.81,5.536,12.711,0.37,3,7
2015-02-07T22:40:54.20Z,28.2950858,-82.1803959,1020.112,-34.51,-28.13,-4.00,5.478,12.515,0.36,3,7
2015-02-07T22:40:54.40Z,28.2950241,-82.1804539,1021.133,-34.38,-28.12,-4.22,5.428,12.345,0.36,3,7
2015-02-07T22:40:54.60Z,28.2949624,-82.1805112,1022.046,-34.53,-27.96,-4.36,5.389,12.167,0.35,3,7
2015-02-07T22:40:54.80Z,28.2949016,-82.1805693,1022.839,-34.28,-28.11,-4.45,5.354,12.001,0.35,3,7
2015-02-07T22:40:55.00Z,28.2948403,-82.1806266,1023.581,-34.29,-27.96,-4.56,5.323,11.851,0.35,3,7
2015-02-07T22:40:55.20Z,28.2947777,-82.1806828,1024.289,-34.65,-27.73,-4.66,5.298,11.714,0.35,3,7
2015-02-07T22:40:55.40Z,28.2947147,-82.1807385,1025.012,-34.62,-27.38,-4.59,5.268,11.611,0.36,3,7
2015-02-07T22:40:55.60Z,28.2946511,-82.1807931,1025.748,-35.02,-27.00,-4.59,5.233,11.501,0.37,3,7
2015-02-07T22:40:55.80Z,28.2945868,-82.1808462,1026.615,-35.59,-26.45,-4.62,5.198,11.412,0.37,3,7
2015-02-07T22:40:56.00Z,28.2945227,-82.1808985,1027.579,-35.81,-25.80,-4.65,5.150,11.306,0.37,3,7
2015-02-07T22:40:56.20Z,28.2944584,-82.1809509,1028.465,-36.16,-25.58,-4.64,5.105,11.195,0.37,3,7
2015-02-07T22:40:56.40Z,28.2943930,-82.1810026,1029.276,-36.39,-25.17,-4.63,5.057,11.061,0.37,3,7
2015-02-07T22:40:56.60Z,28.2943276,-82.1810540,1030.197,-36.58,-24.93,-4.61,5.008,10.930,0.37,3,7
2015-02-07T22:40:56.80Z,28.2942620,-82.1811047,1031.096,-36.70,-24.59,-4.54,4.960,10.808,0.37,3,7
2015-02-07T22:40:57.00Z,28.2941959,-82.1811550,1031.913,-36.78,-24.40,-4.48,4.921,10.705,0.38,3,7
2015-02-07T22:40:57.20Z,28.2941293,-82.1812046,1032.752,-36.95,-24.15,-4.45,4.894,10.619,0.40,3,7
2015-02-07T22:40:57.40Z,28.2940626,-82.1812538,1033.630,-36.99,-23.98,-4.45,4.872,10.531,0.40,3,7
2015-02-07T22:40:57.60Z,28.2939957,-82.1813026,1034.577,-37.09,-23.80,-4.52,4.858,10.449,0.42,3,7
2015-02-07T22:40:57.80Z,28.2939280,-82.1813503,1035.498,-37.32,-23.49,-4.54,4.847,10.370,0.42,3,7
2015-02-07T22:40:58.00Z,28.2938594,-82.1813965,1036.272,-37.51,-22.98,-4.49,4.828,10.289,0.42,3,7
2015-02-07T22:40:58.20Z,28.2937914,-82.1814429,1037.118,-37.52,-22.78,-4.50,4.806,10.201,0.41,3,7
2015-02-07T22:40:58.40Z,28.2937228,-82.1814890,1037.975,-37.76,-22.56,-4.57,4.785,10.115,0.42,3,7
2015-02-07T22:40:58.60Z,28.2936541,-82.1815342,1038.796,-37.82,-22.19,-4.56,4.752,10.009,0.39,3,7
2015-02-07T22:40:58.80Z,28.2935858,-82.1815795,1039.900,-37.79,-22.09,-4.61,4.725,9.906,0.37,3,7
2015-02-07T22:40:59.00Z,28.2935170,-82.1816237,1040.908,-38.08,-21.67,-4.64,4.700,9.808,0.38,3,7
2015-02-07T22:40:59.20Z,28.2934483,-82.1816679,1041.768,-38.06,-21.48,-4.54,4.676,9.722,0.38,3,7
2015-02-07T22:40:59.40Z,28.2933796,-82.1817115,1042.651,-38.13,-21.17,-4.51,4.655,9.642,0.38,3,7
2015-02-07T22:40:59.60Z,28.2933108,-82.1817548,1043.449,-38.28,-21.01,-4.49,4.632,9.563,0.38,3,7
2015-02-07T22:40:59.80Z,28.2932414,-82.1817977,1044.214,-38.24,-20.80,-4.43,4.604,9.495,0.36,3,7
2015-02-07T22:41:00.00Z,28.2931720,-82.1818398,1044.993,-38.34,-20.54,-4.43,4.578,9.427,0.36,3,7
2015-02-07T22:41:00.20Z,28.2931026,-82.1818806,1045.852,-38.47,-20.13,-4.46,4.557,9.362,0.40,3,7
2015-02-07T22:41:00.40Z,28.2930327,-82.1819209,1046.640,-38.67,-19.86,-4.46,4.538,9.296,0.41,3,7
2015-02-07T22:41:00.60Z,28.2929628,-82.1819610,1047.463,-38.71,-19.64,-4.53,4.521,9.233,0.42,3,7
2015-02-07T22:41:00.80Z,28.2928924,-82.1820011,1048.352,-38.64,-19.55,-4.54,4.498,9.171,0.40,3,7
2015-02-07T22:41:01.00Z,28.2928226,-82.1820396,1048.870,-38.81,-19.01,-4.48,4.479,9.080,0.41,3,7
2015-02-07T22:41:01.20Z,28.2927522,-82.1820784,1049.331,-38.99,-18.90,-4.47,4.461,9.025,0.43,3,7
2015-02-07T22:41:01.40Z,28.2926827,-82.1821169,1049.718,-38.85,-18.48,-4.47,4.433,8.940,0.42,3,7
2015-02-07T22:41:01.60Z,28.2926126,-82.1821558,1050.293,-39.05,-18.33,-4.50,4.408,8.863,0.42,3,7
2015-02-07T22:41:01.80Z,28.2925430,-82.1821937,1050.872,-39.06,-18.04,-4.55,4.380,8.760,0.46,3,7
2015-02-07T22:41:02.00Z,28.2924722,-82.1822310,1051.557,-39.11,-17.76,-4.66,4.350,8.661,0.57,3,7
2015-02-07T22:41:02.20Z,28.2924011,-82.1822677,1052.055,-39.30,-17.60,-4.68,4.321,8.560,0.60,3,7
2015-02-07T22:41:02.40Z,28.2923301,-82.1823037,1052.761,-39.16,-17.23,-4.70,4.294,8.484,0.61,3,7
2015-02-07T22:41:02.60Z,28.2922585,-82.1823388,1053.523,-39.25,-16.94,-4.75,4.269,8.418,0.55,3,7
2015-02-07T22:41:02.80Z,28.2921867,-82.1823723,1053.993,-39.25,-16.36,-4.70,4.249,8.355,0.55,3,7
2015-02-07T22:41:03.00Z,28.2921148,-82.1824048,1054.314,-39.30,-15.89,-4.63,4.232,8.298,0.55,3,7
2015-02-07T22:41:03.20Z,28.2920432,-82.1824374,1054.954,-39.29,-15.79,-4.53,4.219,8.249,0.57,3,7
2015-02-07T22:41:03.40Z,28.2919710,-82.1824690,1055.605,-39.44,-15.41,-4.45,4.204,8.209,0.54,3,7
2015-02-07T22:41:03.60Z,28.2918989,-82.1825003,1056.375,-39.41,-15.25,-4.39,4.189,8.170,0.53,3,7
2015-02-07T22:41:03.80Z,28.2918266,-82.1825321,1057.249,-39.54,-15.21,-4.24,4.167,8.146,0.40,3,7
2015-02-07T22:41:04.00Z,28.2917551,-82.1825628,1058.203,-39.64,-15.01,-4.22,4.148,8.119,0.37,3,7
2015-02-07T22:41:04.20Z,28.2916839,-82.1825928,1059.197,-39.60,-14.74,-4.20,4.127,8.097,0.38,3,7
2015-02-07T22:41:04.40Z,28.2916132,-82.1826229,1060.345,-39.67,-14.51,-4.21,4.091,8.052,0.39,3,7
2015-02-07T22:41:04.60Z,28.2915423,-82.1826527,1061.421,-39.62,-14.33,-4.22,4.054,7.998,0.38,3,7
2015-02-07T22:41:04.80Z,28.2914719,-82.1826824,1062.683,-39.75,-14.05,-4.23,4.017,7.946,0.38,3,7
2015-02-07T22:41:05.00Z,28.2914007,-82.1827105,1063.747,-39.77,-13.67,-4.19,3.984,7.901,0.38,3,7
2015-02-07T22:41:05.20Z,28.2913302,-82.1827381,1064.837,-39.77,-13.38,-4.22,3.951,7.854,0.38,3,7
2015-02-07T22:41:05.40Z,28.2912592,-82.1827646,1065.988,-39.75,-13.09,-4.33,3.920,7.802,0.37,3,7
2015-02-07T22:41:05.60Z,28.2911882,-82.1827908,1067.061,-39.88,-12.82,-4.35,3.892,7.756,0.37,3,7
2015-02-07T22:41:05.80Z,28.2911164,-82.1828164,1068.046,-39.96,-12.53,-4.39,3.864,7.709,0.37,3,7
2015-02-07T22:41:06.00Z,28.2910444,-82.1828412,1069.057,-39.96,-12.34,-4.39,3.843,7.670,0.38,3,7
2015-02-07T22:41:06.20Z,28.2909719,-82.1828652,1069.989,-40.05,-12.05,-4.35,3.828,7.644,0.39,3,7
2015-02-07T22:41:06.40Z,28.2908997,-82.1828892,1070.910,-40.07,-11.88,-4.35,3.816,7.619,0.39,3,7
2015-02-07T22:41:06.60Z,28.2908274,-82.1829130,1071.700,-40.11,-11.58,-4.31,3.804,7.595,0.39,3,7
2015-02-07T22:41:06.80Z,28.2907549,-82.1829360,1072.613,-40.18,-11.33,-4.33,3.792,7.570,0.39,3,7
2015-02-07T22:41:07.00Z,28.2906822,-82.1829585,1073.393,-40.20,-11.04,-4.24,3.781,7.546,0.39,3,7
2015-02-07T22:41:07.20Z,28.2906094,-82.1829806,1074.029,-40.24,-10.81,-4.15,3.768,7.524,0.40,3,7
2015-02-07T22:41:07.40Z,28.2905371,-82.1830017,1074.891,-40.25,-10.48,-4.08,3.756,7.504,0.41,3,7
2015-02-07T22:41:07.60Z,28.2904641,-82.1830224,1075.749,-40.57,-10.25,-4.07,3.743,7.479,0.41,3,7
2015-02-07T22:41:07.80Z,28.2903912,-82.1830422,1076.593,-40.57,-9.94,-4.06,3.728,7.448,0.49,3,7
2015-02-07T22:41:08.00Z,28.2903180,-82.1830613,1077.452,-40.61,-9.63,-4.04,3.712,7.417,0.49,3,7
2015-02-07T22:41:08.20Z,28.2902449,-82.1830799,1078.236,-40.63,-9.31,-3.96,3.696,7.380,0.44,3,7
2015-02-07T22:41:08.40Z,28.2901715,-82.1830982,1079.138,-40.78,-9.07,-3.97,3.681,7.346,0.44,3,7
2015-02-07T22:41:08.60Z,28.2900981,-82.1831160,1079.978,-40.82,-8.70,-3.95,3.666,7.317,0.44,3,7
2015-02-07T22:41:08.80Z,28.2900246,-82.1831334,1080.742,-40.77,-8.43,-3.91,3.653,7.296,0.46,3,7
2015-02-07T22:41:09.00Z,28.2899514,-82.1831499,1081.591,-40.71,-8.05,-4.03,3.643,7.280,0.47,3,7
2015-02-07T22:41:09.20Z,28.2898778,-82.1831661,1082.408,-40.86,-7.88,-4.11,3.635,7.267,0.42,3,7
2015-02-07T22:41:09.40Z,28.2898050,-82.1831820,1083.101,-40.73,-7.40,-4.20,3.627,7.252,0.41,3,7
2015-02-07T22:41:09.60Z,28.2897314,-82.1831968,1083.974,-40.86,-7.15,-4.25,3.619,7.236,0.41,3,7
2015-02-07T22:41:09.80Z,28.2896579,-82.1832110,1084.931,-40.90,-6.86,-4.34,3.606,7.213,0.39,3,7
2015-02-07T22:41:10.00Z,28.2895839,-82.1832241,1085.844,-40.94,-6.46,-4.33,3.582,7.179,0.37,3,7
2015-02-07T22:41:10.20Z,28.2895101,-82.1832367,1086.682,-40.90,-6.17,-4.32,3.556,7.136,0.35,3,7
2015-02-07T22:41:10.40Z,28.2894366,-82.1832489,1087.726,-41.03,-5.96,-4.41,3.527,7.072,0.33,3,7
2015-02-07T22:41:10.60Z,28.2893628,-82.1832600,1088.614,-41.01,-5.60,-4.44,3.500,7.007,0.33,3,7
2015-02-07T22:41:10.80Z,28.2892892,-82.1832704,1089.664,-40.98,-5.35,-4.48,3.474,6.946,0.33,3,7
2015-02-07T22:41:11.00Z,28.2892152,-82.1832801,1090.557,-41.07,-5.08,-4.47,3.448,6.887,0.32,3,7
2015-02-07T22:41:11.20Z,28.2891418,-82.1832895,1091.550,-40.94,-4.78,-4.48,3.424,6.825,0.32,3,7
2015-02-07T22:41:11.40Z,28.2890682,-82.1832979,1092.525,-40.96,-4.46,-4.56,3.400,6.765,0.32,3,7
2015-02-07T22:41:11.60Z,28.2889943,-82.1833061,1093.444,-41.03,-4.23,-4.54,3.375,6.705,0.30,3,7
2015-02-07T22:41:11.80Z,28.2889207,-82.1833136,1094.435,-40.97,-3.90,-4.54,3.351,6.646,0.30,3,7
2015-02-07T22:41:12.00Z,28.2888470,-82.1833207,1095.363,-40.94,-3.66,-4.52,3.330,6.592,0.30,3,7
2015-02-07T22:41:12.20Z,28.2887728,-82.1833272,1096.167,-40.98,-3.38,-4.48,3.309,6.541,0.30,3,7
2015-02-07T22:41:12.40Z,28.2886989,-82.1833331,1097.086,-40.95,-3.09,-4.43,3.290,6.492,0.30,3,7
2015-02-07T22:41:12.60Z,28.2886252,-82.1833384,1098.025,-40.89,-2.82,-4.50,3.271,6.445,0.30,3,7
2015-02-07T22:41:12.80Z,28.2885512,-82.1833435,1098.821,-40.90,-2.62,-4.48,3.253,6.400,0.30,3,7
2015-02-07T22:41:13.00Z,28.2884775,-82.1833479,1099.635,-40.86,-2.33,-4.49,3.236,6.357,0.30,3,7
2015-02-07T22:41:13.20Z,28.2884037,-82.1833519,1100.356,-40.85,-2.15,-4.47,3.220,6.315,0.33,3,7
2015-02-07T22:41:13.40Z,28.2883298,-82.1833553,1101.098,-40.87,-1.87,-4.45,3.205,6.280,0.34,3,7
2015-02-07T22:41:13.60Z,28.2882562,-82.1833586,1101.941,-40.88,-1.76,-4.44,3.190,6.246,0.34,3,7
2015-02-07T22:41:13.80Z,28.2881829,-82.1833613,1102.804,-40.75,-1.54,-4.44,3.177,6.213,0.34,3,7
2015-02-07T22:41:14.00Z,28.2881094,-82.1833637,1103.682,-40.79,-1.34,-4.40,3.164,6.185,0.35,3,7
2015-02-07T22:41:14.20Z,28.2880359,-82.1833660,1104.559,-40.78,-1.20,-4.41,3.156,6.161,0.36,3,7
2015-02-07T22:41:14.40Z,28.2879626,-82.1833680,1105.454,-40.80,-1.08,-4.36,3.147,6.139,0.37,3,7
2015-02-07T22:41:14.60Z,28.2878892,-82.1833696,1106.305,-40.78,-0.90,-4.26,3.139,6.118,0.37,3,7
2015-02-07T22:41:14.80Z,28.2878159,-82.1833710,1107.150,-40.77,-0.79,-4.19,3.132,6.099,0.39,3,7
2015-02-07T22:41:15.00Z,28.2877426,-82.1833720,1107.975,-40.77,-0.61,-4.18,3.126,6.081,0.40,3,7
2015-02-07T22:41:15.20Z,28.2876691,-82.1833727,1108.745,-40.78,-0.50,-4.15,3.121,6.065,0.41,3,7
2015-02-07T22:41:15.40Z,28.2875957,-82.1833730,1109.555,-40.82,-0.37,-4.09,3.115,6.047,0.41,3,7
2015-02-07T22:41:15.60Z,28.2875221,-82.1833735,1110.371,-40.95,-0.31,-3.99,3.118,6.037,0.61,3,7
2015-02-07T22:41:15.80Z,28.2874485,-82.1833736,1111.181,-40.96,-0.19,-3.86,3.126,6.029,0.64,3,7
2015-02-07T22:41:16.00Z,28.2873749,-82.1833741,1112.043,-41.08,-0.19,-3.74,3.134,6.018,0.65,3,7
2015-02-07T22:41:16.20Z,28.2873011,-82.1833740,1112.948,-41.16,-0.06,-3.71,3.143,6.010,0.64,3,7
2015-02-07T22:41:16.40Z,28.2872282,-82.1833730,1113.907,-40.97,0.16,-3.70,3.124,5.989,0.47,3,7
2015-02-07T22:41:16.60Z,28.2871549,-82.1833719,1114.847,-41.00,0.28,-3.74,3.114,5.971,0.46,3,7
2015-02-07T22:41:16.80Z,28.2870820,-82.1833704,1115.874,-40.98,0.39,-3.79,3.104,5.960,0.51,3,7
2015-02-07T22:41:17.00Z,28.2870088,-82.1833690,1116.799,-41.00,0.47,-3.76,3.094,5.953,0.53,3,7
2015-02-07T22:41:17.20Z,28.2869350,-82.1833674,1117.583,-41.06,0.52,-3.69,3.084,5.948,0.53,3,7
2015-02-07T22:41:17.40Z,28.2868615,-82.1833656,1118.372,-40.98,0.64,-3.63,3.076,5.947,0.53,3,7
2015-02-07T22:41:17.60Z,28.2867880,-82.1833637,1119.034,-40.89,0.75,-3.49,3.068,5.947,0.53,3,7
2015-02-07T22:41:17.80Z,28.2867142,-82.1833620,1119.789,-40.98,0.77,-3.46,3.060,5.947,0.52,3,7
2015-02-07T22:41:18.00Z,28.2866407,-82.1833601,1120.590,-40.97,0.80,-3.45,3.052,5.945,0.50,3,7
2015-02-07T22:41:18.20Z,28.2865670,-82.1833583,1121.289,-41.00,0.83,-3.39,3.044,5.944,0.49,3,7
2015-02-07T22:41:18.40Z,28.2864932,-82.1833563,1121.990,-41.00,0.90,-3.35,3.037,5.942,0.49,3,7
2015-02-07T22:41:18.60Z,28.2864193,-82.1833541,1122.721,-41.05,0.96,-3.33,3.029,5.939,0.48,3,7
2015-02-07T22:41:18.80Z,28.2863453,-82.1833518,1123.521,-41.09,1.03,-3.37,3.022,5.935,0.47,3,7
2015-02-07T22:41:19.00Z,28.2862711,-82.1833494,1124.295,-41.12,1.06,-3.41,3.015,5.930,0.46,3,7
2015-02-07T22:41:19.20Z,28.2861968,-82.1833470,1125.067,-41.26,1.01,-3.40,3.008,5.922,0.44,3,7
2015-02-07T22:41:19.40Z,28.2861225,-82.1833443,1125.805,-41.21,1.13,-3.40,3.000,5.913,0.42,3,7
2015-02-07T22:41:19.60Z,28.2860480,-82.1833416,1126.421,-41.25,1.10,-3.33,2.994,5.901,0.40,3,7
2015-02-07T22:41:19.80Z,28.2859734,-82.1833388,1127.054,-41.28,1.17,-3.32,2.987,5.888,0.39,3,7
2015-02-07T22:41:20.00Z,28.2858990,-82.1833360,1127.744,-41.15,1.22,-3.35,2.980,5.876,0.38,3,7
2015-02-07T22:41:20.20Z,28.2858243,-82.1833334,1128.457,-41.27,1.22,-3.39,2.975,5.866,0.39,3,7
2015-02-07T22:41:20.40Z,28.2857496,-82.1833309,1129.013,-41.29,1.18,-3.33,2.969,5.855,0.38,3,7
2015-02-07T22:41:20.60Z,28.2856750,-82.1833284,1129.679,-41.21,1.22,-3.35,2.965,5.845,0.38,3,7
2015-02-07T22:41:20.80Z,28.2856001,-82.1833256,1130.318,-41.31,1.37,-3.38,2.959,5.835,0.38,3,7
2015-02-07T22:41:21.00Z,28.2855254,-82.1833232,1130.906,-41.30,1.22,-3.33,2.954,5.825,0.38,3,7
2015-02-07T22:41:21.20Z,28.2854505,-82.1833207,1131.405,-41.38,1.22,-3.23,2.951,5.825,0.40,3,7
2015-02-07T22:41:21.40Z,28.2853765,-82.1833191,1132.050,-41.37,1.33,-3.25,2.950,5.832,0.41,3,7
2015-02-07T22:41:21.60Z,28.2853016,-82.1833163,1132.676,-41.40,1.32,-3.28,2.949,5.841,0.41,3,7
2015-02-07T22:41:21.80Z,28.2852270,-82.1833136,1133.285,-41.38,1.30,-3.26,2.949,5.849,0.41,3,7
2015-02-07T22:41:22.00Z,28.2851523,-82.1833108,1133.980,-41.36,1.29,-3.32,2.950,5.856,0.41,3,7
2015-02-07T22:41:22.20Z,28.2850774,-82.1833080,1134.648,-41.43,1.30,-3.36,2.950,5.859,0.41,3,7
2015-02-07T22:41:22.40Z,28.2850028,-82.1833049,1135.517,-41.38,1.31,-3.53,2.950,5.841,0.39,3,7
2015-02-07T22:41:22.60Z,28.2849288,-82.1833017,1136.563,-41.41,1.30,-3.73,2.942,5.806,0.35,3,7
2015-02-07T22:41:22.80Z,28.2848542,-82.1832987,1137.393,-41.45,1.38,-3.78,2.935,5.778,0.34,3,7
2015-02-07T22:41:23.00Z,28.2847796,-82.1832961,1138.197,-41.40,1.30,-3.82,2.928,5.753,0.34,3,7
2015-02-07T22:41:23.20Z,28.2847050,-82.1832934,1139.037,-41.49,1.21,-3.89,2.919,5.728,0.31,3,7
2015-02-07T22:41:23.40Z,28.2846308,-82.1832905,1139.970,-41.35,1.25,-3.93,2.911,5.704,0.31,3,7
2015-02-07T22:41:23.60Z,28.2845563,-82.1832876,1140.875,-41.39,1.27,-3.98,2.903,5.682,0.31,3,7
2015-02-07T22:41:23.80Z,28.2844820,-82.1832848,1141.802,-41.42,1.14,-4.07,2.897,5.662,0.34,3,7
2015-02-07T22:41:24.00Z,28.2844079,-82.1832820,1142.766,-41.23,1.23,-4.16,2.893,5.646,0.35,3,7
2015-02-07T22:41:24.20Z,28.2843336,-82.1832795,1143.669,-41.22,1.17,-4.22,2.894,5.638,0.39,3,7
2015-02-07T22:41:24.40Z,28.2842589,-82.1832773,1144.514,-41.35,1.05,-4.28,2.895,5.630,0.40,3,7
2015-02-07T22:41:24.60Z,28.2841843,-82.1832752,1145.258,-41.32,1.06,-4.32,2.897,5.621,0.40,3,7
